time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.26845265e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02707133e-06,2.27041339e-05,5.42878942e+02,3.92221300e+02
2.00000000e-10,5.10916293e-06,2.27629969e-05,1.10341414e+03,7.85205060e+02
3.00000000e-10,5.24897059e-06,2.28612061e-05,1.70052910e+03,1.17908048e+03
4.00000000e-10,5.45120185e-06,2.29988056e-05,2.35577513e+03,1.57266503e+03
5.00000000e-10,5.72268573e-06,2.31754879e-05,3.08769775e+03,1.95844999e+03
6.00000000e-10,6.07193540e-06,2.33898099e-05,3.91614240e+03,2.32372608e+03
7.00000000e-10,6.51107672e-06,2.36394235e-05,4.89775941e+03,2.66333497e+03
8.00000000e-10,7.05854468e-06,2.39209470e-05,6.09185240e+03,2.95670241e+03
9.00000000e-10,7.74001751e-06,2.42281450e-05,7.59744492e+03,3.16955314e+03
1.00000000e-09,8.59187222e-06,2.45500935e-05,9.53078939e+03,3.23893100e+03
1.10000000e-09,9.66842450e-06,2.48682126e-05,1.21407041e+04,3.07716006e+03
1.20000000e-09,1.10545194e-05,2.51554343e-05,1.57890199e+04,2.62018774e+03
1.30000000e-09,1.28743776e-05,2.53852636e-05,2.08779553e+04,1.95352995e+03
1.40000000e-09,1.52908676e-05,2.55402485e-05,2.78151432e+04,1.08737624e+03
1.50000000e-09,1.85447173e-05,2.55776091e-05,3.81102925e+04,-5.29097809e+02
1.60000000e-09,2.31618974e-05,2.54305565e-05,5.54858252e+04,-2.08037532e+03
1.70000000e-09,2.97235427e-05,2.52407582e-05,7.49876360e+04,-1.40378695e+03
1.80000000e-09,3.78848096e-05,2.51451107e-05,8.78139326e+04,-8.53442108e+02
1.90000000e-09,4.75395086e-05,2.50417360e-05,1.06485248e+05,-9.92177903e+02
2.00000000e-09,5.90503665e-05,2.49823041e-05,1.22479674e+05,-3.09599327e+02
2.10000000e-09,7.22306117e-05,2.49528717e-05,1.42332895e+05,-1.30064448e+02
2.20000000e-09,8.73602224e-05,2.49756522e-05,1.60111636e+05,4.08725354e+02
2.30000000e-09,1.04507741e-04,2.50385322e-05,1.82242813e+05,1.02483495e+03
2.40000000e-09,1.23779654e-04,2.51608576e-05,2.04947113e+05,1.44221342e+03
2.50000000e-09,1.45444374e-04,2.53495196e-05,2.28799497e+05,2.12034843e+03
2.60000000e-09,1.69734932e-04,2.56091300e-05,2.56222696e+05,3.06511886e+03
2.70000000e-09,1.96957231e-04,2.59540281e-05,2.88110811e+05,4.16182391e+03
2.80000000e-09,2.27571539e-04,2.64095315e-05,3.25406476e+05,5.43520752e+03
2.90000000e-09,2.62277787e-04,2.70109979e-05,3.71141453e+05,7.12254217e+03
3.00000000e-09,3.02160984e-04,2.77896478e-05,4.26614232e+05,9.68527768e+03
3.04200000e-09,3.20265571e-04,2.82651227e-05,4.32898266e+05,1.25904175e+04
