time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.59765286e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02934532e-06,2.59600458e-05,5.88301767e+02,-3.29643062e+02
2.00000000e-10,5.11822238e-06,2.59106087e-05,1.19349017e+03,-6.59000564e+02
3.00000000e-10,5.26919343e-06,2.58282881e-05,1.83323400e+03,-9.87033881e+02
4.00000000e-10,5.48666065e-06,2.57133295e-05,2.52680491e+03,-1.31115971e+03
5.00000000e-10,5.77707047e-06,2.55663491e-05,3.29597384e+03,-1.62638820e+03
6.00000000e-10,6.14924704e-06,2.53886104e-05,4.16879326e+03,-1.92527899e+03
7.00000000e-10,6.61644761e-06,2.51819388e-05,5.20784257e+03,-2.20350930e+03
8.00000000e-10,7.19823966e-06,2.49492670e-05,6.47234885e+03,-2.44090791e+03
9.00000000e-10,7.92190855e-06,2.46961496e-05,8.06320459e+03,-2.60522612e+03
1.00000000e-09,8.82654603e-06,2.44325206e-05,1.01314676e+04,-2.63975743e+03
1.10000000e-09,9.97290059e-06,2.41751151e-05,1.29527686e+04,-2.46732522e+03
1.20000000e-09,1.14549063e-05,2.39473942e-05,1.69114389e+04,-2.05024605e+03
1.30000000e-09,1.34060964e-05,2.37707478e-05,2.23972613e+04,-1.45863685e+03
1.40000000e-09,1.60015295e-05,2.36635821e-05,2.99436746e+04,-6.09675253e+02
1.50000000e-09,1.95308356e-05,2.36743758e-05,4.17084056e+04,9.56032781e+02
1.60000000e-09,2.45975044e-05,2.38341515e-05,6.05414301e+04,1.94025360e+03
1.70000000e-09,3.16132070e-05,2.40156372e-05,7.84704834e+04,1.61234103e+03
1.80000000e-09,4.00814888e-05,2.41891925e-05,9.15117639e+04,2.04476735e+03
1.90000000e-09,5.02033412e-05,2.44177576e-05,1.11173002e+05,2.44513345e+03
2.00000000e-09,6.20874280e-05,2.46819339e-05,1.26388501e+05,2.82287096e+03
2.10000000e-09,7.57603329e-05,2.49808947e-05,1.47054107e+05,3.29733296e+03
2.20000000e-09,9.13241120e-05,2.53340546e-05,1.65519831e+05,3.56027737e+03
2.30000000e-09,1.08997478e-04,2.57311553e-05,1.86682280e+05,4.40092428e+03
2.40000000e-09,1.28838725e-04,2.61684334e-05,2.10949229e+05,4.79806493e+03
2.50000000e-09,1.51091738e-04,2.66718237e-05,2.35910235e+05,5.03108827e+03
2.60000000e-09,1.76049984e-04,2.72386385e-05,2.63633468e+05,5.66620030e+03
2.70000000e-09,2.04053816e-04,2.78699837e-05,2.95915801e+05,6.63301569e+03
2.80000000e-09,2.35595190e-04,2.85788900e-05,3.34573855e+05,7.75702890e+03
2.90000000e-09,2.71450644e-04,2.93830236e-05,3.83027080e+05,8.76860124e+03
3.00000000e-09,3.12643992e-04,3.03942488e-05,4.32461519e+05,1.52581971e+04
3.01700000e-09,3.20003669e-04,3.06671903e-05,4.33120757e+05,1.67648139e+04
