time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.47774254e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280587e-06,2.47742391e-05,6.57623029e+02,-6.37280378e+01
2.00000000e-10,5.13212937e-06,2.47646801e-05,1.33340550e+03,-1.27441665e+02
3.00000000e-10,5.30071317e-06,2.47487572e-05,2.04600766e+03,-1.90951352e+02
4.00000000e-10,5.54321235e-06,2.47265143e-05,2.81510514e+03,-2.53708527e+02
5.00000000e-10,5.86632278e-06,2.46980766e-05,3.66193151e+03,-3.14606566e+02
6.00000000e-10,6.27916022e-06,2.46637055e-05,4.61895512e+03,-3.72267572e+02
7.00000000e-10,6.79591739e-06,2.46237742e-05,5.74872918e+03,-4.25234199e+02
8.00000000e-10,7.43658445e-06,2.45789710e-05,7.11592742e+03,-4.68870288e+02
9.00000000e-10,8.23136852e-06,2.45305392e-05,8.85224932e+03,-4.96127568e+02
1.00000000e-09,9.22636476e-06,2.44807147e-05,1.11635931e+04,-4.94140167e+02
1.10000000e-09,1.04940737e-05,2.44332448e-05,1.43718664e+04,-4.46607310e+02
1.20000000e-09,1.21441098e-05,2.43930538e-05,1.88771605e+04,-3.49876985e+02
1.30000000e-09,1.43256240e-05,2.43646759e-05,2.50770184e+04,-2.09214799e+02
1.40000000e-09,1.72446784e-05,2.43540969e-05,3.39129050e+04,2.05201460e+01
1.50000000e-09,2.13001066e-05,2.43731731e-05,4.84852996e+04,3.56699947e+02
1.60000000e-09,2.71407118e-05,2.44188785e-05,6.84877648e+04,5.32663125e+02
1.70000000e-09,3.48005224e-05,2.44815316e-05,8.32723131e+04,7.59073647e+02
1.80000000e-09,4.38272175e-05,2.45728193e-05,9.89590701e+04,1.04704646e+03
1.90000000e-09,5.47101812e-05,2.46968087e-05,1.17434894e+05,1.49991662e+03
2.00000000e-09,6.72169262e-05,2.48622459e-05,1.34396427e+05,1.74653937e+03
2.10000000e-09,8.16806600e-05,2.50682460e-05,1.53489553e+05,2.42034647e+03
2.20000000e-09,9.80263270e-05,2.53153142e-05,1.74809142e+05,2.67870397e+03
2.30000000e-09,1.16513244e-04,2.56235130e-05,1.95467569e+05,3.14994943e+03
2.40000000e-09,1.37314072e-04,2.59797713e-05,2.19464692e+05,4.04686275e+03
2.50000000e-09,1.60604017e-04,2.63904684e-05,2.46896381e+05,4.68733303e+03
2.60000000e-09,1.86693921e-04,2.68759735e-05,2.76933912e+05,5.16152287e+03
2.70000000e-09,2.16004439e-04,2.74473415e-05,3.11374512e+05,5.90592151e+03
2.80000000e-09,2.49123203e-04,2.81203287e-05,3.53220937e+05,6.95112815e+03
2.90000000e-09,2.86994255e-04,2.89103422e-05,4.07296273e+05,8.07998372e+03
2.97800000e-09,3.20149593e-04,2.98069953e-05,4.33014734e+05,1.52889947e+04
