time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.05454488e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00903678e-06,2.05772401e-05,1.81790434e+02,6.36011549e+02
2.00000000e-10,5.03678445e-06,2.06727273e-05,3.76401945e+02,1.27432172e+03
3.00000000e-10,5.08520059e-06,2.08322700e-05,5.97581828e+02,1.91762715e+03
4.00000000e-10,5.15770758e-06,2.10565312e-05,8.61013620e+02,2.56888983e+03
5.00000000e-10,5.25935355e-06,2.13458615e-05,1.18326579e+03,3.21578860e+03
6.00000000e-10,5.39702914e-06,2.16992598e-05,1.58578375e+03,3.84980666e+03
7.00000000e-10,5.58012719e-06,2.21152894e-05,2.09640721e+03,4.46685758e+03
8.00000000e-10,5.82037711e-06,2.25909203e-05,2.73100642e+03,5.03472260e+03
9.00000000e-10,6.13152382e-06,2.31197211e-05,3.52234874e+03,5.52723837e+03
1.00000000e-09,6.53121534e-06,2.36926264e-05,4.50618393e+03,5.90725591e+03
1.10000000e-09,7.04054827e-06,2.42954251e-05,5.71925321e+03,6.11353533e+03
1.20000000e-09,7.68414306e-06,2.49067505e-05,7.20813000e+03,6.06109310e+03
1.30000000e-09,8.49412062e-06,2.54950883e-05,9.06089296e+03,5.62979570e+03
1.40000000e-09,9.51447898e-06,2.60143313e-05,1.14684884e+04,4.65030671e+03
1.50000000e-09,1.08207208e-05,2.64022211e-05,1.48713469e+04,3.02043799e+03
1.60000000e-09,1.25399345e-05,2.66129572e-05,1.97760028e+04,1.21416764e+03
1.70000000e-09,1.48276612e-05,2.66473891e-05,2.62535406e+04,-5.67278553e+02
1.80000000e-09,1.78698795e-05,2.64674891e-05,3.52677887e+04,-3.33832831e+03
1.90000000e-09,2.21250134e-05,2.59481033e-05,5.13076032e+04,-6.59055666e+03
2.00000000e-09,2.82815267e-05,2.52790381e-05,7.15280533e+04,-6.34683844e+03
2.10000000e-09,3.61739309e-05,2.46949044e-05,8.52160043e+04,-5.56149612e+03
2.20000000e-09,4.54693316e-05,2.41537528e-05,1.02344535e+05,-5.21984918e+03
2.30000000e-09,5.66445894e-05,2.36315493e-05,1.19629436e+05,-5.23724831e+03
2.40000000e-09,6.94351657e-05,2.31712195e-05,1.38001579e+05,-4.07184206e+03
2.50000000e-09,8.42027582e-05,2.27489485e-05,1.56106270e+05,-3.98677295e+03
2.60000000e-09,1.00900022e-04,2.24273706e-05,1.78388732e+05,-3.13518876e+03
2.70000000e-09,1.19721832e-04,2.21558322e-05,1.99641436e+05,-1.80180443e+03
2.80000000e-09,1.40905423e-04,2.19799524e-05,2.23189556e+05,-1.16021123e+03
2.90000000e-09,1.64635775e-04,2.19301231e-05,2.50817836e+05,-3.14092324e+02
3.00000000e-09,1.91209856e-04,2.20150169e-05,2.81953135e+05,1.40042638e+03
3.10000000e-09,2.21070231e-04,2.22692749e-05,3.17594455e+05,3.58534354e+03
3.20000000e-09,2.54851033e-04,2.27590401e-05,3.60982226e+05,6.39014684e+03
3.30000000e-09,2.93577018e-04,2.35549781e-05,4.16756415e+05,8.93428188e+03
3.36200000e-09,3.20108865e-04,2.40709601e-05,4.32809690e+05,7.88079495e+03
