time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.92970125e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00155085e-06,2.92651285e-05,3.18306175e+01,-6.37975541e+02
2.00000000e-10,5.00669206e-06,2.91692974e-05,7.34429598e+01,-1.27956063e+03
3.00000000e-10,5.01689509e-06,2.90089664e-05,1.34734744e+02,-1.92866741e+03
4.00000000e-10,5.03474607e-06,2.87833932e-05,2.29514609e+02,-2.58240438e+03
5.00000000e-10,5.06447506e-06,2.84925553e-05,3.74648976e+02,-3.23410663e+03
6.00000000e-10,5.11185423e-06,2.81365854e-05,5.85234664e+02,-3.88546467e+03
7.00000000e-10,5.18427718e-06,2.77155399e-05,8.78201680e+02,-4.53163435e+03
8.00000000e-10,5.29083078e-06,2.72313691e-05,1.27168071e+03,-5.14586859e+03
9.00000000e-10,5.44279382e-06,2.66877258e-05,1.78859992e+03,-5.71620714e+03
1.00000000e-09,5.65292364e-06,2.60910211e-05,2.43863394e+03,-6.20178504e+03
1.10000000e-09,5.93555105e-06,2.54512611e-05,3.23645943e+03,-6.56840437e+03
1.20000000e-09,6.30552351e-06,2.47829227e-05,4.19423067e+03,-6.76715781e+03
1.30000000e-09,6.78003533e-06,2.41053394e-05,5.32577565e+03,-6.74068412e+03
1.40000000e-09,7.37674333e-06,2.34448710e-05,6.63999082e+03,-6.40995272e+03
1.50000000e-09,8.11582908e-06,2.28374337e-05,8.18390249e+03,-5.65693168e+03
1.60000000e-09,9.02460073e-06,2.23334930e-05,1.00641641e+04,-4.29979083e+03
1.70000000e-09,1.01540904e-05,2.20058924e-05,1.27171940e+04,-2.09811966e+03
1.80000000e-09,1.16180451e-05,2.19247313e-05,1.68444226e+04,4.34583166e+02
1.90000000e-09,1.35740944e-05,2.20772587e-05,2.25097541e+04,2.55741032e+03
2.00000000e-09,1.61735079e-05,2.24389573e-05,2.98542546e+04,4.79650966e+03
2.10000000e-09,1.96868179e-05,2.30776962e-05,4.16192197e+04,8.07120867e+03
2.20000000e-09,2.47618247e-05,2.39773220e-05,6.07021747e+04,9.40084242e+03
2.30000000e-09,3.17855259e-05,2.49237095e-05,7.84461415e+04,9.67894320e+03
2.40000000e-09,4.02466554e-05,2.59006428e-05,9.14640564e+04,9.35944120e+03
2.50000000e-09,5.03865515e-05,2.68094848e-05,1.11564708e+05,9.63002738e+03
2.60000000e-09,6.22710748e-05,2.78584158e-05,1.25993914e+05,9.75968292e+03
2.70000000e-09,7.59701574e-05,2.87856549e-05,1.47823434e+05,1.05015878e+04
2.80000000e-09,9.15203571e-05,2.98327454e-05,1.65585093e+05,8.80354174e+03
2.90000000e-09,1.09246327e-04,3.08521145e-05,1.86019280e+05,1.14141287e+04
3.00000000e-09,1.29100485e-04,3.17902458e-05,2.12351509e+05,1.04149223e+04
3.10000000e-09,1.51352880e-04,3.27958860e-05,2.36592397e+05,8.44943504e+03
3.20000000e-09,1.76340947e-04,3.37868586e-05,2.63642315e+05,7.98300302e+03
3.30000000e-09,2.04393754e-04,3.47203293e-05,2.95022664e+05,8.07979087e+03
3.40000000e-09,2.35993821e-04,3.55706076e-05,3.33051590e+05,8.39384803e+03
3.50000000e-09,2.71903971e-04,3.63001783e-05,3.81351989e+05,6.87566303e+03
3.60000000e-09,3.13316656e-04,3.71664460e-05,4.34689167e+05,2.10463062e+04
3.61600000e-09,3.20269877e-04,3.75204691e-05,4.34528399e+05,2.29734743e+04
