time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.68428178e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02356882e-06,2.68185865e-05,4.72669110e+02,-4.84612640e+02
2.00000000e-10,5.09505686e-06,2.67459039e-05,9.61069676e+02,-9.68944819e+02
3.00000000e-10,5.21686932e-06,2.66248367e-05,1.48215042e+03,-1.45205675e+03
4.00000000e-10,5.39322095e-06,2.64556076e-05,2.05538392e+03,-1.93164639e+03
5.00000000e-10,5.63046105e-06,2.62387700e-05,2.70425748e+03,-2.40325723e+03
6.00000000e-10,5.93756076e-06,2.59754690e-05,3.45795164e+03,-2.85929025e+03
7.00000000e-10,6.32650479e-06,2.56679928e-05,4.34853162e+03,-3.28399553e+03
8.00000000e-10,6.81366828e-06,2.53203973e-05,5.43107784e+03,-3.65618459e+03
9.00000000e-10,7.42139865e-06,2.49398076e-05,6.78031436e+03,-3.93692277e+03
1.00000000e-09,8.18193686e-06,2.45380904e-05,8.49852518e+03,-4.06432552e+03
1.10000000e-09,9.13943043e-06,2.41353695e-05,1.07610042e+04,-3.93775472e+03
1.20000000e-09,1.03623828e-05,2.37628633e-05,1.38679666e+04,-3.44352452e+03
1.30000000e-09,1.19549080e-05,2.34583055e-05,1.82263462e+04,-2.60625617e+03
1.40000000e-09,1.40614418e-05,2.32475570e-05,2.41993646e+04,-1.57326557e+03
1.50000000e-09,1.68684809e-05,2.31603808e-05,3.24612637e+04,-7.81412501e+00
1.60000000e-09,2.07305806e-05,2.32871095e-05,4.61136626e+04,2.57213451e+03
1.70000000e-09,2.63238952e-05,2.36025047e-05,6.61459377e+04,3.29444414e+03
1.80000000e-09,3.38041852e-05,2.38975856e-05,8.18935539e+04,2.71935806e+03
1.90000000e-09,4.26502810e-05,2.42007967e-05,9.65575651e+04,3.41103595e+03
2.00000000e-09,5.33083578e-05,2.45594350e-05,1.15716734e+05,3.76456876e+03
2.10000000e-09,6.56180245e-05,2.49536650e-05,1.31811786e+05,4.01558836e+03
2.20000000e-09,7.98497131e-05,2.53846856e-05,1.51603607e+05,4.77243889e+03
2.30000000e-09,9.59437619e-05,2.58567214e-05,1.72048725e+05,4.75915758e+03
2.40000000e-09,1.14184283e-04,2.63877754e-05,1.92487889e+05,5.31548564e+03
2.50000000e-09,1.34697761e-04,2.69463561e-05,2.16877940e+05,6.30997017e+03
2.60000000e-09,1.57661863e-04,2.75504738e-05,2.43850431e+05,6.44064341e+03
2.70000000e-09,1.83397336e-04,2.82187309e-05,2.72982951e+05,6.57420630e+03
2.80000000e-09,2.12302243e-04,2.89466791e-05,3.06543267e+05,7.03758276e+03
2.90000000e-09,2.44929988e-04,2.97362303e-05,3.47211969e+05,7.63914753e+03
3.00000000e-09,2.82167669e-04,3.05849139e-05,3.99610622e+05,8.01333057e+03
3.09000000e-09,3.20201114e-04,3.16959386e-05,4.33279351e+05,1.82050253e+04
