time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.09599734e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01300691e-06,2.09912039e-05,2.61297814e+02,6.24959116e+02
2.00000000e-10,5.05271975e-06,2.10850296e-05,5.36374966e+02,1.25135903e+03
3.00000000e-10,5.12121516e-06,2.12414105e-05,8.39532311e+02,1.87584168e+03
4.00000000e-10,5.22212276e-06,2.14600955e-05,1.18771329e+03,2.49724428e+03
5.00000000e-10,5.36094614e-06,2.17407132e-05,1.60173724e+03,3.11425078e+03
6.00000000e-10,5.54554139e-06,2.20827375e-05,2.10772359e+03,3.72438488e+03
7.00000000e-10,5.78607935e-06,2.24844530e-05,2.72289084e+03,4.30200001e+03
8.00000000e-10,6.09473725e-06,2.29412816e-05,3.47785855e+03,4.82432543e+03
9.00000000e-10,6.48814250e-06,2.34468942e-05,4.42300214e+03,5.27022843e+03
1.00000000e-09,6.98676169e-06,2.39908717e-05,5.59166184e+03,5.58203143e+03
1.10000000e-09,7.61607247e-06,2.45565555e-05,7.04875914e+03,5.68983119e+03
1.20000000e-09,8.40895274e-06,2.51184725e-05,8.88640986e+03,5.48533154e+03
1.30000000e-09,9.41143217e-06,2.56381255e-05,1.12757321e+04,4.81626486e+03
1.40000000e-09,1.06952515e-05,2.60619929e-05,1.45986576e+04,3.57516189e+03
1.50000000e-09,1.23792463e-05,2.63429917e-05,1.93445498e+04,2.03601251e+03
1.60000000e-09,1.46174653e-05,2.64685915e-05,2.57016696e+04,4.38533094e+02
1.70000000e-09,1.75954410e-05,2.64027816e-05,3.44702479e+04,-2.03492755e+03
1.80000000e-09,2.17372107e-05,2.60173103e-05,4.98631111e+04,-5.36507806e+03
1.90000000e-09,2.77463798e-05,2.54575758e-05,7.02145574e+04,-5.31081086e+03
2.00000000e-09,3.55407733e-05,2.49905603e-05,8.43672615e+04,-4.28745142e+03
2.10000000e-09,4.47154208e-05,2.45603359e-05,1.00840024e+05,-4.25976367e+03
2.20000000e-09,5.57645925e-05,2.41478287e-05,1.18697015e+05,-4.00301186e+03
2.30000000e-09,6.84302593e-05,2.37869887e-05,1.36417187e+05,-3.20481325e+03
2.40000000e-09,8.30670546e-05,2.34692393e-05,1.54956787e+05,-3.01402939e+03
2.50000000e-09,9.96084218e-05,2.32290652e-05,1.76833564e+05,-2.16481301e+03
2.60000000e-09,1.18283016e-04,2.30412239e-05,1.97783165e+05,-1.18555088e+03
2.70000000e-09,1.39298202e-04,2.29412151e-05,2.21516594e+05,-5.93751033e+02
2.80000000e-09,1.62832757e-04,2.29479264e-05,2.49089816e+05,3.52669140e+02
2.90000000e-09,1.89190440e-04,2.30710755e-05,2.79725627e+05,1.85662071e+03
3.00000000e-09,2.18803650e-04,2.33438907e-05,3.14809499e+05,3.68406457e+03
3.10000000e-09,2.52284623e-04,2.38213888e-05,3.57484983e+05,6.06815429e+03
3.20000000e-09,2.90622722e-04,2.45673590e-05,4.12588128e+05,8.54261667e+03
3.26900000e-09,3.20053629e-04,2.51683926e-05,4.32788099e+05,8.95556474e+03
