time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74256140e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01866244e-06,2.73976253e-05,3.74521514e+02,-5.59897856e+02
2.00000000e-10,5.07542088e-06,2.73135855e-05,7.64591157e+02,-1.12125830e+03
3.00000000e-10,5.17266499e-06,2.71732811e-05,1.18729703e+03,-1.68538511e+03
4.00000000e-10,5.31463985e-06,2.69763838e-05,1.66290130e+03,-2.25314964e+03
5.00000000e-10,5.50755468e-06,2.67229157e-05,2.20828783e+03,-2.81336045e+03
6.00000000e-10,5.75933777e-06,2.64144368e-05,2.84512167e+03,-3.35168989e+03
7.00000000e-10,6.08072745e-06,2.60537039e-05,3.60741840e+03,-3.85648101e+03
8.00000000e-10,6.48687016e-06,2.56446252e-05,4.54697299e+03,-4.31338835e+03
9.00000000e-10,6.99724874e-06,2.51941492e-05,5.70110002e+03,-4.67623218e+03
1.00000000e-09,7.63743787e-06,2.47142641e-05,7.16170192e+03,-4.89045348e+03
1.10000000e-09,8.44231927e-06,2.42241014e-05,9.01716017e+03,-4.86261867e+03
1.20000000e-09,9.46116948e-06,2.37541661e-05,1.14801604e+04,-4.46165605e+03
1.30000000e-09,1.07693079e-05,2.33484154e-05,1.48775015e+04,-3.57693741e+03
1.40000000e-09,1.24832960e-05,2.30493594e-05,1.96607536e+04,-2.37587634e+03
1.50000000e-09,1.47569674e-05,2.28788607e-05,2.61225770e+04,-9.77461709e+02
1.60000000e-09,1.77926069e-05,2.28823325e-05,3.52630665e+04,1.30385938e+03
1.70000000e-09,2.20387736e-05,2.31721044e-05,5.10883054e+04,4.19438534e+03
1.80000000e-09,2.81692623e-05,2.36160034e-05,7.12808049e+04,4.27520531e+03
1.90000000e-09,3.60417145e-05,2.40118986e-05,8.50223973e+04,3.94968975e+03
2.00000000e-09,4.53101591e-05,2.44419837e-05,1.02017274e+05,4.55739955e+03
2.10000000e-09,5.64588412e-05,2.49200371e-05,1.19452871e+05,5.06919632e+03
2.20000000e-09,6.92259919e-05,2.54257403e-05,1.37681628e+05,5.05376052e+03
2.30000000e-09,8.39690231e-05,2.59840035e-05,1.55917170e+05,5.89468877e+03
2.40000000e-09,1.00638231e-04,2.65533383e-05,1.78137280e+05,6.11975189e+03
2.50000000e-09,1.19434463e-04,2.71903623e-05,1.99314498e+05,6.02504708e+03
2.60000000e-09,1.40593025e-04,2.78656801e-05,2.22831076e+05,6.91375450e+03
2.70000000e-09,1.64297853e-04,2.85600735e-05,2.50611928e+05,7.91170936e+03
2.80000000e-09,1.90842943e-04,2.92953678e-05,2.81935794e+05,7.97341242e+03
2.90000000e-09,2.20675070e-04,3.00822605e-05,3.17604250e+05,7.96312986e+03
3.00000000e-09,2.54431671e-04,3.09127546e-05,3.61043244e+05,8.18094502e+03
3.10000000e-09,2.93129997e-04,3.17698505e-05,4.17121577e+05,9.00274357e+03
3.16300000e-09,3.20155314e-04,3.26892386e-05,4.33459588e+05,1.93603822e+04
