time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.41173519e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279181e-06,2.41218531e-05,6.57340687e+02,9.00285957e+01
2.00000000e-10,5.13207245e-06,2.41353580e-05,1.33282755e+03,1.80062405e+02
3.00000000e-10,5.30058266e-06,2.41578582e-05,2.04510862e+03,2.69859418e+02
4.00000000e-10,5.54297444e-06,2.41892979e-05,2.81384955e+03,3.58670554e+02
5.00000000e-10,5.86593976e-06,2.42295094e-05,3.66027756e+03,4.44958086e+02
6.00000000e-10,6.27858889e-06,2.42781356e-05,4.61681927e+03,5.26839294e+02
7.00000000e-10,6.79510398e-06,2.43346759e-05,5.74600983e+03,6.02442228e+02
8.00000000e-10,7.43546380e-06,2.43981998e-05,7.11245484e+03,6.65423204e+02
9.00000000e-10,8.22985557e-06,2.44670380e-05,8.84781709e+03,7.06453905e+02
1.00000000e-09,9.22434838e-06,2.45382140e-05,1.11579066e+04,7.08900309e+02
1.10000000e-09,1.04914153e-05,2.46068806e-05,1.43647019e+04,6.53952770e+02
1.20000000e-09,1.21406673e-05,2.46672248e-05,1.88687116e+04,5.46521651e+02
1.30000000e-09,1.43212850e-05,2.47151854e-05,2.50674566e+04,4.06163509e+02
1.40000000e-09,1.72392503e-05,2.47452377e-05,3.38998577e+04,1.63958026e+02
1.50000000e-09,2.12929655e-05,2.47416124e-05,4.84641669e+04,-2.22208513e+02
1.60000000e-09,2.71315261e-05,2.47183340e-05,6.84716898e+04,-1.30539249e+02
1.70000000e-09,3.47905916e-05,2.47318588e-05,8.32703629e+04,3.78115944e+02
1.80000000e-09,4.38165969e-05,2.47744393e-05,9.89464127e+04,4.44695471e+02
1.90000000e-09,5.46986042e-05,2.48410562e-05,1.17431154e+05,9.90604589e+02
2.00000000e-09,6.72046806e-05,2.49528109e-05,1.34384794e+05,1.16661371e+03
2.10000000e-09,8.16674879e-05,2.51020209e-05,1.53480520e+05,1.86573660e+03
2.20000000e-09,9.80116935e-05,2.52929466e-05,1.74792862e+05,2.11360269e+03
2.30000000e-09,1.16497324e-04,2.55445696e-05,1.95451849e+05,2.60192575e+03
2.40000000e-09,1.37296354e-04,2.58452292e-05,2.19452269e+05,3.48364421e+03
2.50000000e-09,1.60583892e-04,2.62027642e-05,2.46864749e+05,4.13828599e+03
2.60000000e-09,1.86671305e-04,2.66372180e-05,2.76893980e+05,4.67370695e+03
2.70000000e-09,2.15978627e-04,2.71614727e-05,3.11324219e+05,5.49033725e+03
2.80000000e-09,2.49092809e-04,2.77941218e-05,3.53160314e+05,6.62820528e+03
2.90000000e-09,2.86958191e-04,2.85548041e-05,4.07217306e+05,7.87334577e+03
2.97800000e-09,3.20106460e-04,2.94139849e-05,4.32983448e+05,1.45180111e+04
