time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.37233960e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03179992e-06,2.37322915e-05,6.37517824e+02,1.77928614e+02
2.00000000e-10,5.12811489e-06,2.37589874e-05,1.29339912e+03,3.56012376e+02
3.00000000e-10,5.29172608e-06,2.38034904e-05,1.98671877e+03,5.33960166e+02
4.00000000e-10,5.52738840e-06,2.38657362e-05,2.73800594e+03,7.10562772e+02
5.00000000e-10,5.84201563e-06,2.39454722e-05,3.57004867e+03,8.83174846e+02
6.00000000e-10,6.24507339e-06,2.40421068e-05,4.51497703e+03,1.04816532e+03
7.00000000e-10,6.75069474e-06,2.41547194e-05,5.62929169e+03,1.20114682e+03
8.00000000e-10,7.37832177e-06,2.42815052e-05,6.97192120e+03,1.32939657e+03
9.00000000e-10,8.15701994e-06,2.44191963e-05,8.67109607e+03,1.41489315e+03
1.00000000e-09,9.13112228e-06,2.45619797e-05,1.09226129e+04,1.42466894e+03
1.10000000e-09,1.03703756e-05,2.47002281e-05,1.40380008e+04,1.31839929e+03
1.20000000e-09,1.19809571e-05,2.48217377e-05,1.84166897e+04,1.09636255e+03
1.30000000e-09,1.41086691e-05,2.49170746e-05,2.44512866e+04,7.96543845e+02
1.40000000e-09,1.69518847e-05,2.49750086e-05,3.29782260e+04,3.04896461e+02
1.50000000e-09,2.08831716e-05,2.49643890e-05,4.69043159e+04,-5.19055506e+02
1.60000000e-09,2.65504876e-05,2.48997152e-05,6.67957411e+04,-5.77426489e+02
1.70000000e-09,3.40800898e-05,2.48775785e-05,8.22742832e+04,1.15376740e+02
1.80000000e-09,4.29752762e-05,2.48911168e-05,9.72166655e+04,7.64847461e+01
1.90000000e-09,5.36969506e-05,2.49182641e-05,1.16212855e+05,6.19296703e+02
2.00000000e-09,6.60609720e-05,2.49962582e-05,1.32527941e+05,8.00441432e+02
2.10000000e-09,8.03584522e-05,2.51052504e-05,1.52133737e+05,1.49391993e+03
2.20000000e-09,9.65230153e-05,2.52605467e-05,1.72824043e+05,1.69680489e+03
2.30000000e-09,1.14832774e-04,2.54735599e-05,1.93337679e+05,2.27412235e+03
2.40000000e-09,1.35425347e-04,2.57334786e-05,2.17592627e+05,3.12713025e+03
2.50000000e-09,1.58479800e-04,2.60540950e-05,2.44630786e+05,3.65570975e+03
2.60000000e-09,1.84313165e-04,2.64531260e-05,2.74031032e+05,4.23112306e+03
2.70000000e-09,2.13328464e-04,2.69417387e-05,3.07851283e+05,5.11489909e+03
2.80000000e-09,2.46087916e-04,2.75400368e-05,3.48850298e+05,6.30832471e+03
2.90000000e-09,2.83495351e-04,2.82725114e-05,4.01707480e+05,7.58857590e+03
2.98700000e-09,3.20293493e-04,2.91818250e-05,4.32964248e+05,1.40499984e+04
