time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.11261325e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01452819e-06,2.11565969e-05,2.91705113e+02,6.09265172e+02
2.00000000e-10,5.05880350e-06,2.12479768e-05,5.97324837e+02,1.21826397e+03
3.00000000e-10,5.13495878e-06,2.14002296e-05,9.31998431e+02,1.82665417e+03
4.00000000e-10,5.24675799e-06,2.16132706e-05,1.31345624e+03,2.43392337e+03
5.00000000e-10,5.39993555e-06,2.18869502e-05,1.76369166e+03,3.03925389e+03
6.00000000e-10,5.60263321e-06,2.22208896e-05,2.30667162e+03,3.63541836e+03
7.00000000e-10,5.86489971e-06,2.26127685e-05,2.95960623e+03,4.19453499e+03
8.00000000e-10,6.19951434e-06,2.30580411e-05,3.76377456e+03,4.70193895e+03
9.00000000e-10,6.62417864e-06,2.35504799e-05,4.76413144e+03,5.12839884e+03
1.00000000e-09,7.16028078e-06,2.40791070e-05,6.00467319e+03,5.41600103e+03
1.10000000e-09,7.83574997e-06,2.46266211e-05,7.56291095e+03,5.49002166e+03
1.20000000e-09,8.68702675e-06,2.51661496e-05,9.55368104e+03,5.23347524e+03
1.30000000e-09,9.76718201e-06,2.56570590e-05,1.21880272e+04,4.49158754e+03
1.40000000e-09,1.11604529e-05,2.60462541e-05,1.59021418e+04,3.22871276e+03
1.50000000e-09,1.29982019e-05,2.62966894e-05,2.11207762e+04,1.77597256e+03
1.60000000e-09,1.54406199e-05,2.63963791e-05,2.80525968e+04,1.27912825e+02
1.70000000e-09,1.87120455e-05,2.62788898e-05,3.82826847e+04,-2.80399878e+03
1.80000000e-09,2.33706213e-05,2.58439152e-05,5.61322368e+04,-5.26600417e+03
1.90000000e-09,2.99991642e-05,2.53429703e-05,7.55524677e+04,-4.39352823e+03
2.00000000e-09,3.82063825e-05,2.49479640e-05,8.83315349e+04,-3.84155019e+03
2.10000000e-09,4.79299250e-05,2.45607490e-05,1.07215627e+05,-3.77123943e+03
2.20000000e-09,5.94975517e-05,2.42022566e-05,1.23007716e+05,-3.34882748e+03
2.30000000e-09,7.27494491e-05,2.39029041e-05,1.43076513e+05,-2.78306160e+03
2.40000000e-09,8.79409447e-05,2.36393555e-05,1.60840908e+05,-2.16441611e+03
2.50000000e-09,1.05167001e-04,2.34516839e-05,1.82883255e+05,-1.80034866e+03
2.60000000e-09,1.24517729e-04,2.33321617e-05,2.05855448e+05,-7.30328176e+02
2.70000000e-09,1.46264678e-04,2.32888206e-05,2.29788312e+05,2.33526657e+02
2.80000000e-09,1.70648758e-04,2.33489768e-05,2.57182926e+05,1.17414529e+03
2.90000000e-09,1.97978021e-04,2.35350739e-05,2.89107304e+05,2.45687513e+03
3.00000000e-09,2.28714736e-04,2.38786830e-05,3.26569479e+05,4.30700234e+03
3.10000000e-09,2.63568222e-04,2.44359809e-05,3.72610437e+05,6.87186342e+03
3.20000000e-09,3.03628356e-04,2.52390036e-05,4.27514717e+05,8.78025098e+03
3.23800000e-09,3.20013334e-04,2.55847070e-05,4.32773051e+05,9.38923510e+03
