time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.84456327e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00919323e-06,2.84138407e-05,1.84924613e+02,-6.36029054e+02
2.00000000e-10,5.03741351e-06,2.83183492e-05,3.82737840e+02,-1.27440013e+03
3.00000000e-10,5.08662936e-06,2.81587921e-05,6.07275483e+02,-1.91785516e+03
4.00000000e-10,5.16028454e-06,2.79344975e-05,8.74321064e+02,-2.56920459e+03
5.00000000e-10,5.26345295e-06,2.76451580e-05,1.20048117e+03,-3.21566624e+03
6.00000000e-10,5.40306787e-06,2.72917929e-05,1.60747169e+03,-3.84926313e+03
7.00000000e-10,5.58859093e-06,2.68758437e-05,2.12327127e+03,-4.46561785e+03
8.00000000e-10,5.83180327e-06,2.64004111e-05,2.76354998e+03,-5.03191524e+03
9.00000000e-10,6.14654320e-06,2.58719908e-05,3.56208036e+03,-5.52238256e+03
1.00000000e-09,6.55063501e-06,2.52997232e-05,4.55470633e+03,-5.89905885e+03
1.10000000e-09,7.06531249e-06,2.46980016e-05,5.77788200e+03,-6.09976906e+03
1.20000000e-09,7.71546072e-06,2.40884567e-05,7.28081531e+03,-6.03853416e+03
1.30000000e-09,8.53354898e-06,2.35030146e-05,9.15206760e+03,-5.59337346e+03
1.40000000e-09,9.56426695e-06,2.29883567e-05,1.15872907e+04,-4.59432354e+03
1.50000000e-09,1.08843156e-05,2.26069254e-05,1.50308863e+04,-2.95073786e+03
1.60000000e-09,1.26213248e-05,2.24036370e-05,1.99697527e+04,-1.13064208e+03
1.70000000e-09,1.49300227e-05,2.23801997e-05,2.64841109e+04,7.16275477e+02
1.80000000e-09,1.80010512e-05,2.25816265e-05,3.56492971e+04,3.62550899e+03
1.90000000e-09,2.23091076e-05,2.31299041e-05,5.19429727e+04,6.85587649e+03
2.00000000e-09,2.85262526e-05,2.38343181e-05,7.20208209e+04,6.88654586e+03
2.10000000e-09,3.64527157e-05,2.45095539e-05,8.55102874e+04,6.82561484e+03
2.20000000e-09,4.57936533e-05,2.51952855e-05,1.02920498e+05,6.87470950e+03
2.30000000e-09,5.70176297e-05,2.59346476e-05,1.19969830e+05,7.95930640e+03
2.40000000e-09,6.98563584e-05,2.66813759e-05,1.38683464e+05,7.18656929e+03
2.50000000e-09,8.46807663e-05,2.74920553e-05,1.56453511e+05,8.31424199e+03
2.60000000e-09,1.01445659e-04,2.82648595e-05,1.79260456e+05,8.47949253e+03
2.70000000e-09,1.20324447e-04,2.91133240e-05,2.00487420e+05,7.61186388e+03
2.80000000e-09,1.41588220e-04,2.99845863e-05,2.23605266e+05,8.40497995e+03
2.90000000e-09,1.65422197e-04,3.08331047e-05,2.51504886e+05,9.87176557e+03
3.00000000e-09,1.92102849e-04,3.16821385e-05,2.83657103e+05,9.52589340e+03
3.10000000e-09,2.22088960e-04,3.25468949e-05,3.19790391e+05,8.63165037e+03
3.20000000e-09,2.56038319e-04,3.33965109e-05,3.63698896e+05,8.01627440e+03
3.30000000e-09,2.94993199e-04,3.41890283e-05,4.20735761e+05,8.59881550e+03
3.35900000e-09,3.20412979e-04,3.51431386e-05,4.33953603e+05,2.17264780e+04
