time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.22637689e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02421620e-06,2.22870988e-05,4.85642595e+02,4.66606262e+02
2.00000000e-10,5.09766204e-06,2.23570901e-05,9.87331525e+02,9.33188169e+02
3.00000000e-10,5.22279046e-06,2.24737146e-05,1.52234340e+03,1.39906872e+03
4.00000000e-10,5.40389794e-06,2.26368153e-05,2.11050586e+03,1.86222204e+03
5.00000000e-10,5.64745305e-06,2.28459328e-05,2.77570477e+03,2.31848789e+03
6.00000000e-10,5.96256767e-06,2.31000348e-05,3.54592014e+03,2.75963791e+03
7.00000000e-10,6.36105166e-06,2.33967541e-05,4.45223925e+03,3.16888525e+03
8.00000000e-10,6.85954680e-06,2.37321353e-05,5.55471318e+03,3.52730606e+03
9.00000000e-10,7.48100145e-06,2.40992609e-05,6.93266783e+03,3.79697636e+03
1.00000000e-09,8.25844494e-06,2.44865141e-05,8.68829922e+03,3.91553325e+03
1.10000000e-09,9.23780676e-06,2.48740964e-05,1.10136603e+04,3.78498725e+03
1.20000000e-09,1.04907804e-05,2.52316398e-05,1.42233378e+04,3.30176417e+03
1.30000000e-09,1.21259034e-05,2.55240675e-05,1.87294784e+04,2.51281842e+03
1.40000000e-09,1.42916325e-05,2.57291502e-05,2.48901602e+04,1.55387421e+03
1.50000000e-09,1.71823423e-05,2.58168989e-05,3.34921919e+04,2.80218387e+01
1.60000000e-09,2.11840368e-05,2.56969398e-05,4.79257460e+04,-2.36891223e+03
1.70000000e-09,2.69791708e-05,2.54272345e-05,6.81623323e+04,-2.56100054e+03
1.80000000e-09,3.46189468e-05,2.52374291e-05,8.31159678e+04,-1.38958503e+03
1.90000000e-09,4.36190075e-05,2.50847382e-05,9.85910575e+04,-1.71670121e+03
2.00000000e-09,5.44697015e-05,2.49369544e-05,1.17209087e+05,-1.09294869e+03
2.10000000e-09,6.69480814e-05,2.48418668e-05,1.34011674e+05,-8.87576514e+02
2.20000000e-09,8.13787039e-05,2.47808738e-05,1.53223628e+05,-2.82899161e+02
2.30000000e-09,9.76871436e-05,2.47698967e-05,1.74392727e+05,1.17158385e+02
2.40000000e-09,1.16137795e-04,2.48165513e-05,1.95029379e+05,7.23270569e+02
2.50000000e-09,1.36894232e-04,2.49236972e-05,2.19083599e+05,1.48760620e+03
2.60000000e-09,1.60133447e-04,2.51026539e-05,2.46377930e+05,2.25915781e+03
2.70000000e-09,1.86167821e-04,2.53704336e-05,2.76257992e+05,3.12691893e+03
2.80000000e-09,2.15412379e-04,2.57476107e-05,3.10552311e+05,4.28350899e+03
2.90000000e-09,2.48448430e-04,2.62657654e-05,3.52193464e+05,5.85453100e+03
3.00000000e-09,2.86211659e-04,2.69639998e-05,4.05974844e+05,7.63074651e+03
3.08000000e-09,3.20160093e-04,2.77329857e-05,4.32851473e+05,1.18944451e+04
