time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.72065171e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02064573e-06,2.71797367e-05,4.14271894e+02,-5.35794268e+02
2.00000000e-10,5.08340549e-06,2.70992841e-05,8.45132433e+02,-1.07380573e+03
3.00000000e-10,5.19082875e-06,2.69648357e-05,1.31064708e+03,-1.61577941e+03
4.00000000e-10,5.34718038e-06,2.67762568e-05,1.82605154e+03,-2.15440425e+03
5.00000000e-10,5.55835896e-06,2.65343325e-05,2.41123381e+03,-2.68160260e+03
6.00000000e-10,5.83265689e-06,2.62405853e-05,3.09355863e+03,-3.18919704e+03
7.00000000e-10,6.18151767e-06,2.58975172e-05,3.91077560e+03,-3.66647271e+03
8.00000000e-10,6.62080625e-06,2.55090135e-05,4.90836674e+03,-4.09155555e+03
9.00000000e-10,7.17083183e-06,2.50823791e-05,6.13806035e+03,-4.42129058e+03
1.00000000e-09,7.85997312e-06,2.46297329e-05,7.70488666e+03,-4.59891206e+03
1.10000000e-09,8.72636997e-06,2.41709564e-05,9.71929278e+03,-4.52450080e+03
1.20000000e-09,9.82678170e-06,2.37375613e-05,1.24318547e+04,-4.06860134e+03
1.30000000e-09,1.12482224e-05,2.33725081e-05,1.62173114e+04,-3.17207022e+03
1.40000000e-09,1.31199885e-05,2.31108526e-05,2.14888657e+04,-2.03628259e+03
1.50000000e-09,1.56063441e-05,2.29745132e-05,2.86070413e+04,-5.90834196e+02
1.60000000e-09,1.89566463e-05,2.30319016e-05,3.93604640e+04,1.99541485e+03
1.70000000e-09,2.37436416e-05,2.33584829e-05,5.75249398e+04,4.02841863e+03
1.80000000e-09,3.04963416e-05,2.37478842e-05,7.64952852e+04,3.52563459e+03
1.90000000e-09,3.87822207e-05,2.40960303e-05,8.92415089e+04,3.74487468e+03
2.00000000e-09,4.86257462e-05,2.45008820e-05,1.08466794e+05,4.24126650e+03
2.10000000e-09,6.02914250e-05,2.49489320e-05,1.23976344e+05,4.65944200e+03
2.20000000e-09,7.36715966e-05,2.54169589e-05,1.44381131e+05,4.94516278e+03
2.30000000e-09,8.89763867e-05,2.59496250e-05,1.62215358e+05,5.21063770e+03
2.40000000e-09,1.06345004e-04,2.65032361e-05,1.84050547e+05,6.22673911e+03
2.50000000e-09,1.25843108e-04,2.70960666e-05,2.07569882e+05,6.07129765e+03
2.60000000e-09,1.47744747e-04,2.77513971e-05,2.31667040e+05,6.22483107e+03
2.70000000e-09,1.72311570e-04,2.84477588e-05,2.58971776e+05,7.00096348e+03
2.80000000e-09,1.99859637e-04,2.91801110e-05,2.91029442e+05,8.06132550e+03
2.90000000e-09,2.30857535e-04,2.99595727e-05,3.29109944e+05,8.89445842e+03
3.00000000e-09,2.66037526e-04,3.07949802e-05,3.76001499e+05,9.53601541e+03
3.10000000e-09,3.06506565e-04,3.17421873e-05,4.30814518e+05,1.46982420e+04
3.13200000e-09,3.20352879e-04,3.22901010e-05,4.33393714e+05,1.88879801e+04
