time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.79110416e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01427088e-06,2.78803767e-05,2.86554387e+02,-6.13264474e+02
2.00000000e-10,5.05777146e-06,2.77884029e-05,5.86965976e+02,-1.22610327e+03
3.00000000e-10,5.13262531e-06,2.76351867e-05,9.16298404e+02,-1.83801629e+03
4.00000000e-10,5.24257781e-06,2.74208524e-05,1.29216917e+03,-2.44833550e+03
5.00000000e-10,5.39333086e-06,2.71456046e-05,1.73640064e+03,-3.05608905e+03
6.00000000e-10,5.59300723e-06,2.68098458e-05,2.27387482e+03,-3.65547544e+03
7.00000000e-10,5.85172006e-06,2.64157775e-05,2.92114249e+03,-4.21813760e+03
8.00000000e-10,6.18213061e-06,2.59680133e-05,3.71774046e+03,-4.72794611e+03
9.00000000e-10,6.60181834e-06,2.54728269e-05,4.71022289e+03,-5.15730467e+03
1.00000000e-09,7.13200934e-06,2.49411738e-05,5.93940911e+03,-5.44753969e+03
1.10000000e-09,7.80019804e-06,2.43903618e-05,7.48168111e+03,-5.52460010e+03
1.20000000e-09,8.64211192e-06,2.38471787e-05,9.44543764e+03,-5.27218721e+03
1.30000000e-09,9.70938844e-06,2.33521511e-05,1.20334924e+04,-4.53486612e+03
1.40000000e-09,1.10835652e-05,2.29589986e-05,1.56689926e+04,-3.25917830e+03
1.50000000e-09,1.28929961e-05,2.27076566e-05,2.07848282e+04,-1.75875514e+03
1.60000000e-09,1.52958341e-05,2.26123327e-05,2.75876119e+04,-6.29797564e+01
1.70000000e-09,1.85086834e-05,2.27361889e-05,3.75170949e+04,2.85971571e+03
1.80000000e-09,2.30651358e-05,2.31871680e-05,5.49104890e+04,5.59675475e+03
1.90000000e-09,2.95741388e-05,2.37464126e-05,7.45320102e+04,5.28309569e+03
2.00000000e-09,3.76973395e-05,2.42612558e-05,8.74419593e+04,5.29279995e+03
2.10000000e-09,4.73040720e-05,2.48115924e-05,1.05958353e+05,5.66752297e+03
2.20000000e-09,5.87708774e-05,2.54167485e-05,1.22040976e+05,6.33915787e+03
2.30000000e-09,7.18970141e-05,2.60261918e-05,1.41835770e+05,6.18682831e+03
2.40000000e-09,8.69780779e-05,2.67086334e-05,1.59426637e+05,6.68213284e+03
2.50000000e-09,1.04072107e-04,2.73803809e-05,1.81861246e+05,7.61263224e+03
2.60000000e-09,1.23276777e-04,2.81034535e-05,2.04397181e+05,6.92624929e+03
2.70000000e-09,1.44879149e-04,2.88770369e-05,2.27914906e+05,7.20391865e+03
2.80000000e-09,1.69107942e-04,2.96637325e-05,2.55151982e+05,8.35123123e+03
2.90000000e-09,1.96257228e-04,3.04604248e-05,2.87377573e+05,9.20329834e+03
3.00000000e-09,2.26782103e-04,3.12830572e-05,3.24926819e+05,9.27707243e+03
3.10000000e-09,2.61382958e-04,3.21260730e-05,3.70575165e+05,9.26769936e+03
3.20000000e-09,3.01163402e-04,3.29915464e-05,4.27671031e+05,1.23927384e+04
3.24400000e-09,3.20178386e-04,3.37455963e-05,4.33648169e+05,2.04497034e+04
