time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.98160623e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99750034e-06,2.97853889e-05,-4.91764790e+01,-6.13660036e+02
2.00000000e-10,4.99049087e-06,2.96932534e-05,-8.85713164e+01,-1.22962791e+03
3.00000000e-10,4.98043527e-06,2.95393074e-05,-1.08495350e+02,-1.85027596e+03
4.00000000e-10,4.96975935e-06,2.93229582e-05,-9.93961550e+01,-2.47813467e+03
5.00000000e-10,4.96183899e-06,2.90433460e-05,-5.18054711e+01,-3.11604512e+03
6.00000000e-10,4.96112490e-06,2.86995648e-05,4.82518824e+01,-3.75813637e+03
7.00000000e-10,4.97386004e-06,2.82920483e-05,2.19375947e+02,-4.39056880e+03
8.00000000e-10,5.00781209e-06,2.78217892e-05,4.74726334e+02,-5.01125556e+03
9.00000000e-10,5.07201716e-06,2.72911622e-05,8.27001909e+02,-5.59363800e+03
1.00000000e-09,5.17708338e-06,2.67047003e-05,1.29381651e+03,-6.12419214e+03
1.10000000e-09,5.33470432e-06,2.60693763e-05,1.88040138e+03,-6.56557977e+03
1.20000000e-09,5.55748558e-06,2.53955575e-05,2.59436706e+03,-6.88604775e+03
1.30000000e-09,5.85780346e-06,2.46976308e-05,3.43199762e+03,-7.04182243e+03
1.40000000e-09,6.24737135e-06,2.39941850e-05,4.38165196e+03,-6.98777677e+03
1.50000000e-09,6.73818660e-06,2.33088829e-05,5.45071508e+03,-6.66891472e+03
1.60000000e-09,7.34104470e-06,2.26716680e-05,6.62536257e+03,-6.01105762e+03
1.70000000e-09,8.06719917e-06,2.21217925e-05,7.91986925e+03,-4.89853721e+03
1.80000000e-09,8.93367861e-06,2.17142034e-05,9.46002010e+03,-3.12085654e+03
1.90000000e-09,9.98101507e-06,2.15320658e-05,1.16994641e+04,-2.96814169e+02
2.00000000e-09,1.13293605e-05,2.16673468e-05,1.55864192e+04,2.85760505e+03
2.10000000e-09,1.31487800e-05,2.20731098e-05,2.10197618e+04,5.13807900e+03
2.20000000e-09,1.55829024e-05,2.26840523e-05,2.80019212e+04,7.10290075e+03
2.30000000e-09,1.88673316e-05,2.35091891e-05,3.86547865e+04,9.42718412e+03
2.40000000e-09,2.35646484e-05,2.45194315e-05,5.64087749e+04,1.04010190e+04
2.50000000e-09,3.02041842e-05,2.55825941e-05,7.54986667e+04,1.12005042e+04
2.60000000e-09,3.83835373e-05,2.67568104e-05,8.77953834e+04,1.14116127e+04
2.70000000e-09,4.80917219e-05,2.77785957e-05,1.07642625e+05,1.01000165e+04
2.80000000e-09,5.96766804e-05,2.89707338e-05,1.22024856e+05,1.22895210e+04
2.90000000e-09,7.29012940e-05,2.99854446e-05,1.44068165e+05,1.02141057e+04
3.00000000e-09,8.80818198e-05,3.11842253e-05,1.59773326e+05,9.75512901e+03
3.10000000e-09,1.05372534e-04,3.22064705e-05,1.83399729e+05,1.33387796e+04
3.20000000e-09,1.24667158e-04,3.32870265e-05,2.06989794e+05,9.72257333e+03
3.30000000e-09,1.46411703e-04,3.44411670e-05,2.29560596e+05,9.62667545e+03
3.40000000e-09,1.70841925e-04,3.55796191e-05,2.54596283e+05,1.14400090e+04
3.50000000e-09,1.98239741e-04,3.67079911e-05,2.87939202e+05,1.34247474e+04
3.60000000e-09,2.29011559e-04,3.78722905e-05,3.27820326e+05,1.35929857e+04
