time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.60539742e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02890565e-06,2.60367489e-05,5.79665047e+02,-3.44604759e+02
2.00000000e-10,5.11655920e-06,2.59850175e-05,1.17806936e+03,-6.90205546e+02
3.00000000e-10,5.26568279e-06,2.58987385e-05,1.81162250e+03,-1.03495972e+03
4.00000000e-10,5.48065624e-06,2.57781640e-05,2.49843529e+03,-1.37547739e+03
5.00000000e-10,5.76786276e-06,2.56239547e-05,3.26015263e+03,-1.70652687e+03
6.00000000e-10,6.13604397e-06,2.54374503e-05,4.12427320e+03,-2.02020059e+03
7.00000000e-10,6.59826692e-06,2.52205978e-05,5.15256200e+03,-2.31201251e+03
8.00000000e-10,7.17391914e-06,2.49764619e-05,6.40439444e+03,-2.56131759e+03
9.00000000e-10,7.89010481e-06,2.47108031e-05,7.98085063e+03,-2.73507256e+03
1.00000000e-09,8.78538310e-06,2.44339010e-05,1.00250304e+04,-2.77439357e+03
1.10000000e-09,9.91932595e-06,2.41631017e-05,1.28082509e+04,-2.59893263e+03
1.20000000e-09,1.13842156e-05,2.39229232e-05,1.67110220e+04,-2.16539075e+03
1.30000000e-09,1.33119157e-05,2.37360397e-05,2.21246645e+04,-1.54789394e+03
1.40000000e-09,1.58749455e-05,2.36211644e-05,2.95546070e+04,-6.75417362e+02
1.50000000e-09,1.93531752e-05,2.36270875e-05,4.10404868e+04,9.40772843e+02
1.60000000e-09,2.43386173e-05,2.37919804e-05,5.96528601e+04,2.04568404e+03
1.70000000e-09,3.12770292e-05,2.39849662e-05,7.78920454e+04,1.70864303e+03
1.80000000e-09,3.96900923e-05,2.41648795e-05,9.08054313e+04,2.09975393e+03
1.90000000e-09,4.97281719e-05,2.44009538e-05,1.10385840e+05,2.52545512e+03
2.00000000e-09,6.15473319e-05,2.46726071e-05,1.25635192e+05,2.90367069e+03
2.10000000e-09,7.51320474e-05,2.49785380e-05,1.46272901e+05,3.34859931e+03
2.20000000e-09,9.06174036e-05,2.53395889e-05,1.64519566e+05,3.63836360e+03
2.30000000e-09,1.08199989e-04,2.57418345e-05,1.85877692e+05,4.49382137e+03
2.40000000e-09,1.27937947e-04,2.61858570e-05,2.09949783e+05,4.80341714e+03
2.50000000e-09,1.50084826e-04,2.66963419e-05,2.34641268e+05,5.06420830e+03
2.60000000e-09,1.74924881e-04,2.72678942e-05,2.62230719e+05,5.74915589e+03
2.70000000e-09,2.02791082e-04,2.79015473e-05,2.94412993e+05,6.76564311e+03
2.80000000e-09,2.34167895e-04,2.86109347e-05,3.32860566e+05,7.89658446e+03
2.90000000e-09,2.69817510e-04,2.94141309e-05,3.80803136e+05,8.94177223e+03
3.00000000e-09,3.10796499e-04,3.04017743e-05,4.32014132e+05,1.48632830e+04
3.02200000e-09,3.20318263e-04,3.07533929e-05,4.33129101e+05,1.68839369e+04
