time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.84774551e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00888801e-06,2.84456192e-05,1.78814708e+02,-6.36895922e+02
2.00000000e-10,5.03618913e-06,2.83500032e-05,3.70444740e+02,-1.27598654e+03
3.00000000e-10,5.08385957e-06,2.81902633e-05,5.88618169e+02,-1.91986084e+03
4.00000000e-10,5.15531769e-06,2.79657601e-05,8.49024404e+02,-2.57172891e+03
5.00000000e-10,5.25561805e-06,2.76760503e-05,1.16829910e+03,-3.22046323e+03
6.00000000e-10,5.39163489e-06,2.73221135e-05,1.56750719e+03,-3.85580865e+03
7.00000000e-10,5.57272307e-06,2.69054376e-05,2.07462113e+03,-4.47399047e+03
8.00000000e-10,5.81063714e-06,2.64289944e-05,2.70591435e+03,-5.04374724e+03
9.00000000e-10,6.11905948e-06,2.58992224e-05,3.49277218e+03,-5.53757062e+03
1.00000000e-09,6.51554295e-06,2.53252055e-05,4.47126167e+03,-5.91915773e+03
1.10000000e-09,7.02104395e-06,2.47211311e-05,5.67750919e+03,-6.12728523e+03
1.20000000e-09,7.65992222e-06,2.41083040e-05,7.15482509e+03,-6.07757864e+03
1.30000000e-09,8.46378576e-06,2.35181102e-05,8.98988651e+03,-5.65097108e+03
1.40000000e-09,9.47559166e-06,2.29963987e-05,1.13642021e+04,-4.67844333e+03
1.50000000e-09,1.07686420e-05,2.26055342e-05,1.47054483e+04,-3.04612834e+03
1.60000000e-09,1.24670755e-05,2.23938788e-05,1.95246981e+04,-1.20124913e+03
1.70000000e-09,1.47249967e-05,2.23635242e-05,2.59056993e+04,6.34204989e+02
1.80000000e-09,1.77249419e-05,2.25511609e-05,3.47382752e+04,3.41266195e+03
1.90000000e-09,2.19069762e-05,2.30822983e-05,5.03763945e+04,6.82151299e+03
2.00000000e-09,2.79649187e-05,2.37944794e-05,7.05943413e+04,7.02947685e+03
2.10000000e-09,3.57826960e-05,2.44805741e-05,8.45469177e+04,6.90430506e+03
2.20000000e-09,4.49884984e-05,2.51749532e-05,1.01272617e+05,6.92926136e+03
2.30000000e-09,5.60756054e-05,2.59145794e-05,1.18925860e+05,8.03297634e+03
2.40000000e-09,6.87690039e-05,2.66759948e-05,1.36911839e+05,7.19792632e+03
2.50000000e-09,8.34516811e-05,2.74850752e-05,1.55103019e+05,8.60165065e+03
2.60000000e-09,1.00036985e-04,2.82652682e-05,1.77618691e+05,8.24130314e+03
2.70000000e-09,1.18749612e-04,2.91268249e-05,1.98318325e+05,7.66170908e+03
2.80000000e-09,1.39830592e-04,2.99967701e-05,2.21552282e+05,8.87492395e+03
2.90000000e-09,1.63443041e-04,3.08399635e-05,2.49875673e+05,9.94390595e+03
3.00000000e-09,1.89872967e-04,3.16977017e-05,2.81297952e+05,9.00750775e+03
3.10000000e-09,2.19578404e-04,3.25712336e-05,3.16543074e+05,8.19191487e+03
3.20000000e-09,2.53186470e-04,3.34251619e-05,3.59560959e+05,7.59383956e+03
3.30000000e-09,2.91697266e-04,3.42127770e-05,4.15632041e+05,7.38936687e+03
3.36600000e-09,3.20034487e-04,3.52118364e-05,4.33992015e+05,2.17750330e+04
