time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.18107514e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02072307e-06,2.18374657e-05,4.15821262e+02,5.34479617e+02
2.00000000e-10,5.08371639e-06,2.19177236e-05,8.48262072e+02,1.07124230e+03
3.00000000e-10,5.19153071e-06,2.20518537e-05,1.31518074e+03,1.61175903e+03
4.00000000e-10,5.34837977e-06,2.22399214e-05,1.83148834e+03,2.14823492e+03
5.00000000e-10,5.56015332e-06,2.24811313e-05,2.41772553e+03,2.67353221e+03
6.00000000e-10,5.83516148e-06,2.27739907e-05,3.10131180e+03,3.17958338e+03
7.00000000e-10,6.18486918e-06,2.31160389e-05,3.91979045e+03,3.65565398e+03
8.00000000e-10,6.62509831e-06,2.35033992e-05,4.91826082e+03,4.07960475e+03
9.00000000e-10,7.17619067e-06,2.39288117e-05,6.14980575e+03,4.40898777e+03
1.00000000e-09,7.86661821e-06,2.43802561e-05,7.71892345e+03,4.58733778e+03
1.10000000e-09,8.73465299e-06,2.48379715e-05,9.73874984e+03,4.51528710e+03
1.20000000e-09,9.83749789e-06,2.52706994e-05,1.24623088e+04,4.06527312e+03
1.30000000e-09,1.12629764e-05,2.56360781e-05,1.62698482e+04,3.18471257e+03
1.40000000e-09,1.31416237e-05,2.59007007e-05,2.15757061e+04,2.08739748e+03
1.50000000e-09,1.56387679e-05,2.60451042e-05,2.87373956e+04,7.04001813e+02
1.60000000e-09,1.90052461e-05,2.60020564e-05,3.95674642e+04,-1.82625133e+03
1.70000000e-09,2.38200847e-05,2.56987723e-05,5.78665411e+04,-3.69450270e+03
1.80000000e-09,3.06079376e-05,2.53647430e-05,7.68140234e+04,-2.67086289e+03
1.90000000e-09,3.89208408e-05,2.51352191e-05,8.95210484e+04,-2.30783774e+03
2.00000000e-09,4.87990415e-05,2.48931332e-05,1.08821055e+05,-2.29780714e+03
2.10000000e-09,6.04937993e-05,2.46966491e-05,1.24276319e+05,-1.73612503e+03
2.20000000e-09,7.39102320e-05,2.45379636e-05,1.44708317e+05,-1.38177061e+03
2.30000000e-09,8.92483449e-05,2.44275083e-05,1.62648514e+05,-8.17165037e+02
2.40000000e-09,1.06652436e-04,2.43714663e-05,1.84374933e+05,-2.80323563e+02
2.50000000e-09,1.26194509e-04,2.43796543e-05,2.07897342e+05,4.09350058e+02
2.60000000e-09,1.48139768e-04,2.44597385e-05,2.32182014e+05,1.21652496e+03
2.70000000e-09,1.72749483e-04,2.46266636e-05,2.59658867e+05,2.16932172e+03
2.80000000e-09,2.00343019e-04,2.48994636e-05,2.91724540e+05,3.38698764e+03
2.90000000e-09,2.31393093e-04,2.53075252e-05,3.29685455e+05,4.99876688e+03
3.00000000e-09,2.66634769e-04,2.58977306e-05,3.76671304e+05,7.16006599e+03
3.10000000e-09,3.07145565e-04,2.67011946e-05,4.29882277e+05,9.75043582e+03
3.13000000e-09,3.20103542e-04,2.70139547e-05,4.32817352e+05,1.09962400e+04
