time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.28295008e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02805539e-06,2.28478253e-05,5.62612190e+02,3.66579183e+02
2.00000000e-10,5.11313046e-06,2.29028493e-05,1.14350729e+03,7.34119265e+02
3.00000000e-10,5.25801529e-06,2.29946940e-05,1.76224301e+03,1.10296280e+03
4.00000000e-10,5.46744305e-06,2.31233748e-05,2.43666571e+03,1.46951486e+03
5.00000000e-10,5.74778855e-06,2.32882614e-05,3.18441925e+03,1.82588517e+03
6.00000000e-10,6.10761143e-06,2.34879183e-05,4.03193291e+03,2.16349467e+03
7.00000000e-10,6.55956343e-06,2.37202297e-05,5.03892519e+03,2.47774200e+03
8.00000000e-10,7.12262358e-06,2.39820018e-05,6.26447959e+03,2.74785585e+03
9.00000000e-10,7.82329945e-06,2.42672764e-05,7.80939342e+03,2.94036928e+03
1.00000000e-09,8.69910676e-06,2.45654836e-05,9.80341639e+03,2.99442033e+03
1.10000000e-09,9.80731143e-06,2.48587635e-05,1.25094086e+04,2.82723728e+03
1.20000000e-09,1.12370312e-05,2.51216655e-05,1.63013035e+04,2.38936557e+03
1.30000000e-09,1.31170669e-05,2.53306174e-05,2.15759339e+04,1.76879819e+03
1.40000000e-09,1.56155858e-05,2.54689179e-05,2.87865204e+04,9.31264602e+02
1.50000000e-09,1.89938184e-05,2.54907784e-05,3.97310779e+04,-6.67382169e+02
1.60000000e-09,2.38179423e-05,2.53452832e-05,5.78691336e+04,-1.88767708e+03
1.70000000e-09,3.06006560e-05,2.51851028e-05,7.67403981e+04,-1.06607043e+03
1.80000000e-09,3.89084282e-05,2.51114679e-05,8.94796714e+04,-7.40320420e+02
1.90000000e-09,4.87822411e-05,2.50258129e-05,1.08782533e+05,-7.25888118e+02
2.00000000e-09,6.04739347e-05,2.49924868e-05,1.24244784e+05,-1.28301692e+02
2.10000000e-09,7.38864602e-05,2.49835558e-05,1.44672351e+05,1.43605121e+02
2.20000000e-09,8.92214301e-05,2.50305687e-05,1.62608552e+05,5.93082868e+02
2.30000000e-09,1.06622118e-04,2.51183970e-05,1.84348241e+05,1.29667825e+03
2.40000000e-09,1.26160477e-04,2.52622290e-05,2.07870368e+05,1.71493184e+03
2.50000000e-09,1.48102428e-04,2.54746903e-05,2.32141800e+05,2.31792067e+03
2.60000000e-09,1.72709414e-04,2.57598918e-05,2.59610842e+05,3.21358682e+03
2.70000000e-09,2.00300750e-04,2.61307261e-05,2.91683341e+05,4.36210699e+03
2.80000000e-09,2.31349599e-04,2.66118806e-05,3.29672651e+05,5.74057955e+03
2.90000000e-09,2.66591043e-04,2.72398132e-05,3.76664839e+05,7.46576527e+03
3.00000000e-09,3.07104250e-04,2.80557771e-05,4.30045479e+05,1.08295263e+04
3.03000000e-09,3.20065732e-04,2.84135083e-05,4.32904721e+05,1.28245377e+04
