time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.75046226e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01794743e-06,2.74761983e-05,3.60194223e+02,-5.68587317e+02
2.00000000e-10,5.07254439e-06,2.73908658e-05,7.35603711e+02,-1.13835019e+03
3.00000000e-10,5.16612868e-06,2.72484544e-05,1.14293158e+03,-1.71031675e+03
4.00000000e-10,5.30285032e-06,2.70487046e-05,1.60201663e+03,-2.28520189e+03
5.00000000e-10,5.48895577e-06,2.67914769e-05,2.13293455e+03,-2.85669837e+03
6.00000000e-10,5.73241052e-06,2.64781162e-05,2.75351053e+03,-3.40584510e+03
7.00000000e-10,6.04370886e-06,2.61114647e-05,3.49616183e+03,-3.92026647e+03
8.00000000e-10,6.43760963e-06,2.56955217e-05,4.41353064e+03,-4.38748588e+03
9.00000000e-10,6.93337418e-06,2.52370565e-05,5.54125909e+03,-4.76211362e+03
1.00000000e-09,7.55564513e-06,2.47479692e-05,6.96250301e+03,-4.98930538e+03
1.10000000e-09,8.33814515e-06,2.42470926e-05,8.76273048e+03,-4.97891780e+03
1.20000000e-09,9.32759110e-06,2.37644267e-05,1.11386543e+04,-4.60045614e+03
1.30000000e-09,1.05951422e-05,2.33438449e-05,1.43969977e+04,-3.72850856e+03
1.40000000e-09,1.22521642e-05,2.30304654e-05,1.89976551e+04,-2.50683443e+03
1.50000000e-09,1.44489817e-05,2.28474124e-05,2.52346700e+04,-1.11167729e+03
1.60000000e-09,1.73758870e-05,2.28322989e-05,3.38858931e+04,1.04361126e+03
1.70000000e-09,2.14340346e-05,2.31003670e-05,4.87191249e+04,4.15552027e+03
1.80000000e-09,2.73175011e-05,2.35592979e-05,6.90007450e+04,4.55730551e+03
1.90000000e-09,3.50173661e-05,2.39781516e-05,8.35762471e+04,4.06629112e+03
2.00000000e-09,4.40852642e-05,2.44177969e-05,9.94942610e+04,4.67763361e+03
2.10000000e-09,5.50162083e-05,2.49064856e-05,1.17797298e+05,5.18813172e+03
2.20000000e-09,6.75675725e-05,2.54291266e-05,1.34987209e+05,5.15349987e+03
2.30000000e-09,8.20849988e-05,2.59924754e-05,1.53898042e+05,6.13167731e+03
2.40000000e-09,9.84873499e-05,2.65754754e-05,1.75502442e+05,6.00916060e+03
2.50000000e-09,1.17029981e-04,2.72268758e-05,1.96119275e+05,6.16668726e+03
2.60000000e-09,1.37902156e-04,2.79026943e-05,2.19956263e+05,7.32649171e+03
2.70000000e-09,1.61270053e-04,2.85985966e-05,2.47754182e+05,7.82787327e+03
2.80000000e-09,1.87441392e-04,2.93448034e-05,2.78068651e+05,7.57790662e+03
2.90000000e-09,2.16847994e-04,3.01390329e-05,3.12660631e+05,7.61644819e+03
3.00000000e-09,2.50086224e-04,3.09709391e-05,3.54781281e+05,7.80917379e+03
3.10000000e-09,2.88113017e-04,3.18209770e-05,4.09388546e+05,7.99129452e+03
3.17500000e-09,3.20098933e-04,3.28455011e-05,4.33487150e+05,1.95310529e+04
