time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.39732181e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03269667e-06,2.39793798e-05,6.55502764e+02,1.23254025e+02
2.00000000e-10,5.13173168e-06,2.39978751e-05,1.32996194e+03,2.46682825e+02
3.00000000e-10,5.29994543e-06,2.40287127e-05,2.04203735e+03,3.69956511e+02
4.00000000e-10,5.54201653e-06,2.40718222e-05,2.81049230e+03,4.91870985e+02
5.00000000e-10,5.86462793e-06,2.41269729e-05,3.65654005e+03,6.10314740e+02
6.00000000e-10,6.27687672e-06,2.41936733e-05,4.61249236e+03,7.22688284e+02
7.00000000e-10,6.79292035e-06,2.42712330e-05,5.74087832e+03,8.26411253e+02
8.00000000e-10,7.43271168e-06,2.43583716e-05,7.10609821e+03,9.12756037e+02
9.00000000e-10,8.22638634e-06,2.44527888e-05,8.83966603e+03,9.68855062e+02
1.00000000e-09,9.21993393e-06,2.45503796e-05,1.11469505e+04,9.71671571e+02
1.10000000e-09,1.04857061e-05,2.46444310e-05,1.43495122e+04,8.94697030e+02
1.20000000e-09,1.21331689e-05,2.47267843e-05,1.88479135e+04,7.42927542e+02
1.30000000e-09,1.43113669e-05,2.47914917e-05,2.50393885e+04,5.41482607e+02
1.40000000e-09,1.72259283e-05,2.48305547e-05,3.38577229e+04,1.97287576e+02
1.50000000e-09,2.12740524e-05,2.48221958e-05,4.83934863e+04,-3.47098773e+02
1.60000000e-09,2.71049949e-05,2.47838344e-05,6.83989839e+04,-2.77192136e+02
1.70000000e-09,3.47585871e-05,2.47864184e-05,8.32281400e+04,2.93847288e+02
1.80000000e-09,4.37788326e-05,2.48183640e-05,9.88704428e+04,3.12674508e+02
1.90000000e-09,5.46540041e-05,2.48722495e-05,1.17380301e+05,8.77038235e+02
2.00000000e-09,6.71538682e-05,2.49722270e-05,1.34303781e+05,1.03903002e+03
2.10000000e-09,8.16096463e-05,2.51087879e-05,1.53421721e+05,1.74354160e+03
2.20000000e-09,9.79459296e-05,2.52873752e-05,1.74708382e+05,1.98671151e+03
2.30000000e-09,1.16423907e-04,2.55264749e-05,1.95358381e+05,2.48209402e+03
2.40000000e-09,1.37213971e-04,2.58146870e-05,2.19370046e+05,3.36079895e+03
2.50000000e-09,1.60491247e-04,2.61603753e-05,2.46767504e+05,4.01207096e+03
2.60000000e-09,1.86567480e-04,2.65834778e-05,2.76768190e+05,4.55998622e+03
2.70000000e-09,2.15861878e-04,2.70971022e-05,3.11169451e+05,5.39243690e+03
2.80000000e-09,2.48960221e-04,2.77204367e-05,3.52967534e+05,6.55020291e+03
2.90000000e-09,2.86805227e-04,2.84742453e-05,4.06973677e+05,7.81865966e+03
2.97900000e-09,3.20375815e-04,2.93373486e-05,4.32977924e+05,1.43497572e+04
