time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.52827527e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03180951e-06,2.52738738e-05,6.37710131e+02,-1.77595305e+02
2.00000000e-10,5.12815348e-06,2.52472288e-05,1.29378722e+03,-3.55320907e+02
3.00000000e-10,5.29181342e-06,2.52028149e-05,1.98730622e+03,-5.32859679e+02
4.00000000e-10,5.52754436e-06,2.51407028e-05,2.73878899e+03,-7.08974229e+02
5.00000000e-10,5.84225884e-06,2.50611545e-05,3.57100436e+03,-8.80988182e+02
6.00000000e-10,6.24542454e-06,2.49647738e-05,4.51635512e+03,-1.04526225e+03
7.00000000e-10,6.75122960e-06,2.48524946e-05,5.63159662e+03,-1.19733401e+03
8.00000000e-10,7.37913638e-06,2.47261492e-05,6.97524160e+03,-1.32429934e+03
9.00000000e-10,8.15822033e-06,2.45890655e-05,8.67550436e+03,-1.40767252e+03
1.00000000e-09,9.13281849e-06,2.44471859e-05,1.09280806e+04,-1.41337499e+03
1.10000000e-09,1.03726554e-05,2.43104599e-05,1.40440444e+04,-1.29797693e+03
1.20000000e-09,1.19838121e-05,2.41919439e-05,1.84218195e+04,-1.05384782e+03
1.30000000e-09,1.41119098e-05,2.41029052e-05,2.44536650e+04,-7.08608980e+02
1.40000000e-09,1.69552275e-05,2.40570129e-05,3.29782410e+04,-1.50353004e+02
1.50000000e-09,2.08864835e-05,2.40863156e-05,4.69030355e+04,7.41856982e+02
1.60000000e-09,2.65531391e-05,2.41827597e-05,6.67813788e+04,1.04960007e+03
1.70000000e-09,3.40804740e-05,2.42834862e-05,8.22465074e+04,1.02847501e+03
1.80000000e-09,4.29728959e-05,2.44085375e-05,9.71894528e+04,1.48101074e+03
1.90000000e-09,5.36916815e-05,2.45734696e-05,1.16182663e+05,1.85040526e+03
2.00000000e-09,6.60525689e-05,2.47776961e-05,1.32494378e+05,2.16765626e+03
2.10000000e-09,8.03466935e-05,2.50217714e-05,1.52105904e+05,2.80985591e+03
2.20000000e-09,9.65084528e-05,2.53099962e-05,1.72795398e+05,3.03134581e+03
2.30000000e-09,1.14815273e-04,2.56573723e-05,1.93300116e+05,3.58268699e+03
2.40000000e-09,1.35405067e-04,2.60484294e-05,2.17561820e+05,4.47653856e+03
2.50000000e-09,1.58456604e-04,2.64950891e-05,2.44629657e+05,4.92715455e+03
2.60000000e-09,1.84286736e-04,2.70158499e-05,2.74016690e+05,5.36111018e+03
2.70000000e-09,2.13298797e-04,2.76170573e-05,3.07825616e+05,6.09323438e+03
2.80000000e-09,2.46055741e-04,2.83121198e-05,3.48819655e+05,7.07663487e+03
2.90000000e-09,2.83460272e-04,2.91152937e-05,4.01671265e+05,8.04433550e+03
2.98700000e-09,3.20268359e-04,3.01150966e-05,4.33054217e+05,1.58450656e+04
