time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.36998532e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03171541e-06,2.37090062e-05,6.35823191e+02,1.83080446e+02
2.00000000e-10,5.12777415e-06,2.37364747e-05,1.28995540e+03,3.66310561e+02
3.00000000e-10,5.29094929e-06,2.37822641e-05,1.98141995e+03,5.49382268e+02
4.00000000e-10,5.52598283e-06,2.38463059e-05,2.73070050e+03,7.31045900e+02
5.00000000e-10,5.83977150e-06,2.39283379e-05,3.56054956e+03,9.08579089e+02
6.00000000e-10,6.24176545e-06,2.40277499e-05,4.50344067e+03,1.07832171e+03
7.00000000e-10,6.74616258e-06,2.41436119e-05,5.61626674e+03,1.23590056e+03
8.00000000e-10,7.37238022e-06,2.42740766e-05,6.95647707e+03,1.36807571e+03
9.00000000e-10,8.14936417e-06,2.44157885e-05,8.65192643e+03,1.45638274e+03
1.00000000e-09,9.12126420e-06,2.45627834e-05,1.08973330e+04,1.46698354e+03
1.10000000e-09,1.03575366e-05,2.47051745e-05,1.40030644e+04,1.35826543e+03
1.20000000e-09,1.19639852e-05,2.48303815e-05,1.83683830e+04,1.12984871e+03
1.30000000e-09,1.40860451e-05,2.49286341e-05,2.43855656e+04,8.21036683e+02
1.40000000e-09,1.69213149e-05,2.49884482e-05,3.28807875e+04,3.16902376e+02
1.50000000e-09,2.08396703e-05,2.49778804e-05,4.67386378e+04,-5.32932665e+02
1.60000000e-09,2.64885053e-05,2.49107357e-05,6.66117358e+04,-6.07811290e+02
1.70000000e-09,3.40037059e-05,2.48859625e-05,8.21659688e+04,9.62829298e+01
1.80000000e-09,4.28850658e-05,2.48977293e-05,9.70315702e+04,5.41991903e+01
1.90000000e-09,5.35890894e-05,2.49221912e-05,1.16076699e+05,5.92089054e+02
2.00000000e-09,6.59380056e-05,2.49979914e-05,1.32328796e+05,7.77613966e+02
2.10000000e-09,8.02172811e-05,2.51042043e-05,1.51988540e+05,1.46767198e+03
2.20000000e-09,9.63626897e-05,2.52572169e-05,1.72607184e+05,1.66837200e+03
2.30000000e-09,1.14653425e-04,2.54675710e-05,1.93114207e+05,2.25464383e+03
2.40000000e-09,1.35223478e-04,2.57246527e-05,2.17394960e+05,3.10160531e+03
2.50000000e-09,1.58252868e-04,2.60428233e-05,2.44382718e+05,3.61896012e+03
2.60000000e-09,1.84059006e-04,2.64394329e-05,2.73717654e+05,4.19941671e+03
2.70000000e-09,2.13042955e-04,2.69254954e-05,3.07476149e+05,5.08909801e+03
2.80000000e-09,2.45764405e-04,2.75212193e-05,3.48388216e+05,6.28712364e+03
2.90000000e-09,2.83122843e-04,2.82514890e-05,4.01109849e+05,7.57166436e+03
2.98800000e-09,3.20324465e-04,2.91674950e-05,4.32962692e+05,1.40267454e+04
