time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.01496127e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00524863e-06,2.01819399e-05,1.05986954e+02,6.46582833e+02
2.00000000e-10,5.02160546e-06,2.02789463e-05,2.24232091e+02,1.29368763e+03
3.00000000e-10,5.05092773e-06,2.04407226e-05,3.67494699e+02,1.94217061e+03
4.00000000e-10,5.09639971e-06,2.06674769e-05,5.49684949e+02,2.59358695e+03
5.00000000e-10,5.16269251e-06,2.09596254e-05,7.86825560e+02,3.25062154e+03
6.00000000e-10,5.25618812e-06,2.13175654e-05,1.09655631e+03,3.90485023e+03
7.00000000e-10,5.38510077e-06,2.17398371e-05,1.49945458e+03,4.53652858e+03
8.00000000e-10,5.56012383e-06,2.22239446e-05,2.02228219e+03,5.13807038e+03
9.00000000e-10,5.79390318e-06,2.27650644e-05,2.67770764e+03,5.67043321e+03
1.00000000e-09,6.10108520e-06,2.33548066e-05,3.49288397e+03,6.10386976e+03
1.10000000e-09,6.49869193e-06,2.39809968e-05,4.49535662e+03,6.39158489e+03
1.20000000e-09,7.00714868e-06,2.46261935e-05,5.70594367e+03,6.47055450e+03
1.30000000e-09,7.64843971e-06,2.52651856e-05,7.16903274e+03,6.25041842e+03
1.40000000e-09,8.45065220e-06,2.58622547e-05,8.94082199e+03,5.60620931e+03
1.50000000e-09,9.45370662e-06,2.63659273e-05,1.12276404e+04,4.34615330e+03
1.60000000e-09,1.07292388e-05,2.67050705e-05,1.45074859e+04,2.34892269e+03
1.70000000e-09,1.24082444e-05,2.68340013e-05,1.93363419e+04,2.75270398e+02
1.80000000e-09,1.46465383e-05,2.67675524e-05,2.56890347e+04,-1.61991173e+03
1.90000000e-09,1.76194723e-05,2.64839358e-05,3.43916929e+04,-4.32367232e+03
2.00000000e-09,2.17544373e-05,2.58689057e-05,4.97867917e+04,-7.59180728e+03
2.10000000e-09,2.77514442e-05,2.50896938e-05,7.00353920e+04,-7.58025181e+03
2.20000000e-09,3.55272938e-05,2.43685910e-05,8.41950454e+04,-6.97454596e+03
2.30000000e-09,4.46841232e-05,2.37069303e-05,1.00667769e+05,-6.21958806e+03
2.40000000e-09,5.57195307e-05,2.30730303e-05,1.18528931e+05,-6.61040502e+03
2.50000000e-09,6.83597469e-05,2.24926104e-05,1.36234253e+05,-4.96281116e+03
2.60000000e-09,8.29841780e-05,2.19632702e-05,1.54657127e+05,-5.33321932e+03
2.70000000e-09,9.95015504e-05,2.15464259e-05,1.76794068e+05,-3.94582433e+03
2.80000000e-09,1.18151647e-04,2.11711315e-05,1.97497156e+05,-2.53583865e+03
2.90000000e-09,1.39147829e-04,2.09124409e-05,2.21082524e+05,-2.19003467e+03
3.00000000e-09,1.62655866e-04,2.07972350e-05,2.48876120e+05,-1.15527104e+03
3.10000000e-09,1.88977673e-04,2.08229995e-05,2.79508712e+05,9.96123638e+02
3.20000000e-09,2.18549312e-04,2.10333186e-05,3.14430162e+05,3.44209152e+03
3.30000000e-09,2.51977660e-04,2.15035375e-05,3.56920713e+05,6.52052973e+03
3.40000000e-09,2.90249812e-04,2.23228105e-05,4.12058353e+05,9.65728993e+03
3.47000000e-09,3.20102572e-04,2.28958524e-05,4.32874466e+05,6.84811210e+03
