time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.44483114e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279886e-06,2.44489581e-05,6.57482253e+02,1.29354015e+01
2.00000000e-10,5.13210099e-06,2.44508988e-05,1.33311733e+03,2.58810096e+01
3.00000000e-10,5.30064810e-06,2.44541339e-05,2.04555939e+03,3.88115210e+01
4.00000000e-10,5.54309373e-06,2.44586575e-05,2.81447909e+03,5.16287221e+01
5.00000000e-10,5.86613181e-06,2.44644489e-05,3.66110682e+03,6.41208039e+01
6.00000000e-10,6.27887535e-06,2.44714614e-05,4.61789013e+03,7.60408618e+01
7.00000000e-10,6.79551181e-06,2.44796325e-05,5.74737322e+03,8.71852400e+01
8.00000000e-10,7.43602567e-06,2.44888435e-05,7.11419586e+03,9.67146804e+01
9.00000000e-10,8.23061412e-06,2.44988853e-05,8.85003924e+03,1.03508385e+02
1.00000000e-09,9.22535933e-06,2.45093944e-05,1.11607576e+04,1.05718191e+02
1.10000000e-09,1.04927482e-05,2.45198316e-05,1.43682941e+04,1.02139172e+02
1.20000000e-09,1.21423933e-05,2.45297677e-05,1.88729480e+04,9.70670372e+01
1.30000000e-09,1.43234605e-05,2.45394514e-05,2.50722511e+04,9.75895483e+01
1.40000000e-09,1.72419718e-05,2.45491238e-05,3.39063989e+04,9.18923131e+01
1.50000000e-09,2.12965459e-05,2.45568636e-05,4.84747626e+04,6.79509142e+01
1.60000000e-09,2.71361319e-05,2.45681785e-05,6.84797581e+04,2.02172878e+02
1.70000000e-09,3.47955717e-05,2.46063553e-05,8.32713468e+04,5.69231858e+02
1.80000000e-09,4.38219231e-05,2.46733610e-05,9.89527610e+04,7.46768209e+02
1.90000000e-09,5.47044106e-05,2.47687553e-05,1.17433035e+05,1.24609348e+03
2.00000000e-09,6.72108223e-05,2.49074337e-05,1.34390628e+05,1.45745527e+03
2.10000000e-09,8.16740927e-05,2.50851233e-05,1.53485036e+05,2.14382150e+03
2.20000000e-09,9.80190298e-05,2.53041975e-05,1.74801018e+05,2.39692649e+03
2.30000000e-09,1.16505304e-04,2.55841871e-05,1.95459712e+05,2.87669347e+03
2.40000000e-09,1.37305234e-04,2.59127219e-05,2.19458487e+05,3.76604716e+03
2.50000000e-09,1.60593937e-04,2.62969308e-05,2.46880044e+05,4.41379422e+03
2.60000000e-09,1.86682540e-04,2.67570052e-05,2.76913409e+05,4.91848649e+03
2.70000000e-09,2.15991500e-04,2.73049476e-05,3.11350345e+05,5.69976404e+03
2.80000000e-09,2.49108069e-04,2.79579289e-05,3.53191201e+05,6.79107851e+03
2.90000000e-09,2.86976264e-04,2.87333942e-05,4.07256491e+05,7.97753099e+03
2.97800000e-09,3.20127956e-04,2.96113451e-05,4.32997067e+05,1.49040154e+04
