time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69573986e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02279402e-06,2.69321500e-05,4.57143025e+02,-5.04933310e+02
2.00000000e-10,5.09193955e-06,2.68564301e-05,9.29654030e+02,-1.00929822e+03
3.00000000e-10,5.20978668e-06,2.67303486e-05,1.43410282e+03,-1.51187034e+03
4.00000000e-10,5.38045573e-06,2.65541994e-05,1.98955117e+03,-2.01007009e+03
5.00000000e-10,5.61015814e-06,2.63286344e-05,2.61902559e+03,-2.49917481e+03
6.00000000e-10,5.90767807e-06,2.60549228e-05,3.35127745e+03,-2.97139234e+03
7.00000000e-10,6.28499685e-06,2.57353536e-05,4.22191190e+03,-3.41351490e+03
8.00000000e-10,6.75830593e-06,2.53739857e-05,5.27978614e+03,-3.80191503e+03
9.00000000e-10,7.34928442e-06,2.49780919e-05,6.59387178e+03,-4.09688158e+03
1.00000000e-09,8.08912887e-06,2.45596951e-05,8.26726682e+03,-4.23774577e+03
1.10000000e-09,9.02005026e-06,2.41390191e-05,1.04565568e+04,-4.12298698e+03
1.20000000e-09,1.02070555e-05,2.37476716e-05,1.34457812e+04,-3.63166105e+03
1.30000000e-09,1.17494078e-05,2.34253461e-05,1.76387511e+04,-2.76818340e+03
1.40000000e-09,1.37874755e-05,2.32001866e-05,2.34089623e+04,-1.70332791e+03
1.50000000e-09,1.64999368e-05,2.30989569e-05,3.13069445e+04,-1.75087935e+02
1.60000000e-09,2.02066630e-05,2.32084799e-05,4.40789473e+04,2.48751876e+03
1.70000000e-09,2.55680384e-05,2.35347746e-05,6.37812472e+04,3.55346956e+03
1.80000000e-09,3.28596807e-05,2.38576118e-05,8.05082163e+04,2.91657211e+03
1.90000000e-09,4.15404286e-05,2.41728280e-05,9.43229395e+04,3.53478843e+03
2.00000000e-09,5.19730597e-05,2.45465883e-05,1.13902673e+05,3.91205817e+03
2.10000000e-09,6.40993838e-05,2.49578900e-05,1.29404588e+05,4.19109282e+03
2.20000000e-09,7.80978432e-05,2.53990507e-05,1.49765740e+05,4.87729687e+03
2.30000000e-09,9.39596485e-05,2.58899496e-05,1.69277849e+05,4.83671463e+03
2.40000000e-09,1.11962188e-04,2.64315988e-05,1.89832232e+05,5.61493439e+03
2.50000000e-09,1.32190424e-04,2.69958251e-05,2.14470773e+05,6.36878636e+03
2.60000000e-09,1.54845267e-04,2.76144064e-05,2.40594465e+05,6.28249363e+03
2.70000000e-09,1.80246499e-04,2.82936785e-05,2.68983711e+05,6.53316963e+03
2.80000000e-09,2.08765987e-04,2.90263620e-05,3.01849501e+05,7.11549149e+03
2.90000000e-09,2.40927787e-04,2.98156720e-05,3.41498972e+05,7.81112478e+03
3.00000000e-09,2.77567270e-04,3.06621432e-05,3.92116240e+05,8.15685518e+03
3.10000000e-09,3.19502118e-04,3.18432019e-05,4.33303706e+05,1.82940353e+04
3.10200000e-09,3.20368728e-04,3.18799459e-05,4.33305018e+05,1.84031611e+04
