time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.38410776e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03222233e-06,2.38486854e-05,6.45989255e+02,1.52175013e+02
2.00000000e-10,5.12981839e-06,2.38715188e-05,1.31061785e+03,3.04523194e+02
3.00000000e-10,5.29561017e-06,2.39095895e-05,2.01322176e+03,4.56830026e+02
4.00000000e-10,5.53441811e-06,2.39628511e-05,2.77455996e+03,6.08083017e+02
5.00000000e-10,5.85323321e-06,2.40310959e-05,3.61696574e+03,7.55908139e+02
6.00000000e-10,6.26131796e-06,2.41137727e-05,4.56823672e+03,8.96358596e+02
7.00000000e-10,6.77260979e-06,2.42100293e-05,5.68979880e+03,1.02621935e+03
8.00000000e-10,7.40680744e-06,2.43182995e-05,7.04414982e+03,1.13474286e+03
9.00000000e-10,8.19354396e-06,2.44357605e-05,8.76128333e+03,1.20621880e+03
1.00000000e-09,9.17802730e-06,2.45573765e-05,1.10420845e+04,1.21219061e+03
1.10000000e-09,1.04313847e-05,2.46748530e-05,1.42034882e+04,1.11882892e+03
1.20000000e-09,1.20615497e-05,2.47778808e-05,1.86456245e+04,9.29202318e+02
1.30000000e-09,1.42160545e-05,2.48586891e-05,2.47631490e+04,6.74899181e+02
1.40000000e-09,1.70970452e-05,2.49074333e-05,3.34426069e+04,2.48963274e+02
1.50000000e-09,2.10900356e-05,2.48971744e-05,4.76930876e+04,-4.43954243e+02
1.60000000e-09,2.68445177e-05,2.48448908e-05,6.76555508e+04,-4.30449280e+02
1.70000000e-09,3.44409440e-05,2.48351680e-05,8.27835824e+04,2.04662353e+02
1.80000000e-09,4.34021505e-05,2.48574327e-05,9.80945752e+04,1.88017003e+02
1.90000000e-09,5.42062256e-05,2.48976372e-05,1.16842226e+05,7.48181542e+02
2.00000000e-09,6.66421163e-05,2.49862572e-05,1.33471093e+05,9.13958516e+02
2.10000000e-09,8.10245583e-05,2.51087522e-05,1.52818140e+05,1.61784879e+03
2.20000000e-09,9.72801212e-05,2.52752341e-05,1.73836332e+05,1.83744986e+03
2.30000000e-09,1.15679490e-04,2.55010470e-05,1.94405230e+05,2.37167660e+03
2.40000000e-09,1.36377674e-04,2.57748192e-05,2.18531758e+05,3.24453804e+03
2.50000000e-09,1.59550630e-04,2.61075177e-05,2.45781751e+05,3.83414082e+03
2.60000000e-09,1.85512943e-04,2.65182953e-05,2.75497965e+05,4.39092017e+03
2.70000000e-09,2.14676534e-04,2.70192413e-05,3.09620003e+05,5.24767930e+03
2.80000000e-09,2.47615927e-04,2.76299936e-05,3.51038764e+05,6.42205394e+03
2.90000000e-09,2.85255614e-04,2.83731517e-05,4.04521340e+05,7.69056589e+03
2.98200000e-09,3.20020228e-04,2.92468338e-05,4.32971550e+05,1.41892483e+04
