time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.09598030e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01300528e-06,2.09910338e-05,2.61265121e+02,6.24963653e+02
2.00000000e-10,5.05271326e-06,2.10848607e-05,5.36310554e+02,1.25137967e+03
3.00000000e-10,5.12120061e-06,2.12412445e-05,8.39435241e+02,1.87587897e+03
4.00000000e-10,5.22209679e-06,2.14599340e-05,1.18758158e+03,2.49729627e+03
5.00000000e-10,5.36090514e-06,2.17405575e-05,1.60156770e+03,3.11431500e+03
6.00000000e-10,5.54548137e-06,2.20825888e-05,2.10751337e+03,3.72446137e+03
7.00000000e-10,5.78599638e-06,2.24843129e-05,2.72264076e+03,4.30209626e+03
8.00000000e-10,6.09462690e-06,2.29411521e-05,3.47755733e+03,4.82443851e+03
9.00000000e-10,6.48799909e-06,2.34467769e-05,4.42264119e+03,5.27036211e+03
1.00000000e-09,6.98657863e-06,2.39907691e-05,5.59122680e+03,5.58219247e+03
1.10000000e-09,7.61584080e-06,2.45564708e-05,7.04821770e+03,5.69003028e+03
1.20000000e-09,8.40865994e-06,2.51184104e-05,8.88571336e+03,5.48558946e+03
1.30000000e-09,9.41105875e-06,2.56380933e-05,1.12747894e+04,4.81660826e+03
1.40000000e-09,1.06947651e-05,2.60619987e-05,1.45973104e+04,3.57555323e+03
1.50000000e-09,1.23785997e-05,2.63430331e-05,1.93426901e+04,2.03631918e+03
1.60000000e-09,1.46166053e-05,2.64686616e-05,2.56992286e+04,4.38850306e+02
1.70000000e-09,1.75942844e-05,2.64029022e-05,3.44664914e+04,-2.03413845e+03
1.80000000e-09,2.17355329e-05,2.60175013e-05,4.98565145e+04,-5.36493324e+03
1.90000000e-09,2.77440145e-05,2.54577205e-05,7.02082169e+04,-5.31172411e+03
2.00000000e-09,3.55379294e-05,2.49906224e-05,8.43632630e+04,-4.28799461e+03
2.10000000e-09,4.47120216e-05,2.45603525e-05,1.00833035e+05,-4.26025511e+03
2.20000000e-09,5.57605909e-05,2.41477933e-05,1.18692445e+05,-4.00363485e+03
2.30000000e-09,6.84256605e-05,2.37868836e-05,1.36409752e+05,-3.20531230e+03
2.40000000e-09,8.30618328e-05,2.34690862e-05,1.54951179e+05,-3.01492917e+03
2.50000000e-09,9.96024640e-05,2.32288473e-05,1.76826314e+05,-2.16506754e+03
2.60000000e-09,1.18276353e-04,2.30409355e-05,1.97774393e+05,-1.18618983e+03
2.70000000e-09,1.39290738e-04,2.29408735e-05,2.21508496e+05,-5.94818224e+02
2.80000000e-09,1.62824363e-04,2.29475259e-05,2.49081462e+05,3.52048807e+02
2.90000000e-09,1.89181013e-04,2.30706022e-05,2.79714962e+05,1.85621346e+03
3.00000000e-09,2.18793040e-04,2.33433405e-05,3.14796127e+05,3.68352024e+03
3.10000000e-09,2.52272574e-04,2.38207533e-05,3.57468085e+05,6.06742259e+03
3.20000000e-09,2.90608814e-04,2.45666502e-05,4.12567803e+05,8.54259865e+03
3.26900000e-09,3.20039039e-04,2.51676597e-05,4.32788118e+05,8.95482436e+03
