time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.03478474e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00714537e-06,2.03799062e-05,1.43934773e+02,6.41286640e+02
2.00000000e-10,5.02920127e-06,2.04761510e-05,3.00322271e+02,1.28397209e+03
3.00000000e-10,5.06806209e-06,2.06368052e-05,4.82329177e+02,1.92981951e+03
4.00000000e-10,5.12700974e-06,2.08623032e-05,7.04705901e+02,2.58135676e+03
5.00000000e-10,5.21092004e-06,2.11533329e-05,9.84467060e+02,3.23887759e+03
6.00000000e-10,5.32640340e-06,2.15095929e-05,1.33963943e+03,3.88337986e+03
7.00000000e-10,5.48219795e-06,2.19293697e-05,1.79558511e+03,4.50870109e+03
8.00000000e-10,5.68969078e-06,2.24101754e-05,2.37503259e+03,5.09671391e+03
9.00000000e-10,5.96191824e-06,2.29462078e-05,3.09653688e+03,5.60979150e+03
1.00000000e-09,6.31486669e-06,2.35286846e-05,3.99353718e+03,6.01799205e+03
1.10000000e-09,6.76773381e-06,2.41445569e-05,5.10261710e+03,6.26787400e+03
1.20000000e-09,7.34265871e-06,2.47744761e-05,6.44043493e+03,6.28403421e+03
1.30000000e-09,8.06643616e-06,2.53901525e-05,8.08625000e+03,5.96300757e+03
1.40000000e-09,8.97369980e-06,2.59508061e-05,1.01485631e+04,5.15208760e+03
1.50000000e-09,1.01201830e-05,2.63977966e-05,1.29449922e+04,3.65493322e+03
1.60000000e-09,1.16070406e-05,2.66657709e-05,1.70566298e+04,1.69126520e+03
1.70000000e-09,1.35840744e-05,2.67416275e-05,2.27355837e+04,-1.47618063e+02
1.80000000e-09,1.62094714e-05,2.66284756e-05,3.01428129e+04,-2.26591100e+03
1.90000000e-09,1.97528723e-05,2.62327846e-05,4.19723514e+04,-5.86210198e+03
2.00000000e-09,2.48793938e-05,2.55382830e-05,6.13619721e+04,-7.33919070e+03
2.10000000e-09,3.19691342e-05,2.48465723e-05,7.90238901e+04,-6.44064352e+03
2.20000000e-09,4.04925993e-05,2.42239638e-05,9.22420912e+04,-5.98970535e+03
2.30000000e-09,5.06994014e-05,2.36476939e-05,1.11956945e+05,-5.75656626e+03
2.40000000e-09,6.26436823e-05,2.30751238e-05,1.27068276e+05,-5.10819916e+03
2.50000000e-09,7.64049587e-05,2.26071439e-05,1.47870602e+05,-4.87923178e+03
2.60000000e-09,9.20382960e-05,2.21661767e-05,1.66469118e+05,-3.42898308e+03
2.70000000e-09,1.09799520e-04,2.18104736e-05,1.87318066e+05,-3.41713414e+03
2.80000000e-09,1.29735945e-04,2.15700925e-05,2.11925396e+05,-2.34100351e+03
2.90000000e-09,1.52082896e-04,2.14144642e-05,2.37086957e+05,-5.89804484e+02
3.00000000e-09,1.77144539e-04,2.13836202e-05,2.64866298e+05,8.72031475e+02
3.10000000e-09,2.05263780e-04,2.15205766e-05,2.97212097e+05,2.49634495e+03
3.20000000e-09,2.36935630e-04,2.18743624e-05,3.36042369e+05,4.82646056e+03
3.30000000e-09,2.72947725e-04,2.25236488e-05,3.85012426e+05,8.29386977e+03
3.40000000e-09,3.14283911e-04,2.33960768e-05,4.32343993e+05,7.59053042e+03
3.41400000e-09,3.20341450e-04,2.35005952e-05,4.32818367e+05,7.36384208e+03
