time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.51318512e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03234561e-06,2.51246266e-05,6.48461488e+02,-1.44511561e+02
2.00000000e-10,5.13031542e-06,2.51029435e-05,1.31563937e+03,-2.89172501e+02
3.00000000e-10,5.29674266e-06,2.50667936e-05,2.02093913e+03,-4.33760826e+02
4.00000000e-10,5.53646531e-06,2.50162253e-05,2.78517325e+03,-5.77290239e+02
5.00000000e-10,5.85646597e-06,2.49514485e-05,3.62968769e+03,-7.17296347e+02
6.00000000e-10,6.26591216e-06,2.48730193e-05,4.58291614e+03,-8.50053677e+02
7.00000000e-10,6.77880020e-06,2.47817698e-05,5.70714138e+03,-9.72449801e+02
8.00000000e-10,7.41490976e-06,2.46792251e-05,7.06540865e+03,-1.07409915e+03
9.00000000e-10,8.20402917e-06,2.45681416e-05,8.78814514e+03,-1.13950491e+03
1.00000000e-09,9.19159766e-06,2.44534616e-05,1.10774582e+04,-1.14036413e+03
1.10000000e-09,1.04490812e-05,2.43434295e-05,1.42512622e+04,-1.04138540e+03
1.20000000e-09,1.20847831e-05,2.42487122e-05,1.87090159e+04,-8.38049257e+02
1.30000000e-09,1.42465335e-05,2.41785096e-05,2.48458621e+04,-5.49996500e+02
1.40000000e-09,1.71374179e-05,2.41446550e-05,3.35637797e+04,-7.67847404e+01
1.50000000e-09,2.11464731e-05,2.41736288e-05,4.78967192e+04,6.49169435e+02
1.60000000e-09,2.69228192e-05,2.42555776e-05,6.78625011e+04,8.88629772e+02
1.70000000e-09,3.45342823e-05,2.43443153e-05,8.28917913e+04,9.52395555e+02
1.80000000e-09,4.35104825e-05,2.44604080e-05,9.82997664e+04,1.35982585e+03
1.90000000e-09,5.43332009e-05,2.46138424e-05,1.16977038e+05,1.75600676e+03
2.00000000e-09,6.67852276e-05,2.48071253e-05,1.33687789e+05,2.04758992e+03
2.10000000e-09,8.11866814e-05,2.50414214e-05,1.52974143e+05,2.70537627e+03
2.20000000e-09,9.74637039e-05,2.53177796e-05,1.74072192e+05,2.94938581e+03
2.30000000e-09,1.15883822e-04,2.56547623e-05,1.94654811e+05,3.44538191e+03
2.40000000e-09,1.36606917e-04,2.60378797e-05,2.18749556e+05,4.35244232e+03
2.50000000e-09,1.59808467e-04,2.64750366e-05,2.46073959e+05,4.91635321e+03
2.60000000e-09,1.85801762e-04,2.69863753e-05,2.75867959e+05,5.35344890e+03
2.70000000e-09,2.15001316e-04,2.75806657e-05,3.10065675e+05,6.07333513e+03
2.80000000e-09,2.47985643e-04,2.82719728e-05,3.51593396e+05,7.06958111e+03
2.90000000e-09,2.85683424e-04,2.90742017e-05,4.05232859e+05,8.10152833e+03
2.98100000e-09,3.20054711e-04,3.00133163e-05,4.33040956e+05,1.56824085e+04
