time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77823817e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01543449e-06,2.77524259e-05,3.09855757e+02,-5.99124890e+02
2.00000000e-10,5.06244383e-06,2.76625531e-05,6.33934538e+02,-1.19835358e+03
3.00000000e-10,5.14320987e-06,2.75127514e-05,9.87757516e+02,-1.79768966e+03
4.00000000e-10,5.26159066e-06,2.73030184e-05,1.38958826e+03,-2.39691783e+03
5.00000000e-10,5.42347919e-06,2.70333906e-05,1.86219238e+03,-2.99544370e+03
6.00000000e-10,5.63712121e-06,2.67043079e-05,2.42671802e+03,-3.58113742e+03
7.00000000e-10,5.91255178e-06,2.63184212e-05,3.10350074e+03,-4.12906936e+03
8.00000000e-10,6.26303868e-06,2.58801803e-05,3.93859392e+03,-4.62683155e+03
9.00000000e-10,6.70685243e-06,2.53958892e-05,4.97357576e+03,-5.04010190e+03
1.00000000e-09,7.26605473e-06,2.48768870e-05,6.26098583e+03,-5.31121502e+03
1.10000000e-09,7.97015030e-06,2.43409594e-05,7.88131761e+03,-5.36148399e+03
1.20000000e-09,8.85787990e-06,2.38159684e-05,9.96964240e+03,-5.06862557e+03
1.30000000e-09,9.98667537e-06,2.33438917e-05,1.27576418e+04,-4.27809130e+03
1.40000000e-09,1.14478024e-05,2.29770029e-05,1.66984395e+04,-3.00458882e+03
1.50000000e-09,1.33777666e-05,2.27482684e-05,2.21709843e+04,-1.55731538e+03
1.60000000e-09,1.59410452e-05,2.26756088e-05,2.94653657e+04,2.34928237e+02
1.70000000e-09,1.93975261e-05,2.28457189e-05,4.07710940e+04,3.44738305e+03
1.80000000e-09,2.43707666e-05,2.33185644e-05,5.96659965e+04,5.38541109e+03
1.90000000e-09,3.13148464e-05,2.38336535e-05,7.79421344e+04,4.77562977e+03
2.00000000e-09,3.97316055e-05,2.43172812e-05,9.08565212e+04,5.09519986e+03
2.10000000e-09,4.97763030e-05,2.48460633e-05,1.10450129e+05,5.50036153e+03
2.20000000e-09,6.15996486e-05,2.54296444e-05,1.25661757e+05,5.88033469e+03
2.30000000e-09,7.51934573e-05,2.60130636e-05,1.46416608e+05,6.28222855e+03
2.40000000e-09,9.06829558e-05,2.66677172e-05,1.64574732e+05,6.15646109e+03
2.50000000e-09,1.08279425e-04,2.73397505e-05,1.85873650e+05,7.43221356e+03
2.60000000e-09,1.28025287e-04,2.80260391e-05,2.10235949e+05,7.27586174e+03
2.70000000e-09,1.50179412e-04,2.87739272e-05,2.34824989e+05,6.96207738e+03
2.80000000e-09,1.75033570e-04,2.95568821e-05,2.62245894e+05,7.37189023e+03
2.90000000e-09,2.02919853e-04,3.03605403e-05,2.94284348e+05,8.22681152e+03
3.00000000e-09,2.34320939e-04,3.11857582e-05,3.32763124e+05,9.01972941e+03
3.10000000e-09,2.69998715e-04,3.20309583e-05,3.80711295e+05,9.20219531e+03
3.20000000e-09,3.11047812e-04,3.30308875e-05,4.32924533e+05,1.74808808e+04
3.22100000e-09,3.20149843e-04,3.34284995e-05,4.33623612e+05,2.01238362e+04
