time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.75471689e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01756243e-06,2.75185099e-05,3.52480518e+02,-5.73266045e+02
2.00000000e-10,5.07099601e-06,2.74324816e-05,7.20006347e+02,-1.14754981e+03
3.00000000e-10,5.16261199e-06,2.72889365e-05,1.11908227e+03,-1.72372808e+03
4.00000000e-10,5.29651133e-06,2.70876530e-05,1.56928961e+03,-2.30237750e+03
5.00000000e-10,5.47891930e-06,2.68284650e-05,2.09199535e+03,-2.87925338e+03
6.00000000e-10,5.71785583e-06,2.65125570e-05,2.70387120e+03,-3.43415861e+03
7.00000000e-10,6.02369409e-06,2.61428056e-05,3.43614677e+03,-3.95377756e+03
8.00000000e-10,6.41096849e-06,2.57232713e-05,4.34124514e+03,-4.42621292e+03
9.00000000e-10,6.89881984e-06,2.52606281e-05,5.45473528e+03,-4.80706154e+03
1.00000000e-09,7.51142243e-06,2.47667162e-05,6.85495030e+03,-5.04117330e+03
1.10000000e-09,8.28186862e-06,2.42602067e-05,8.62608650e+03,-5.04020423e+03
1.20000000e-09,9.25554276e-06,2.37708034e-05,1.09560342e+04,-4.67429134e+03
1.30000000e-09,1.05013976e-05,2.33422420e-05,1.41402069e+04,-3.81105741e+03
1.40000000e-09,1.21278875e-05,2.30209795e-05,1.86411782e+04,-2.57910772e+03
1.50000000e-09,1.42834291e-05,2.28311119e-05,2.47591682e+04,-1.18246035e+03
1.60000000e-09,1.71528392e-05,2.28063597e-05,3.31682528e+04,9.07159965e+02
1.70000000e-09,2.11124009e-05,2.30611747e-05,4.74516342e+04,4.10643192e+03
1.80000000e-09,2.68594390e-05,2.35265899e-05,6.76922067e+04,4.70458890e+03
1.90000000e-09,3.44594091e-05,2.39589128e-05,8.27919364e+04,4.14245135e+03
2.00000000e-09,4.34222288e-05,2.44040157e-05,9.81223418e+04,4.74275865e+03
2.10000000e-09,5.42286483e-05,2.48984776e-05,1.16855741e+05,5.24429239e+03
2.20000000e-09,6.66661329e-05,2.54306718e-05,1.33510705e+05,5.22434911e+03
2.30000000e-09,8.10552122e-05,2.59961485e-05,1.52843164e+05,6.22895156e+03
2.40000000e-09,9.73138725e-05,2.65884141e-05,1.73967303e+05,5.96776149e+03
2.50000000e-09,1.15718758e-04,2.72463442e-05,1.94400376e+05,6.29037830e+03
2.60000000e-09,1.36430497e-04,2.79210633e-05,2.18514473e+05,7.50881378e+03
2.70000000e-09,1.59612944e-04,2.86204769e-05,2.46094403e+05,7.67343065e+03
2.80000000e-09,1.85583348e-04,2.93735783e-05,2.75817739e+05,7.40518958e+03
2.90000000e-09,2.14760370e-04,3.01713052e-05,3.09888997e+05,7.50737213e+03
3.00000000e-09,2.47719222e-04,3.10039814e-05,3.51317419e+05,7.70976523e+03
3.10000000e-09,2.85383766e-04,3.18527219e-05,4.04961176e+05,7.69814134e+03
3.18200000e-09,3.20230318e-04,3.29380905e-05,4.33507250e+05,1.95929819e+04
