time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82750424e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01082972e-06,2.82434860e-05,2.17690820e+02,-6.31383868e+02
2.00000000e-10,5.04398223e-06,2.81486613e-05,4.48740746e+02,-1.26591072e+03
3.00000000e-10,5.10150355e-06,2.79900809e-05,7.07638124e+02,-1.90713264e+03
4.00000000e-10,5.18694561e-06,2.77672153e-05,1.00973028e+03,-2.54905659e+03
5.00000000e-10,5.30549493e-06,2.74805295e-05,1.37334785e+03,-3.18317669e+03
6.00000000e-10,5.46446748e-06,2.71309154e-05,1.82278120e+03,-3.80721873e+03
7.00000000e-10,5.67382587e-06,2.67196854e-05,2.38365729e+03,-4.41048252e+03
8.00000000e-10,5.94543247e-06,2.62507212e-05,3.07277442e+03,-4.95772109e+03
9.00000000e-10,6.29418784e-06,2.57306045e-05,3.93515990e+03,-5.42970400e+03
1.00000000e-09,6.73924470e-06,2.51689123e-05,5.00407456e+03,-5.77862235e+03
1.10000000e-09,7.30338554e-06,2.45811400e-05,6.32369533e+03,-5.93846551e+03
1.20000000e-09,8.01474881e-06,2.39906544e-05,7.96454865e+03,-5.81392688e+03
1.30000000e-09,8.91082856e-06,2.34323394e-05,1.00438951e+04,-5.26731693e+03
1.40000000e-09,1.00466945e-05,2.29569001e-05,1.28323335e+04,-4.13240933e+03
1.50000000e-09,1.15177149e-05,2.26237656e-05,1.68357975e+04,-2.48511887e+03
1.60000000e-09,1.34659311e-05,2.24605985e-05,2.23885427e+04,-7.83576600e+02
1.70000000e-09,1.60518862e-05,2.24764129e-05,2.96939866e+04,1.24380661e+03
1.80000000e-09,1.95360461e-05,2.27643194e-05,4.11587228e+04,4.78484191e+03
1.90000000e-09,2.45616148e-05,2.33706397e-05,6.02540659e+04,6.67653485e+03
2.00000000e-09,3.15552097e-05,2.40163166e-05,7.82954539e+04,6.16852488e+03
2.10000000e-09,4.00062380e-05,2.46419899e-05,9.13080492e+04,6.40093325e+03
2.20000000e-09,5.01056068e-05,2.52907148e-05,1.10975981e+05,6.76376081e+03
2.30000000e-09,6.19680415e-05,2.60122094e-05,1.26070103e+05,7.10300557e+03
2.40000000e-09,7.56191580e-05,2.67082153e-05,1.46995629e+05,7.58311127e+03
2.50000000e-09,9.11546542e-05,2.74853511e-05,1.65201732e+05,7.09732543e+03
2.60000000e-09,1.08815272e-04,2.82702229e-05,1.86280161e+05,8.63658907e+03
2.70000000e-09,1.28628185e-04,2.90469848e-05,2.11068168e+05,8.34273439e+03
2.80000000e-09,1.50848193e-04,2.98836539e-05,2.35733939e+05,7.61118646e+03
2.90000000e-09,1.75780306e-04,3.07439062e-05,2.63117432e+05,7.77643305e+03
3.00000000e-09,2.03759763e-04,3.16048867e-05,2.95057195e+05,8.44483961e+03
3.10000000e-09,2.35271954e-04,3.24595716e-05,3.33561796e+05,9.07284715e+03
3.20000000e-09,2.71084977e-04,3.32952219e-05,3.81771063e+05,8.74785238e+03
3.30000000e-09,3.12306227e-04,3.42930882e-05,4.33563947e+05,1.89477579e+04
3.31800000e-09,3.20114299e-04,3.46568296e-05,4.33862092e+05,2.12625281e+04
