time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.06180087e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00973150e-06,2.06497018e-05,1.95698457e+02,6.34075565e+02
2.00000000e-10,5.03957193e-06,2.07449112e-05,4.04397029e+02,1.27078663e+03
3.00000000e-10,5.09150868e-06,2.09040476e-05,6.40100248e+02,1.91318003e+03
4.00000000e-10,5.16901992e-06,2.11278126e-05,9.18552882e+02,2.56215254e+03
5.00000000e-10,5.27719538e-06,2.14162016e-05,1.25658844e+03,3.20388841e+03
6.00000000e-10,5.42307450e-06,2.17682010e-05,1.67695725e+03,3.83393643e+03
7.00000000e-10,5.61628352e-06,2.21824633e-05,2.20710554e+03,4.44628976e+03
8.00000000e-10,5.86859712e-06,2.26556402e-05,2.86231280e+03,5.00622989e+03
9.00000000e-10,6.19415365e-06,2.31812114e-05,3.68041119e+03,5.49104559e+03
1.00000000e-09,6.61120054e-06,2.37499636e-05,4.69657122e+03,5.85970411e+03
1.10000000e-09,7.14146921e-06,2.43472176e-05,5.94906654e+03,6.04897258e+03
1.20000000e-09,7.81086353e-06,2.49508710e-05,7.49653712e+03,5.97015750e+03
1.30000000e-09,8.65351023e-06,2.55281757e-05,9.43409274e+03,5.49647324e+03
1.40000000e-09,9.71756180e-06,2.60311989e-05,1.19852294e+04,4.45789362e+03
1.50000000e-09,1.10864594e-05,2.63980548e-05,1.56265024e+04,2.81230351e+03
1.60000000e-09,1.28946389e-05,2.65910464e-05,2.07991744e+04,1.06790396e+03
1.70000000e-09,1.52990539e-05,2.66106634e-05,2.75870306e+04,-7.51721933e+02
1.80000000e-09,1.85075944e-05,2.63984740e-05,3.74362638e+04,-3.82852329e+03
1.90000000e-09,2.30585011e-05,2.58462548e-05,5.48908604e+04,-6.57240956e+03
2.00000000e-09,2.95681104e-05,2.52051413e-05,7.45604407e+04,-5.90443269e+03
2.10000000e-09,3.76955512e-05,2.46563202e-05,8.74881269e+04,-5.30020602e+03
2.20000000e-09,4.73068090e-05,2.41404204e-05,1.06002087e+05,-5.00271720e+03
2.30000000e-09,5.87771275e-05,2.36398441e-05,1.22074408e+05,-4.85812588e+03
2.40000000e-09,7.19070578e-05,2.32167677e-05,1.41854361e+05,-3.92220828e+03
2.50000000e-09,8.69912104e-05,2.28193142e-05,1.59519003e+05,-3.39134732e+03
2.60000000e-09,1.04085702e-04,2.25228840e-05,1.81808855e+05,-3.08571461e+03
2.70000000e-09,1.23296378e-04,2.22923136e-05,2.04332920e+05,-1.60787179e+03
2.80000000e-09,1.44898574e-04,2.21453251e-05,2.28020222e+05,-5.89694920e+02
2.90000000e-09,1.69117041e-04,2.21207876e-05,2.55396581e+05,2.64486255e+02
3.00000000e-09,1.96251560e-04,2.22410703e-05,2.87234899e+05,1.67375456e+03
3.10000000e-09,2.26758154e-04,2.25385117e-05,3.24294691e+05,3.82852138e+03
3.20000000e-09,2.61327162e-04,2.30786973e-05,3.69624618e+05,6.77285444e+03
3.30000000e-09,3.01047112e-04,2.39062810e-05,4.25366416e+05,8.56743239e+03
3.34500000e-09,3.20424566e-04,2.42775563e-05,4.32803414e+05,8.06947007e+03
