time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.10611509e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01394056e-06,2.10919711e-05,2.79939121e+02,6.16358372e+02
2.00000000e-10,5.05644471e-06,2.11844047e-05,5.73623433e+02,1.23217804e+03
3.00000000e-10,5.12961812e-06,2.13383688e-05,8.95975785e+02,1.84685790e+03
4.00000000e-10,5.23717155e-06,2.15537138e-05,1.26441376e+03,2.45965328e+03
5.00000000e-10,5.38474788e-06,2.18302035e-05,1.70046675e+03,3.06955313e+03
6.00000000e-10,5.58039518e-06,2.21674280e-05,2.22938955e+03,3.67177246e+03
7.00000000e-10,5.83421616e-06,2.25633109e-05,2.86755355e+03,4.23814199e+03
8.00000000e-10,6.15872048e-06,2.30132542e-05,3.65240777e+03,4.75135720e+03
9.00000000e-10,6.57122201e-06,2.35110124e-05,4.63138864e+03,5.18557722e+03
1.00000000e-09,7.09272816e-06,2.40458133e-05,5.84337045e+03,5.48256783e+03
1.10000000e-09,7.75017514e-06,2.46005953e-05,7.36221429e+03,5.56973199e+03
1.20000000e-09,8.57857232e-06,2.51490246e-05,9.29192791e+03,5.33325721e+03
1.30000000e-09,9.62815525e-06,2.56512493e-05,1.18282920e+04,4.61866986e+03
1.40000000e-09,1.09782419e-05,2.60537509e-05,1.53885779e+04,3.35960578e+03
1.50000000e-09,1.27556673e-05,2.63155963e-05,2.04255281e+04,1.87291882e+03
1.60000000e-09,1.51180572e-05,2.64254572e-05,2.71256290e+04,2.56387900e+02
1.70000000e-09,1.82719848e-05,2.63292464e-05,3.67312454e+04,-2.50141737e+03
1.80000000e-09,2.27244403e-05,2.59095586e-05,5.36956354e+04,-5.35287602e+03
1.90000000e-09,2.91202686e-05,2.53829469e-05,7.36371760e+04,-4.75300169e+03
2.00000000e-09,3.71748996e-05,2.49620248e-05,8.67287833e+04,-3.99564636e+03
2.10000000e-09,4.66803377e-05,2.45583482e-05,1.04811486e+05,-3.96392733e+03
2.20000000e-09,5.80578175e-05,2.41781359e-05,1.21301298e+05,-3.60985261e+03
2.30000000e-09,7.10775111e-05,2.38564304e-05,1.40598043e+05,-2.93557422e+03
2.40000000e-09,8.60597666e-05,2.35702609e-05,1.58412737e+05,-2.47446083e+03
2.50000000e-09,1.03024392e-04,2.33641441e-05,1.80700672e+05,-1.98107876e+03
2.60000000e-09,1.22109324e-04,2.32184743e-05,2.02799230e+05,-8.78120289e+02
2.70000000e-09,1.43575957e-04,2.31519799e-05,2.26453771e+05,-3.41859934e+01
2.80000000e-09,1.67636740e-04,2.31913213e-05,2.53918445e+05,8.26373764e+02
2.90000000e-09,1.94590838e-04,2.33542770e-05,2.85559584e+05,2.16581722e+03
3.00000000e-09,2.24890050e-04,2.36710286e-05,3.22193195e+05,4.02597904e+03
3.10000000e-09,2.59207287e-04,2.41975129e-05,3.66931229e+05,6.52438234e+03
3.20000000e-09,2.98611437e-04,2.49807355e-05,4.22892318e+05,8.60297742e+03
3.25000000e-09,3.20101987e-04,2.54261352e-05,4.32775712e+05,9.22317517e+03
