time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.80024039e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01344430e-06,2.79712387e-05,2.70008822e+02,-6.23266266e+02
2.00000000e-10,5.05445499e-06,2.78777773e-05,5.53655262e+02,-1.24575524e+03
3.00000000e-10,5.12511956e-06,2.77221436e-05,8.65707467e+02,-1.86656128e+03
4.00000000e-10,5.22911198e-06,2.75045542e-05,1.22335568e+03,-2.48468659e+03
5.00000000e-10,5.37200997e-06,2.72253366e-05,1.64778118e+03,-3.09888678e+03
6.00000000e-10,5.56178025e-06,2.68849791e-05,2.16505904e+03,-3.70594771e+03
7.00000000e-10,5.80861238e-06,2.64853496e-05,2.79175181e+03,-4.27871997e+03
8.00000000e-10,6.12483594e-06,2.60310880e-05,3.56136044e+03,-4.79655575e+03
9.00000000e-10,6.52744062e-06,2.55285287e-05,4.52384722e+03,-5.23650054e+03
1.00000000e-09,7.03715809e-06,2.49883249e-05,5.71362757e+03,-5.53978807e+03
1.10000000e-09,7.68011691e-06,2.44274404e-05,7.20070444e+03,-5.63511708e+03
1.20000000e-09,8.49010302e-06,2.38718997e-05,9.08049212e+03,-5.41096385e+03
1.30000000e-09,9.51488695e-06,2.33610655e-05,1.15343379e+04,-4.71319218e+03
1.40000000e-09,1.08292104e-05,2.29488966e-05,1.49564696e+04,-3.44965103e+03
1.50000000e-09,1.25547202e-05,2.26806101e-05,1.98159182e+04,-1.90575122e+03
1.60000000e-09,1.48460627e-05,2.25702940e-05,2.63023708e+04,-2.43821458e+02
1.70000000e-09,1.78978318e-05,2.26646082e-05,3.54201869e+04,2.42970696e+03
1.80000000e-09,2.21709409e-05,2.30882026e-05,5.14883942e+04,5.63553762e+03
1.90000000e-09,2.83433851e-05,2.36739913e-05,7.16493880e+04,5.67930706e+03
2.00000000e-09,3.62429599e-05,2.42167263e-05,8.52693329e+04,5.45708655e+03
2.10000000e-09,4.55476581e-05,2.47839895e-05,1.02466514e+05,5.81666178e+03
2.20000000e-09,5.67331814e-05,2.54010247e-05,1.19709964e+05,6.59590887e+03
2.30000000e-09,6.95348620e-05,2.60372505e-05,1.38148591e+05,6.21482262e+03
2.40000000e-09,8.43156700e-05,2.67303389e-05,1.56173646e+05,7.21753578e+03
2.50000000e-09,1.01028597e-04,2.74118593e-05,1.78646623e+05,7.37582303e+03
2.60000000e-09,1.19863035e-04,2.81651388e-05,1.99848838e+05,6.92438208e+03
2.70000000e-09,1.41070493e-04,2.89480503e-05,2.23186495e+05,7.79842525e+03
2.80000000e-09,1.64835016e-04,2.97290487e-05,2.51056790e+05,8.98382287e+03
2.90000000e-09,1.91442935e-04,3.05316991e-05,2.82744824e+05,8.80238200e+03
3.00000000e-09,2.21347032e-04,3.13673414e-05,3.18618048e+05,8.36299431e+03
3.10000000e-09,2.55193888e-04,3.22159900e-05,3.62281089e+05,8.15353850e+03
3.20000000e-09,2.94012208e-04,3.30473104e-05,4.18801716e+05,8.80768234e+03
3.26100000e-09,3.20233678e-04,3.39884473e-05,4.33690337e+05,2.06570889e+04
