time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86775849e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00696896e-06,2.86454725e-05,1.40407226e+02,-6.42350045e+02
2.00000000e-10,5.02849598e-06,2.85490725e-05,2.93273081e+02,-1.28598340e+03
3.00000000e-10,5.06647569e-06,2.83881791e-05,4.71752810e+02,-1.93254440e+03
4.00000000e-10,5.12418752e-06,2.81623874e-05,6.90550819e+02,-2.58443451e+03
5.00000000e-10,5.20650109e-06,2.78710290e-05,9.66729028e+02,-3.24283865e+03
6.00000000e-10,5.32002637e-06,2.75142911e-05,1.31813845e+03,-3.88887441e+03
7.00000000e-10,5.47345928e-06,2.70939152e-05,1.76973204e+03,-4.51506939e+03
8.00000000e-10,5.67816207e-06,2.66123930e-05,2.34511726e+03,-5.10486980e+03
9.00000000e-10,5.94715586e-06,2.60754604e-05,3.06152786e+03,-5.61955316e+03
1.00000000e-09,6.29630394e-06,2.54919244e-05,3.95220120e+03,-6.02946897e+03
1.10000000e-09,6.74462297e-06,2.48748023e-05,5.05290755e+03,-6.28154969e+03
1.20000000e-09,7.31406985e-06,2.42433480e-05,6.37903897e+03,-6.30133462e+03
1.30000000e-09,8.03088817e-06,2.36256726e-05,8.00775036e+03,-5.98626518e+03
1.40000000e-09,8.92885583e-06,2.30621871e-05,1.00390758e+04,-5.18630364e+03
1.50000000e-09,1.00617252e-05,2.26110514e-05,1.27764363e+04,-3.70333312e+03
1.60000000e-09,1.15270594e-05,2.23391106e-05,1.67911478e+04,-1.71506769e+03
1.70000000e-09,1.34721413e-05,2.22636111e-05,2.23617249e+04,1.79787598e+02
1.80000000e-09,1.60537431e-05,2.23821399e-05,2.96263578e+04,2.32987429e+03
1.90000000e-09,1.95291325e-05,2.27828936e-05,4.10592263e+04,5.92967710e+03
2.00000000e-09,2.45423859e-05,2.35000758e-05,6.01052498e+04,7.76069621e+03
2.10000000e-09,3.15200051e-05,2.42616632e-05,7.81468469e+04,7.46113975e+03
2.20000000e-09,3.99563952e-05,2.50173560e-05,9.11414874e+04,7.55179285e+03
2.30000000e-09,5.00406602e-05,2.57683480e-05,1.10881864e+05,7.83948602e+03
2.40000000e-09,6.18901329e-05,2.66122736e-05,1.25832011e+05,8.19009672e+03
2.50000000e-09,7.55268746e-05,2.74004644e-05,1.46978653e+05,8.63318798e+03
2.60000000e-09,9.10427502e-05,2.82840832e-05,1.64968453e+05,7.85896925e+03
2.70000000e-09,1.08693422e-04,2.91596013e-05,1.86010247e+05,9.74867505e+03
2.80000000e-09,1.28484710e-04,3.00087312e-05,2.11107913e+05,9.09703753e+03
2.90000000e-09,1.50681542e-04,3.09188462e-05,2.35560380e+05,8.03269617e+03
3.00000000e-09,1.75593714e-04,3.18382655e-05,2.62767885e+05,8.05036468e+03
3.10000000e-09,2.03552632e-04,3.27373964e-05,2.94500670e+05,8.66233749e+03
3.20000000e-09,2.35039395e-04,3.36034677e-05,3.32910128e+05,9.25831808e+03
3.30000000e-09,2.70816541e-04,3.44168968e-05,3.80980122e+05,8.57834896e+03
3.40000000e-09,3.12026530e-04,3.53664152e-05,4.33959902e+05,1.96129897e+04
3.41900000e-09,3.20273793e-04,3.57659027e-05,4.34096233e+05,2.21019318e+04
