time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.96562731e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99874726e-06,2.96252274e-05,-2.42395316e+01,-6.21130245e+02
2.00000000e-10,4.99547798e-06,2.95319602e-05,-3.87037933e+01,-1.24487048e+03
3.00000000e-10,4.99165717e-06,2.93760762e-05,-3.36487215e+01,-1.87393256e+03
4.00000000e-10,4.98972316e-06,2.91568985e-05,6.56977607e-01,-2.51126264e+03
5.00000000e-10,4.99310391e-06,2.88734631e-05,7.49746960e+01,-3.15829914e+03
6.00000000e-10,5.00670058e-06,2.85254292e-05,2.08099120e+02,-3.80113779e+03
7.00000000e-10,5.03717954e-06,2.81134379e-05,4.15013807e+02,-4.43791195e+03
8.00000000e-10,5.09266166e-06,2.76382200e-05,7.10417893e+02,-5.06057112e+03
9.00000000e-10,5.18275217e-06,2.71027270e-05,1.11085137e+03,-5.64205075e+03
1.00000000e-09,5.31892312e-06,2.65116964e-05,1.63223595e+03,-6.16403224e+03
1.10000000e-09,5.51356339e-06,2.58731635e-05,2.28446362e+03,-6.58864133e+03
1.20000000e-09,5.78006305e-06,2.51985914e-05,3.06723969e+03,-6.87605253e+03
1.30000000e-09,6.13155691e-06,2.45039288e-05,3.98269490e+03,-6.98298506e+03
1.40000000e-09,6.58144112e-06,2.38098148e-05,5.04059565e+03,-6.85483477e+03
1.50000000e-09,7.14358719e-06,2.31429173e-05,6.22308058e+03,-6.42598557e+03
1.60000000e-09,7.83177926e-06,2.25382855e-05,7.56447177e+03,-5.58956087e+03
1.70000000e-09,8.66297902e-06,2.20436122e-05,9.11986917e+03,-4.18565502e+03
1.80000000e-09,9.67195719e-06,2.17293446e-05,1.12013181e+04,-1.92180737e+03
1.90000000e-09,1.09481274e-05,2.16912342e-05,1.46207209e+04,1.13435108e+03
2.00000000e-09,1.26531736e-05,2.19330458e-05,1.97118603e+04,3.57602588e+03
2.10000000e-09,1.49363417e-05,2.23916094e-05,2.62241387e+04,5.59301070e+03
2.20000000e-09,1.79865431e-05,2.30692678e-05,3.55432281e+04,8.10229087e+03
2.30000000e-09,2.22807596e-05,2.39974262e-05,5.16540743e+04,1.00364438e+04
2.40000000e-09,2.84565306e-05,2.50163234e-05,7.15678558e+04,1.04054006e+04
2.50000000e-09,3.63376355e-05,2.61153874e-05,8.49298665e+04,1.12741109e+04
2.60000000e-09,4.56126812e-05,2.71416424e-05,1.02494138e+05,9.54609805e+03
2.70000000e-09,5.68221014e-05,2.82266358e-05,1.19483491e+05,1.23000969e+04
2.80000000e-09,6.95752817e-05,2.92793410e-05,1.38348987e+05,9.36841656e+03
2.90000000e-09,8.43806298e-05,3.04153284e-05,1.54992017e+05,1.17289149e+04
3.00000000e-09,1.01085337e-04,3.13875704e-05,1.79901547e+05,1.09334724e+04
3.10000000e-09,1.19886844e-04,3.24876772e-05,1.99932741e+05,8.75373130e+03
3.20000000e-09,1.41113811e-04,3.35719752e-05,2.21727837e+05,9.98341241e+03
3.30000000e-09,1.64921117e-04,3.45680545e-05,2.50783778e+05,1.28442261e+04
3.40000000e-09,1.91514598e-04,3.55481650e-05,2.84825993e+05,1.12565757e+04
3.50000000e-09,2.21401939e-04,3.65410356e-05,3.19895758e+05,9.04739999e+03
3.60000000e-09,2.55245542e-04,3.74798091e-05,3.63289439e+05,7.92736300e+03
3.70000000e-09,2.94076783e-04,3.82922122e-05,4.21190568e+05,7.58336531e+03
3.76000000e-09,3.20057232e-04,3.93512199e-05,4.34846191e+05,2.42682317e+04
