time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.21160829e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02321435e-06,2.21407191e-05,4.65565064e+02,4.92702735e+02
2.00000000e-10,5.09363017e-06,2.22146116e-05,9.46684938e+02,9.85030651e+02
3.00000000e-10,5.21362595e-06,2.23376800e-05,1.46012614e+03,1.47595820e+03
4.00000000e-10,5.38737101e-06,2.25096799e-05,2.02516779e+03,1.96311541e+03
5.00000000e-10,5.62114906e-06,2.27300309e-05,2.66508677e+03,2.44200570e+03
6.00000000e-10,5.92384383e-06,2.29975587e-05,3.40893275e+03,2.90508631e+03
7.00000000e-10,6.30741762e-06,2.33100023e-05,4.28961234e+03,3.33742161e+03
8.00000000e-10,6.78809806e-06,2.36633174e-05,5.35998849e+03,3.71718099e+03
9.00000000e-10,7.38793605e-06,2.40503853e-05,6.69233253e+03,4.00554136e+03
1.00000000e-09,8.13866806e-06,2.44593871e-05,8.38864487e+03,4.14155597e+03
1.10000000e-09,9.08358838e-06,2.48703339e-05,1.06176239e+04,4.02536857e+03
1.20000000e-09,1.02898050e-05,2.52521909e-05,1.36737285e+04,3.54230341e+03
1.30000000e-09,1.18597084e-05,2.55671013e-05,1.79666825e+04,2.71518412e+03
1.40000000e-09,1.39366779e-05,2.57900345e-05,2.38642950e+04,1.71453539e+03
1.50000000e-09,1.67038791e-05,2.58952759e-05,3.19743104e+04,2.36872174e+02
1.60000000e-09,2.04999388e-05,2.57946687e-05,4.52547371e+04,-2.32165188e+03
1.70000000e-09,2.59988963e-05,2.55043213e-05,6.52279069e+04,-2.96879054e+03
1.80000000e-09,3.34108026e-05,2.52711997e-05,8.14122951e+04,-1.70512083e+03
1.90000000e-09,4.21932404e-05,2.50985542e-05,9.56717705e+04,-1.93635109e+03
2.00000000e-09,5.27647459e-05,2.49184808e-05,1.15047878e+05,-1.46298858e+03
2.10000000e-09,6.50041180e-05,2.47949467e-05,1.30870842e+05,-1.14605934e+03
2.20000000e-09,7.91464654e-05,2.47022634e-05,1.50911889e+05,-6.19052874e+02
2.30000000e-09,9.51521139e-05,2.46626901e-05,1.70970427e+05,-1.81348997e+02
2.40000000e-09,1.13301030e-04,2.46775334e-05,1.91505232e+05,4.55254960e+02
2.50000000e-09,1.33701358e-04,2.47537521e-05,2.15922008e+05,1.15943059e+03
2.60000000e-09,1.56544747e-04,2.49035487e-05,2.42452528e+05,1.89451742e+03
2.70000000e-09,1.82147985e-04,2.51417955e-05,2.71326461e+05,2.80160347e+03
2.80000000e-09,2.10896082e-04,2.54882419e-05,3.04653422e+05,3.99170762e+03
2.90000000e-09,2.43330318e-04,2.59743415e-05,3.44931758e+05,5.58441029e+03
3.00000000e-09,2.80317801e-04,2.66438273e-05,3.96608517e+05,7.47647396e+03
3.09500000e-09,3.20293604e-04,2.75186463e-05,4.32838920e+05,1.15986138e+04
