time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74163686e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01874612e-06,2.73884309e-05,3.76198301e+02,-5.58880950e+02
2.00000000e-10,5.07575758e-06,2.73045424e-05,7.67985148e+02,-1.11925757e+03
3.00000000e-10,5.17343035e-06,2.71644847e-05,1.19249511e+03,-1.68246540e+03
4.00000000e-10,5.31602063e-06,2.69679220e-05,1.66998939e+03,-2.24932302e+03
5.00000000e-10,5.50972587e-06,2.67149062e-05,2.21704282e+03,-2.80815887e+03
6.00000000e-10,5.76247764e-06,2.64070120e-05,2.85578670e+03,-3.34521236e+03
7.00000000e-10,6.08504347e-06,2.60469860e-05,3.62041203e+03,-3.84887758e+03
8.00000000e-10,6.49261174e-06,2.56387281e-05,4.56250766e+03,-4.30452568e+03
9.00000000e-10,7.00469211e-06,2.51892071e-05,5.71972013e+03,-4.66597373e+03
1.00000000e-09,7.64697317e-06,2.47104198e-05,7.18494436e+03,-4.87866944e+03
1.10000000e-09,8.45447139e-06,2.42215322e-05,9.04695759e+03,-4.84880288e+03
1.20000000e-09,9.47676933e-06,2.37531042e-05,1.15202770e+04,-4.44528368e+03
1.30000000e-09,1.07896774e-05,2.33490878e-05,1.49339704e+04,-3.55935606e+03
1.40000000e-09,1.25103456e-05,2.30516805e-05,1.97383696e+04,-2.36083314e+03
1.50000000e-09,1.47930205e-05,2.28826432e-05,2.62268051e+04,-9.61586216e+02
1.60000000e-09,1.78415546e-05,2.28883410e-05,3.54277203e+04,1.33464981e+03
1.70000000e-09,2.21100887e-05,2.31803791e-05,5.13660491e+04,4.19486930e+03
1.80000000e-09,2.82688448e-05,2.36223017e-05,7.15342993e+04,4.24188921e+03
1.90000000e-09,3.61604981e-05,2.40157010e-05,8.51922170e+04,3.93794240e+03
2.00000000e-09,4.54528161e-05,2.44447007e-05,1.02308372e+05,4.54346057e+03
2.10000000e-09,5.66258289e-05,2.49215098e-05,1.19642038e+05,5.05404535e+03
2.20000000e-09,6.94185762e-05,2.54253228e-05,1.37990485e+05,5.04453613e+03
2.30000000e-09,8.41870254e-05,2.59828574e-05,1.56161619e+05,5.86364139e+03
2.40000000e-09,1.00887276e-04,2.65509150e-05,1.78426001e+05,6.13373943e+03
2.50000000e-09,1.19713115e-04,2.71861071e-05,1.99685300e+05,6.01493832e+03
2.60000000e-09,1.40904376e-04,2.78610950e-05,2.23185323e+05,6.86630265e+03
2.70000000e-09,1.64647819e-04,2.85556144e-05,2.50938475e+05,7.90093283e+03
2.80000000e-09,1.91236590e-04,2.92899527e-05,2.82358212e+05,8.01963110e+03
2.90000000e-09,2.21118495e-04,3.00759887e-05,3.18160107e+05,8.01510804e+03
3.00000000e-09,2.54935717e-04,3.09063348e-05,3.61755746e+05,8.23947423e+03
3.10000000e-09,2.93712287e-04,3.17647986e-05,4.17967279e+05,9.16763910e+03
3.16200000e-09,3.20325957e-04,3.26784557e-05,4.33456910e+05,1.93116897e+04
