time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.08734196e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01217767e-06,2.09047672e-05,2.44685902e+02,6.27265375e+02
2.00000000e-10,5.04939637e-06,2.09990004e-05,5.03189485e+02,1.25837975e+03
3.00000000e-10,5.11374863e-06,2.11565139e-05,7.89720007e+02,1.89133675e+03
4.00000000e-10,5.20880249e-06,2.13771329e-05,1.12023387e+03,2.52024144e+03
5.00000000e-10,5.33992866e-06,2.16603747e-05,1.51492837e+03,3.14351241e+03
6.00000000e-10,5.51477753e-06,2.20055854e-05,1.99957146e+03,3.75926206e+03
7.00000000e-10,5.74350805e-06,2.24113047e-05,2.59427589e+03,4.34707196e+03
8.00000000e-10,6.03809462e-06,2.28731185e-05,3.32336547e+03,4.87839134e+03
9.00000000e-10,6.41450061e-06,2.33846117e-05,4.23731979e+03,5.33472895e+03
1.00000000e-09,6.89272032e-06,2.39357219e-05,5.36781387e+03,5.66087875e+03
1.10000000e-09,7.49710160e-06,2.45102249e-05,6.77106439e+03,5.78877796e+03
1.20000000e-09,8.25870294e-06,2.50834713e-05,8.53098934e+03,5.61527551e+03
1.30000000e-09,9.22013609e-06,2.56183323e-05,1.07975277e+04,4.99214708e+03
1.40000000e-09,1.04466499e-05,2.60619850e-05,1.39154464e+04,3.78262468e+03
1.50000000e-09,1.20490574e-05,2.63621708e-05,1.83930278e+04,2.20235400e+03
1.60000000e-09,1.41780979e-05,2.65029302e-05,2.44559784e+04,5.99179044e+02
1.70000000e-09,1.70065905e-05,2.64619826e-05,3.26070992e+04,-1.64701700e+03
1.80000000e-09,2.08886069e-05,2.61164869e-05,4.65048026e+04,-5.21029243e+03
1.90000000e-09,2.65378304e-05,2.55382072e-05,6.67745871e+04,-5.75251951e+03
2.00000000e-09,3.40696591e-05,2.50272514e-05,8.22969116e+04,-4.59478454e+03
2.10000000e-09,4.29667502e-05,2.45727165e-05,9.72311513e+04,-4.51132530e+03
2.20000000e-09,5.36896569e-05,2.41342824e-05,1.16223006e+05,-4.29963514e+03
2.30000000e-09,6.60546138e-05,2.37365411e-05,1.32546686e+05,-3.49298990e+03
2.40000000e-09,8.03552789e-05,2.33958902e-05,1.52140724e+05,-3.42585660e+03
2.50000000e-09,9.65195303e-05,2.31192550e-05,1.72851050e+05,-2.30718851e+03
2.60000000e-09,1.14829180e-04,2.28969202e-05,1.93313411e+05,-1.58601861e+03
2.70000000e-09,1.35421508e-04,2.27714692e-05,2.17555813e+05,-1.11198368e+03
2.80000000e-09,1.58472505e-04,2.27453838e-05,2.44595172e+05,1.35684497e+02
2.90000000e-09,1.84299901e-04,2.28300894e-05,2.73949029e+05,1.65608697e+03
3.00000000e-09,2.13304923e-04,2.30633061e-05,3.07718190e+05,3.38668830e+03
3.10000000e-09,2.46046823e-04,2.34966134e-05,3.48639946e+05,5.67479748e+03
3.20000000e-09,2.83428935e-04,2.42004699e-05,4.01484841e+05,8.47648878e+03
3.28700000e-09,3.20195964e-04,2.49506912e-05,4.32789477e+05,8.73243040e+03
