time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.13167663e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01625246e-06,2.13461867e-05,3.26237179e+02,5.88450972e+02
2.00000000e-10,5.06572924e-06,2.14344734e-05,6.66973236e+02,1.17740419e+03
3.00000000e-10,5.15065585e-06,2.15816975e-05,1.03806578e+03,1.76725017e+03
4.00000000e-10,5.27497330e-06,2.17879586e-05,1.45823987e+03,2.35813822e+03
5.00000000e-10,5.44471117e-06,2.20533495e-05,1.95062737e+03,2.94941139e+03
6.00000000e-10,5.66804805e-06,2.23772146e-05,2.53252290e+03,3.52291645e+03
7.00000000e-10,5.95504843e-06,2.27567212e-05,3.22969582e+03,4.05991754e+03
8.00000000e-10,6.31945207e-06,2.31876152e-05,4.09081828e+03,4.54865978e+03
9.00000000e-10,6.77986313e-06,2.36635255e-05,5.15452667e+03,4.95051547e+03
1.00000000e-09,7.35906738e-06,2.41729644e-05,6.48314742e+03,5.20933745e+03
1.10000000e-09,8.08795820e-06,2.46979275e-05,8.15820998e+03,5.24315768e+03
1.20000000e-09,9.00777075e-06,2.52099927e-05,1.03377316e+04,4.92704730e+03
1.30000000e-09,1.01804376e-05,2.56666126e-05,1.32785281e+04,4.11223662e+03
1.40000000e-09,1.17046805e-05,2.60179669e-05,1.74489146e+04,2.87034018e+03
1.50000000e-09,1.37230145e-05,2.62369319e-05,2.31934268e+04,1.49385033e+03
1.60000000e-09,1.64064149e-05,2.63036579e-05,3.08961691e+04,-3.22687967e+02
1.70000000e-09,2.00537916e-05,2.61177834e-05,4.33354596e+04,-3.57508644e+03
1.80000000e-09,2.53386301e-05,2.56686311e-05,6.30543392e+04,-4.76211062e+03
1.90000000e-09,3.25749745e-05,2.52532257e-05,8.01326080e+04,-3.47040240e+03
2.00000000e-09,4.12118544e-05,2.49170599e-05,9.37089978e+04,-3.46379425e+03
2.10000000e-09,5.15791599e-05,2.45790459e-05,1.13358724e+05,-3.17982829e+03
2.20000000e-09,6.36548211e-05,2.42855789e-05,1.28745712e+05,-2.65189218e+03
2.30000000e-09,7.75847417e-05,2.40415162e-05,1.49209660e+05,-2.31957636e+03
2.40000000e-09,9.33839835e-05,2.38470280e-05,1.68479004e+05,-1.51621326e+03
2.50000000e-09,1.11316710e-04,2.37115441e-05,1.89182647e+05,-1.01128962e+03
2.60000000e-09,1.31460231e-04,2.36565387e-05,2.13675008e+05,-3.16682758e+02
2.70000000e-09,1.54027747e-04,2.36815975e-05,2.39485719e+05,7.63134314e+02
2.80000000e-09,1.79329349e-04,2.38057547e-05,2.67752540e+05,1.91995558e+03
2.90000000e-09,2.07727632e-04,2.40574416e-05,3.00522674e+05,3.31730030e+03
3.00000000e-09,2.39738244e-04,2.44754795e-05,3.39956317e+05,5.21254063e+03
3.10000000e-09,2.76183639e-04,2.51182711e-05,3.90103793e+05,7.71421978e+03
3.20000000e-09,3.17900132e-04,2.59804879e-05,4.32741073e+05,9.76605516e+03
3.20500000e-09,3.20064005e-04,2.60295819e-05,4.32788177e+05,9.86830602e+03
