time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.78251075e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01504805e-06,2.77949163e-05,3.02116644e+02,-6.03820812e+02
2.00000000e-10,5.06089177e-06,2.77043456e-05,6.18328248e+02,-1.20757191e+03
3.00000000e-10,5.13969269e-06,2.75534094e-05,9.63997752e+02,-1.81109166e+03
4.00000000e-10,5.25526987e-06,2.73421467e-05,1.35716836e+03,-2.41401591e+03
5.00000000e-10,5.41345068e-06,2.70706494e-05,1.82028714e+03,-3.01562579e+03
6.00000000e-10,5.62245758e-06,2.67393178e-05,2.37602617e+03,-3.60626165e+03
7.00000000e-10,5.89233960e-06,2.63506672e-05,3.04293903e+03,-4.15914899e+03
8.00000000e-10,6.23614923e-06,2.59092134e-05,3.86522507e+03,-4.66103249e+03
9.00000000e-10,6.67194602e-06,2.54212348e-05,4.88604572e+03,-5.07978476e+03
1.00000000e-09,7.22149223e-06,2.48979506e-05,6.15379592e+03,-5.35734340e+03
1.10000000e-09,7.91362222e-06,2.43569875e-05,7.74817082e+03,-5.41663209e+03
1.20000000e-09,8.78602970e-06,2.38258528e-05,9.79434539e+03,-5.13726264e+03
1.30000000e-09,9.89418317e-06,2.33460696e-05,1.25145987e+04,-4.36404465e+03
1.40000000e-09,1.13261127e-05,2.29705448e-05,1.63535234e+04,-3.08730826e+03
1.50000000e-09,1.32157721e-05,2.27344417e-05,2.17081463e+04,-1.62447578e+03
1.60000000e-09,1.57252878e-05,2.26540126e-05,2.88329097e+04,1.30900486e+02
1.70000000e-09,1.90984901e-05,2.28083161e-05,3.96529636e+04,3.26314613e+03
1.80000000e-09,2.39316817e-05,2.32761455e-05,5.81027666e+04,5.47252129e+03
1.90000000e-09,3.07369279e-05,2.38064444e-05,7.68885754e+04,4.93336928e+03
2.00000000e-09,3.90575028e-05,2.42994372e-05,8.96692149e+04,5.15858920e+03
2.10000000e-09,4.89563807e-05,2.48351197e-05,1.09027815e+05,5.55087803e+03
2.20000000e-09,6.06651363e-05,2.54265695e-05,1.24397046e+05,6.03706031e+03
2.30000000e-09,7.41038139e-05,2.60169664e-05,1.44990439e+05,6.24060730e+03
2.40000000e-09,8.94579855e-05,2.66821325e-05,1.62822962e+05,6.29108669e+03
2.50000000e-09,1.06893101e-04,2.73534906e-05,1.84547689e+05,7.56750844e+03
2.60000000e-09,1.26457303e-04,2.80500446e-05,2.08401352e+05,7.12364133e+03
2.70000000e-09,1.48427825e-04,2.88076357e-05,2.32542193e+05,6.98065483e+03
2.80000000e-09,1.73076312e-04,2.95936522e-05,2.59764845e+05,7.60940692e+03
2.90000000e-09,2.00721627e-04,3.03954095e-05,2.91774144e+05,8.65738710e+03
3.00000000e-09,2.31833592e-04,3.12178665e-05,3.30055966e+05,9.39428230e+03
3.10000000e-09,2.67152795e-04,3.20613877e-05,3.77253539e+05,9.64542888e+03
3.20000000e-09,3.07800133e-04,3.30036798e-05,4.31971501e+05,1.60661416e+04
3.22900000e-09,3.20363124e-04,3.35394822e-05,4.33632021e+05,2.02007246e+04
