time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74682321e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01827674e-06,2.74400084e-05,3.66792755e+02,-5.64585209e+02
2.00000000e-10,5.07386908e-06,2.73552713e-05,7.48951301e+02,-1.13047916e+03
3.00000000e-10,5.16913829e-06,2.72138300e-05,1.16335338e+03,-1.69883782e+03
4.00000000e-10,5.30827762e-06,2.70153932e-05,1.63006269e+03,-2.27049307e+03
5.00000000e-10,5.49753060e-06,2.67598751e-05,2.16775608e+03,-2.83697967e+03
6.00000000e-10,5.74483199e-06,2.64487378e-05,2.79580500e+03,-3.38116364e+03
7.00000000e-10,6.06078673e-06,2.60847855e-05,3.54744629e+03,-3.89114687e+03
8.00000000e-10,6.46033799e-06,2.56719715e-05,4.47513541e+03,-4.35371721e+03
9.00000000e-10,6.96284829e-06,2.52171482e-05,5.61503275e+03,-4.72295228e+03
1.00000000e-09,7.59337994e-06,2.47322598e-05,7.05436272e+03,-4.94418626e+03
1.10000000e-09,8.38619122e-06,2.42362770e-05,8.87984555e+03,-4.92574877e+03
1.20000000e-09,9.38916500e-06,2.37594404e-05,1.12956182e+04,-4.53678461e+03
1.30000000e-09,1.06753679e-05,2.33456903e-05,1.46178012e+04,-3.65840921e+03
1.40000000e-09,1.23585945e-05,2.30389595e-05,1.93029716e+04,-2.44598540e+03
1.50000000e-09,1.45907849e-05,2.28617039e-05,2.56429366e+04,-1.05023242e+03
1.60000000e-09,1.75674490e-05,2.28550474e-05,3.45133372e+04,1.16265385e+03
1.70000000e-09,2.17114589e-05,2.31336137e-05,4.98081873e+04,4.18145531e+03
1.80000000e-09,2.77098409e-05,2.35860606e-05,7.00751709e+04,4.42846514e+03
1.90000000e-09,3.54911646e-05,2.39939869e-05,8.42420557e+04,4.00879360e+03
2.00000000e-09,4.46506164e-05,2.44291534e-05,1.00662325e+05,4.62205906e+03
2.10000000e-09,5.56840496e-05,2.49129376e-05,1.18571505e+05,5.13571790e+03
2.20000000e-09,6.83341268e-05,2.54276178e-05,1.36238808e+05,5.10272330e+03
2.30000000e-09,8.29574266e-05,2.59888540e-05,1.54814432e+05,6.02999776e+03
2.40000000e-09,9.94829071e-05,2.65649542e-05,1.76752876e+05,6.05651803e+03
2.50000000e-09,1.18142572e-04,2.72100500e-05,1.97594671e+05,6.08845060e+03
2.60000000e-09,1.39148348e-04,2.78861363e-05,2.21245805e+05,7.13983589e+03
2.70000000e-09,1.62672881e-04,2.85806554e-05,2.49094675e+05,7.90459498e+03
2.80000000e-09,1.89016355e-04,2.93213393e-05,2.79905494e+05,7.75413159e+03
2.90000000e-09,2.18619016e-04,3.01122574e-05,3.14976352e+05,7.75339693e+03
3.00000000e-09,2.52096061e-04,3.09434610e-05,3.57698950e+05,7.95068944e+03
3.10000000e-09,2.90432571e-04,3.17957949e-05,4.13047001e+05,8.37400013e+03
3.17000000e-09,3.20374704e-04,3.27842417e-05,4.33472963e+05,1.94424207e+04
