time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.84679892e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00897880e-06,2.84361663e-05,1.80632090e+02,-6.36638051e+02
2.00000000e-10,5.03655330e-06,2.83405874e-05,3.74100830e+02,-1.27551455e+03
3.00000000e-10,5.08468332e-06,2.81809019e-05,5.94165859e+02,-1.91926391e+03
4.00000000e-10,5.15679473e-06,2.79564600e-05,8.56549788e+02,-2.57101516e+03
5.00000000e-10,5.25794812e-06,2.76668566e-05,1.17786896e+03,-3.21907454e+03
6.00000000e-10,5.39503471e-06,2.73130860e-05,1.57938714e+03,-3.85390111e+03
7.00000000e-10,5.57744134e-06,2.68966218e-05,2.08909273e+03,-4.47155947e+03
8.00000000e-10,5.81693120e-06,2.64204731e-05,2.72305391e+03,-5.04029093e+03
9.00000000e-10,6.12723156e-06,2.58910969e-05,3.51337337e+03,-5.53311835e+03
1.00000000e-09,6.52597648e-06,2.53175933e-05,4.49606366e+03,-5.91325498e+03
1.10000000e-09,7.03420526e-06,2.47142106e-05,5.70730782e+03,-6.11918458e+03
1.20000000e-09,7.67642984e-06,2.41023507e-05,7.19223893e+03,-6.06606177e+03
1.30000000e-09,8.48451366e-06,2.35135597e-05,9.03797435e+03,-5.63395348e+03
1.40000000e-09,9.50192163e-06,2.29939361e-05,1.14302340e+04,-4.65350522e+03
1.50000000e-09,1.08029612e-05,2.26058875e-05,1.48017607e+04,-3.01750956e+03
1.60000000e-09,1.25128353e-05,2.23967531e-05,1.96568471e+04,-1.17998353e+03
1.70000000e-09,1.47858317e-05,2.23684526e-05,2.60773092e+04,6.58311866e+02
1.80000000e-09,1.78067582e-05,2.25601040e-05,3.50062500e+04,3.47500087e+03
1.90000000e-09,2.20259330e-05,2.30965137e-05,5.08419470e+04,6.83442943e+03
2.00000000e-09,2.81315924e-05,2.38065331e-05,7.10273072e+04,6.98710997e+03
2.10000000e-09,3.59822602e-05,2.44893459e-05,8.48314707e+04,6.88083736e+03
2.20000000e-09,4.52279081e-05,2.51811044e-05,1.01765413e+05,6.91181699e+03
2.30000000e-09,5.63564423e-05,2.59206951e-05,1.19237647e+05,8.01481543e+03
2.40000000e-09,6.90927055e-05,2.66776524e-05,1.37443188e+05,7.19112567e+03
2.50000000e-09,8.38181173e-05,2.74874611e-05,1.55494241e+05,8.52083984e+03
2.60000000e-09,1.00456899e-04,2.82650044e-05,1.78123439e+05,8.31103939e+03
2.70000000e-09,1.19218779e-04,2.91228713e-05,1.98966058e+05,7.63991721e+03
2.80000000e-09,1.40354511e-04,2.99935641e-05,2.22142188e+05,8.72633633e+03
2.90000000e-09,1.64033545e-04,3.08380344e-05,2.50360029e+05,9.95125004e+03
3.00000000e-09,1.90537845e-04,3.16927212e-05,2.82034699e+05,9.16278265e+03
3.10000000e-09,2.20326532e-04,3.25637607e-05,3.17527370e+05,8.30726940e+03
3.20000000e-09,2.54035989e-04,3.34165642e-05,3.60805522e+05,7.70388571e+03
3.30000000e-09,2.92678838e-04,3.42052134e-05,4.17188613e+05,7.69626420e+03
3.36400000e-09,3.20188350e-04,3.51940629e-05,4.33980829e+05,2.17965039e+04
