time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.22005309e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02378719e-06,2.22244202e-05,4.77044763e+02,4.77781372e+02
2.00000000e-10,5.09593531e-06,2.22960823e-05,9.69920719e+02,9.55393044e+02
3.00000000e-10,5.21886472e-06,2.24154672e-05,1.49568175e+03,1.43201293e+03
4.00000000e-10,5.39681636e-06,2.25823818e-05,2.07391707e+03,1.90547083e+03
5.00000000e-10,5.63617828e-06,2.27963159e-05,2.72824936e+03,2.37146384e+03
6.00000000e-10,5.94597187e-06,2.30561830e-05,3.48758469e+03,2.82232501e+03
7.00000000e-10,6.33809727e-06,2.33596785e-05,4.38283733e+03,3.24153426e+03
8.00000000e-10,6.82898642e-06,2.37027927e-05,5.47154490e+03,3.60919969e+03
9.00000000e-10,7.44119649e-06,2.40785199e-05,6.82992978e+03,3.88696169e+03
1.00000000e-09,8.20721314e-06,2.44751559e-05,8.55987298e+03,4.01301997e+03
1.10000000e-09,9.17181136e-06,2.48728083e-05,1.08436017e+04,3.88846377e+03
1.20000000e-09,1.04047099e-05,2.52407934e-05,1.39872960e+04,3.40469628e+03
1.30000000e-09,1.20118472e-05,2.55428162e-05,1.84024631e+04,2.59904475e+03
1.40000000e-09,1.41395312e-05,2.57555227e-05,2.44498514e+04,1.62318211e+03
1.50000000e-09,1.69770432e-05,2.58508291e-05,3.28353997e+04,1.17880439e+02
1.60000000e-09,2.08895991e-05,2.57386608e-05,4.67741715e+04,-2.35966042e+03
1.70000000e-09,2.65589422e-05,2.54594086e-05,6.69348806e+04,-2.73797913e+03
1.80000000e-09,3.41044916e-05,2.52515894e-05,8.23989447e+04,-1.51486661e+03
1.90000000e-09,4.30102344e-05,2.50907331e-05,9.73372904e+04,-1.81354219e+03
2.00000000e-09,5.37441325e-05,2.49290482e-05,1.16319316e+05,-1.24667701e+03
2.10000000e-09,6.61195688e-05,2.48222596e-05,1.32664868e+05,-9.97829928e+02
2.20000000e-09,8.04296740e-05,2.47477155e-05,1.52244135e+05,-4.21661537e+02
2.30000000e-09,9.66079564e-05,2.47248306e-05,1.72961397e+05,-1.23472882e+01
2.40000000e-09,1.14930688e-04,2.47581382e-05,1.93500344e+05,6.12682029e+02
2.50000000e-09,1.35537064e-04,2.48520755e-05,2.17727162e+05,1.35464676e+03
2.60000000e-09,1.58607362e-04,2.50186925e-05,2.44749699e+05,2.10014870e+03
2.70000000e-09,1.84457434e-04,2.52741097e-05,2.74186249e+05,2.98119761e+03
2.80000000e-09,2.13490125e-04,2.56383748e-05,3.08045065e+05,4.15172210e+03
2.90000000e-09,2.46268996e-04,2.61430383e-05,3.49084752e+05,5.72894395e+03
3.00000000e-09,2.83700098e-04,2.68293721e-05,4.02002090e+05,7.54480161e+03
3.08600000e-09,3.20065414e-04,2.76392438e-05,4.32844984e+05,1.17665667e+04
