time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.22369498e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02403425e-06,2.22605169e-05,4.81996120e+02,4.71345760e+02
2.00000000e-10,5.09692968e-06,2.23312168e-05,9.79946478e+02,9.42606389e+02
3.00000000e-10,5.22112527e-06,2.24490122e-05,1.51103244e+03,1.41304412e+03
4.00000000e-10,5.40089376e-06,2.26137310e-05,2.09497986e+03,1.88057241e+03
5.00000000e-10,5.64266931e-06,2.28248924e-05,2.75556258e+03,2.34097078e+03
6.00000000e-10,5.95552775e-06,2.30814430e-05,3.52124386e+03,2.78630078e+03
7.00000000e-10,6.35132029e-06,2.33810442e-05,4.42285419e+03,3.19978705e+03
8.00000000e-10,6.84659437e-06,2.37197151e-05,5.51948655e+03,3.56214785e+03
9.00000000e-10,7.46413125e-06,2.40905003e-05,6.88913736e+03,3.83526589e+03
1.00000000e-09,8.23673142e-06,2.44817458e-05,8.63382476e+03,3.95700759e+03
1.10000000e-09,9.20983020e-06,2.48736108e-05,1.09414677e+04,3.82897084e+03
1.20000000e-09,1.04542819e-05,2.52355879e-05,1.41231273e+04,3.34540616e+03
1.30000000e-09,1.20775281e-05,2.55320791e-05,1.85907712e+04,2.54932189e+03
1.40000000e-09,1.42271177e-05,2.57403921e-05,2.47032618e+04,1.58335465e+03
1.50000000e-09,1.70952101e-05,2.58313566e-05,3.32120750e+04,6.61837813e+01
1.60000000e-09,2.10589150e-05,2.57146025e-05,4.74367349e+04,-2.36703606e+03
1.70000000e-09,2.68009223e-05,2.54407288e-05,6.76470592e+04,-2.63642005e+03
1.80000000e-09,3.44013283e-05,2.52433891e-05,8.28134808e+04,-1.44098727e+03
1.90000000e-09,4.33611845e-05,2.50872923e-05,9.80595398e+04,-1.75827711e+03
2.00000000e-09,5.41628766e-05,2.49336052e-05,1.16837291e+05,-1.15715152e+03
2.10000000e-09,6.65974762e-05,2.48336370e-05,1.33440910e+05,-9.34332725e+02
2.20000000e-09,8.09775291e-05,2.47669037e-05,1.52809060e+05,-3.40690482e+02
2.30000000e-09,9.72307097e-05,2.47509291e-05,1.73792698e+05,6.18459747e+01
2.40000000e-09,1.15627309e-04,2.47919775e-05,1.94378260e+05,6.76928095e+02
2.50000000e-09,1.36320555e-04,2.48935301e-05,2.18506125e+05,1.43278461e+03
2.60000000e-09,1.59488276e-04,2.50672697e-05,2.45696454e+05,2.19150990e+03
2.70000000e-09,1.85444524e-04,2.53298566e-05,2.75387407e+05,3.06385516e+03
2.80000000e-09,2.14599329e-04,2.57016052e-05,3.09493560e+05,4.22619623e+03
2.90000000e-09,2.47526383e-04,2.62140821e-05,3.50877205e+05,5.79924510e+03
3.00000000e-09,2.85148800e-04,2.69073367e-05,4.04301324e+05,7.58997305e+03
3.08300000e-09,3.20322731e-04,2.76991578e-05,4.32848563e+05,1.18316736e+04
