time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.57895274e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03000943e-06,2.57750940e-05,6.01615889e+02,-2.88669001e+02
2.00000000e-10,5.12089784e-06,2.57317969e-05,1.22049702e+03,-5.77217568e+02
3.00000000e-10,5.27528360e-06,2.56596795e-05,1.87467289e+03,-8.64847388e+02
4.00000000e-10,5.49765938e-06,2.55589286e-05,2.58373833e+03,-1.14936870e+03
5.00000000e-10,5.79459160e-06,2.54300514e-05,3.36972698e+03,-1.42642186e+03
6.00000000e-10,6.17506594e-06,2.52741197e-05,4.26185982e+03,-1.68967994e+03
7.00000000e-10,6.65270957e-06,2.50926696e-05,5.32411132e+03,-1.93521063e+03
8.00000000e-10,7.24738067e-06,2.48882904e-05,6.61354215e+03,-2.14420483e+03
9.00000000e-10,7.98656145e-06,2.46659902e-05,8.23358573e+03,-2.28720164e+03
1.00000000e-09,8.91058539e-06,2.44347192e-05,1.03515833e+04,-2.31333578e+03
1.10000000e-09,1.00826378e-05,2.42095342e-05,1.32518356e+04,-2.15370584e+03
1.20000000e-09,1.16000471e-05,2.40112034e-05,1.73255299e+04,-1.78127321e+03
1.30000000e-09,1.35997212e-05,2.38582549e-05,2.29602386e+04,-1.25457710e+03
1.40000000e-09,1.62624678e-05,2.37681727e-05,3.07590928e+04,-4.72982170e+02
1.50000000e-09,1.98994140e-05,2.37868934e-05,4.31125940e+04,9.39548161e+02
1.60000000e-09,2.51331426e-05,2.39311199e-05,6.23329710e+04,1.68439825e+03
1.70000000e-09,3.23006159e-05,2.40869846e-05,7.95867219e+04,1.41015540e+03
1.80000000e-09,4.08822791e-05,2.42457587e-05,9.30059682e+04,1.89591289e+03
1.90000000e-09,5.11737098e-05,2.44558260e-05,1.12695765e+05,2.25809327e+03
2.00000000e-09,6.31888024e-05,2.47021688e-05,1.27989953e+05,2.63045122e+03
2.10000000e-09,7.70394399e-05,2.49845019e-05,1.48559256e+05,3.16265871e+03
2.20000000e-09,9.27646315e-05,2.53186662e-05,1.67565585e+05,3.38738530e+03
2.30000000e-09,1.10618728e-04,2.57021083e-05,1.88381230e+05,4.16619588e+03
2.40000000e-09,1.30670348e-04,2.61242646e-05,2.12887425e+05,4.75003000e+03
2.50000000e-09,1.53141383e-04,2.66105463e-05,2.38452355e+05,4.96517416e+03
2.60000000e-09,1.78340159e-04,2.71646959e-05,2.66523391e+05,5.51918139e+03
2.70000000e-09,2.06623203e-04,2.77883444e-05,2.99104494e+05,6.38840773e+03
2.80000000e-09,2.38499633e-04,2.84940209e-05,3.38274537e+05,7.45573174e+03
2.90000000e-09,2.74777604e-04,2.92982783e-05,3.87874383e+05,8.39694729e+03
3.00000000e-09,3.16377239e-04,3.03613324e-05,4.32971801e+05,1.58348357e+04
3.00900000e-09,3.20274837e-04,3.05071209e-05,4.33102723e+05,1.64954430e+04
