time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.97515762e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99800354e-06,2.97207526e-05,-3.91135318e+01,-6.16674246e+02
2.00000000e-10,4.99250317e-06,2.96281606e-05,-6.84531089e+01,-1.23577500e+03
3.00000000e-10,4.98496236e-06,2.94734334e-05,-7.83127111e+01,-1.85980819e+03
4.00000000e-10,4.97781062e-06,2.92559451e-05,-5.90734483e+01,-2.49146824e+03
5.00000000e-10,4.97443787e-06,2.89747846e-05,-1.08874166e+00,-3.13373212e+03
6.00000000e-10,4.97944357e-06,2.86292125e-05,1.12154082e+02,-3.77619801e+03
7.00000000e-10,4.99927361e-06,2.82198455e-05,2.97589647e+02,-4.40969006e+03
8.00000000e-10,5.04182808e-06,2.77475886e-05,5.68836279e+02,-5.03129116e+03
9.00000000e-10,5.11635763e-06,2.72149805e-05,9.40095129e+02,-5.61339312e+03
1.00000000e-09,5.23382994e-06,2.66266092e-05,1.42881985e+03,-6.14125662e+03
1.10000000e-09,5.40620830e-06,2.59898722e-05,2.04170910e+03,-6.57648146e+03
1.20000000e-09,5.64645115e-06,2.53155517e-05,2.78315515e+03,-6.88430291e+03
1.30000000e-09,5.96722027e-06,2.46186717e-05,3.65152009e+03,-7.02120068e+03
1.40000000e-09,6.38070858e-06,2.39186189e-05,4.64353643e+03,-6.93846125e+03
1.50000000e-09,6.89988846e-06,2.32402322e-05,5.75716214e+03,-6.57711353e+03
1.60000000e-09,7.53634611e-06,2.26153110e-05,6.99519216e+03,-5.85104342e+03
1.70000000e-09,8.30341716e-06,2.20863349e-05,8.38100965e+03,-4.62961838e+03
1.80000000e-09,9.22392109e-06,2.17141418e-05,1.00983757e+04,-2.66786673e+03
1.90000000e-09,1.03561789e-05,2.15913515e-05,1.27930334e+04,3.76323389e+02
2.00000000e-09,1.18428671e-05,2.17779667e-05,1.72200369e+04,3.21058497e+03
2.10000000e-09,1.38465935e-05,2.22078384e-05,2.30774558e+04,5.31288094e+03
2.20000000e-09,1.65180728e-05,2.28403270e-05,3.08136011e+04,7.42366191e+03
2.30000000e-09,2.01738016e-05,2.37080051e-05,4.35382634e+04,9.80468643e+03
2.40000000e-09,2.54660004e-05,2.47274765e-05,6.29671877e+04,1.03537019e+04
2.50000000e-09,3.26801591e-05,2.58077694e-05,7.97962882e+04,1.15174549e+04
2.60000000e-09,4.12649773e-05,2.69392538e-05,9.31568762e+04,1.02130698e+04
2.70000000e-09,5.16281385e-05,2.79446314e-05,1.13777758e+05,1.12490876e+04
2.80000000e-09,6.36537164e-05,2.91329340e-05,1.27750210e+05,1.00750775e+04
2.90000000e-09,7.76013945e-05,3.01468052e-05,1.49900129e+05,1.24803142e+04
3.00000000e-09,9.33203219e-05,3.12642094e-05,1.68375702e+05,9.05296260e+03
3.10000000e-09,1.11271396e-04,3.23925208e-05,1.86924917e+05,1.15264846e+04
3.20000000e-09,1.31419443e-04,3.33859470e-05,2.15079913e+05,1.26533615e+04
3.30000000e-09,1.53914495e-04,3.44640679e-05,2.40318809e+05,9.51082140e+03
3.40000000e-09,1.79186327e-04,3.55738974e-05,2.67565176e+05,9.34186479e+03
3.50000000e-09,2.07571076e-04,3.66831589e-05,2.99455647e+05,9.81312603e+03
3.60000000e-09,2.39571726e-04,3.77939173e-05,3.37887992e+05,1.02029103e+04
3.70000000e-09,2.75986705e-04,3.88856197e-05,3.87611091e+05,9.63242143e+03
3.80000000e-09,3.18042741e-04,4.02406946e-05,4.35357651e+05,2.08160644e+04
3.80500000e-09,3.20219439e-04,4.03459013e-05,4.35333012e+05,2.12007979e+04
