time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.61369746e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02834391e-06,2.61190119e-05,5.68398546e+02,-3.59344958e+02
2.00000000e-10,5.11429412e-06,2.60650723e-05,1.15527149e+03,-7.19668757e+02
3.00000000e-10,5.26066768e-06,2.59750332e-05,1.78015189e+03,-1.08119797e+03
4.00000000e-10,5.47211580e-06,2.58489525e-05,2.45924325e+03,-1.43929229e+03
5.00000000e-10,5.75497534e-06,2.56875047e-05,3.21222246e+03,-1.78736697e+03
6.00000000e-10,6.11786969e-06,2.54921028e-05,4.06587440e+03,-2.11702528e+03
7.00000000e-10,6.57359835e-06,2.52648213e-05,5.08071729e+03,-2.42360821e+03
8.00000000e-10,7.14128609e-06,2.50088431e-05,6.31586353e+03,-2.68618551e+03
9.00000000e-10,7.84769576e-06,2.47301108e-05,7.87304119e+03,-2.87120536e+03
1.00000000e-09,8.73072634e-06,2.44391872e-05,9.88552672e+03,-2.91785176e+03
1.10000000e-09,9.84840841e-06,2.41539509e-05,1.26187178e+04,-2.74267205e+03
1.20000000e-09,1.12908456e-05,2.38999619e-05,1.64477796e+04,-2.29500471e+03
1.30000000e-09,1.31876582e-05,2.37013870e-05,2.17662548e+04,-1.65166569e+03
1.40000000e-09,1.57082625e-05,2.35772150e-05,2.90474997e+04,-7.60096017e+02
1.50000000e-09,1.91204661e-05,2.35756951e-05,4.01769562e+04,8.93142669e+02
1.60000000e-09,2.39991495e-05,2.37439968e-05,5.84643430e+04,2.15378163e+03
1.70000000e-09,3.08321943e-05,2.39500028e-05,7.70920495e+04,1.82508418e+03
1.80000000e-09,3.91719700e-05,2.41367802e-05,8.98968763e+04,2.14803479e+03
1.90000000e-09,4.90986354e-05,2.43803676e-05,1.09302751e+05,2.61120539e+03
2.00000000e-09,6.08304311e-05,2.46598062e-05,1.24669688e+05,2.98842797e+03
2.10000000e-09,7.42975078e-05,2.49730047e-05,1.45190112e+05,3.39488062e+03
2.20000000e-09,8.96792116e-05,2.53421884e-05,1.63203132e+05,3.72820672e+03
2.30000000e-09,1.07138957e-04,2.57490232e-05,1.84827591e+05,4.58193554e+03
2.40000000e-09,1.26740172e-04,2.62005577e-05,2.08571698e+05,4.79134649e+03
2.50000000e-09,1.48746787e-04,2.67182921e-05,2.32942824e+05,5.10420188e+03
2.60000000e-09,1.73429480e-04,2.72939145e-05,2.60398437e+05,5.86657223e+03
2.70000000e-09,2.01111986e-04,2.79286708e-05,2.92493918e+05,6.93370455e+03
2.80000000e-09,2.32269914e-04,2.86373793e-05,3.30682068e+05,8.03274012e+03
2.90000000e-09,2.67647448e-04,2.94383117e-05,3.77993186e+05,9.09844043e+03
3.00000000e-09,3.08328714e-04,3.03972235e-05,4.31152168e+05,1.42032747e+04
3.02700000e-09,3.20007794e-04,3.08225884e-05,4.33140130e+05,1.70045075e+04
