time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40899205e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279122e-06,2.40947412e-05,6.57328953e+02,9.64183972e+01
2.00000000e-10,5.13207009e-06,2.41092047e-05,1.33280353e+03,1.92841559e+02
3.00000000e-10,5.30057724e-06,2.41333016e-05,2.04507126e+03,2.89009486e+02
4.00000000e-10,5.54296456e-06,2.41669722e-05,2.81379738e+03,3.84119128e+02
5.00000000e-10,5.86592385e-06,2.42100366e-05,3.66020883e+03,4.76522859e+02
6.00000000e-10,6.27856515e-06,2.42621118e-05,4.61673052e+03,5.64202286e+02
7.00000000e-10,6.79507018e-06,2.43226610e-05,5.74589683e+03,6.45147278e+02
8.00000000e-10,7.43541724e-06,2.43906864e-05,7.11231055e+03,7.12557996e+02
9.00000000e-10,8.22979270e-06,2.44643976e-05,8.84763292e+03,7.56426181e+02
1.00000000e-09,9.22426460e-06,2.45406018e-05,1.11576703e+04,7.58892778e+02
1.10000000e-09,1.04913049e-05,2.46140945e-05,1.43644041e+04,6.99688948e+02
1.20000000e-09,1.21405242e-05,2.46786168e-05,1.88683605e+04,5.83774532e+02
1.30000000e-09,1.43211047e-05,2.47297500e-05,2.50670592e+04,4.31741629e+02
1.40000000e-09,1.72390247e-05,2.47614921e-05,3.38993156e+04,1.69944327e+02
1.50000000e-09,2.12926688e-05,2.47569264e-05,4.84632886e+04,-2.46248756e+02
1.60000000e-09,2.71311444e-05,2.47307803e-05,6.84710208e+04,-1.58132438e+02
1.70000000e-09,3.47901788e-05,2.47422602e-05,8.32702813e+04,3.62265998e+02
1.80000000e-09,4.38161556e-05,2.47828159e-05,9.89458880e+04,4.19653480e+02
1.90000000e-09,5.46981232e-05,2.48470466e-05,1.17431000e+05,9.69417731e+02
2.00000000e-09,6.72041720e-05,2.49565691e-05,1.34384313e+05,1.14250148e+03
2.10000000e-09,8.16669432e-05,2.51034181e-05,1.53480183e+05,1.84268614e+03
2.20000000e-09,9.80110918e-05,2.52920108e-05,1.74792223e+05,2.09012022e+03
2.30000000e-09,1.16496673e-04,2.55412825e-05,1.95451237e+05,2.57915131e+03
2.40000000e-09,1.37295632e-04,2.58396318e-05,2.19451792e+05,3.46023524e+03
2.50000000e-09,1.60583083e-04,2.61949560e-05,2.46863605e+05,4.11545281e+03
2.60000000e-09,1.86670410e-04,2.66272861e-05,2.76892502e+05,4.65342318e+03
2.70000000e-09,2.15977613e-04,2.71495740e-05,3.11322285e+05,5.47290036e+03
2.80000000e-09,2.49091621e-04,2.77805298e-05,3.53158007e+05,6.61463090e+03
2.90000000e-09,2.86956800e-04,2.85399873e-05,4.07214396e+05,7.86475691e+03
2.97800000e-09,3.20104802e-04,2.93976221e-05,4.32982395e+05,1.44861914e+04
