time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.85857989e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00784901e-06,2.85538133e-05,1.58018431e+02,-6.39848082e+02
2.00000000e-10,5.03202282e-06,2.84577731e-05,3.28636767e+02,-1.28139424e+03
3.00000000e-10,5.07444097e-06,2.82974096e-05,5.25250591e+02,-1.92671234e+03
4.00000000e-10,5.13844105e-06,2.80722108e-05,7.63007328e+02,-2.57866568e+03
5.00000000e-10,5.22898859e-06,2.77814915e-05,1.05898010e+03,-3.23416390e+03
6.00000000e-10,5.35279755e-06,2.74258762e-05,1.43205682e+03,-3.87536576e+03
7.00000000e-10,5.51885507e-06,2.70070249e-05,1.90907718e+03,-4.49835799e+03
8.00000000e-10,5.73875767e-06,2.65275691e-05,2.51015150e+03,-5.07960226e+03
9.00000000e-10,6.02576678e-06,2.59936374e-05,3.25813071e+03,-5.58472488e+03
1.00000000e-09,6.39649621e-06,2.54141601e-05,4.18883582e+03,-5.98223887e+03
1.10000000e-09,6.87090457e-06,2.48026536e-05,5.33829969e+03,-6.21482928e+03
1.20000000e-09,7.47187838e-06,2.41793096e-05,6.73092084e+03,-6.20342988e+03
1.30000000e-09,8.22810665e-06,2.35737171e-05,8.44955003e+03,-5.83846588e+03
1.40000000e-09,9.17720753e-06,2.30287892e-05,1.06294225e+04,-4.95831968e+03
1.50000000e-09,1.03814239e-05,2.26053080e-05,1.36345975e+04,-3.38904198e+03
1.60000000e-09,1.19513363e-05,2.23627429e-05,1.80269423e+04,-1.46145582e+03
1.70000000e-09,1.40384615e-05,2.23086730e-05,2.39682982e+04,3.78364208e+02
1.80000000e-09,1.68067620e-05,2.24554109e-05,3.18569394e+04,2.76886797e+03
1.90000000e-09,2.05868053e-05,2.29183904e-05,4.51710363e+04,6.48937781e+03
2.00000000e-09,2.60832654e-05,2.36442711e-05,6.51915546e+04,7.47630791e+03
2.10000000e-09,3.34835787e-05,2.43704499e-05,8.12668583e+04,7.18464780e+03
2.20000000e-09,4.22568490e-05,2.50970969e-05,9.56259966e+04,7.20719763e+03
2.30000000e-09,5.28271736e-05,2.58380731e-05,1.15043449e+05,8.02455126e+03
2.40000000e-09,6.50527159e-05,2.66507998e-05,1.30741093e+05,7.51544770e+03
2.50000000e-09,7.92031758e-05,2.74433644e-05,1.50945171e+05,9.03975825e+03
2.60000000e-09,9.51899867e-05,2.82751570e-05,1.71085663e+05,7.74061512e+03
2.70000000e-09,1.13340955e-04,2.91622081e-05,1.91024490e+05,8.46114027e+03
2.80000000e-09,1.33756622e-04,3.00086131e-05,2.16025565e+05,9.96053642e+03
2.90000000e-09,1.56589537e-04,3.08713997e-05,2.43114035e+05,8.69371730e+03
3.00000000e-09,1.82189959e-04,3.17696955e-05,2.71647149e+05,7.93269138e+03
3.10000000e-09,2.10948441e-04,3.26631527e-05,3.04718372e+05,7.64603415e+03
3.20000000e-09,2.43401875e-04,3.35275550e-05,3.44838931e+05,7.23104363e+03
3.30000000e-09,2.80412803e-04,3.43219559e-05,3.96628343e+05,6.04448610e+03
3.39400000e-09,3.20140397e-04,3.54987024e-05,4.34074474e+05,2.19485069e+04
