time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17487266e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02016154e-06,2.17757808e-05,4.04565014e+02,5.41259109e+02
2.00000000e-10,5.08145470e-06,2.18570479e-05,8.25435169e+02,1.08459442e+03
3.00000000e-10,5.18638661e-06,2.19928327e-05,1.28056029e+03,1.63190845e+03
4.00000000e-10,5.33927451e-06,2.21834172e-05,1.78672218e+03,2.17834345e+03
5.00000000e-10,5.54601632e-06,2.24281129e-05,2.36162862e+03,2.71303804e+03
6.00000000e-10,5.81478423e-06,2.27253664e-05,3.03230252e+03,3.22784921e+03
7.00000000e-10,6.15684977e-06,2.30726462e-05,3.83577810e+03,3.71209126e+03
8.00000000e-10,6.58789957e-06,2.34661106e-05,4.81808544e+03,4.14527470e+03
9.00000000e-10,7.12798181e-06,2.38985599e-05,6.02780677e+03,4.48393280e+03
1.00000000e-09,7.80477993e-06,2.43579931e-05,7.56780881e+03,4.67255508e+03
1.10000000e-09,8.65560863e-06,2.48248319e-05,9.54206071e+03,4.61295906e+03
1.20000000e-09,9.73551596e-06,2.52680111e-05,1.21941167e+04,4.17654521e+03
1.30000000e-09,1.11290138e-05,2.56446378e-05,1.58923053e+04,3.29388019e+03
1.40000000e-09,1.29633276e-05,2.59191347e-05,2.10630843e+04,2.17543651e+03
1.50000000e-09,1.54006818e-05,2.60725708e-05,2.80330838e+04,8.10007352e+02
1.60000000e-09,1.86763774e-05,2.60442327e-05,3.83684021e+04,-1.64902396e+03
1.70000000e-09,2.33370982e-05,2.57461613e-05,5.60950432e+04,-3.79937397e+03
1.80000000e-09,2.99614954e-05,2.53911835e-05,7.55285168e+04,-2.93076806e+03
1.90000000e-09,3.81661078e-05,2.51452976e-05,8.82745781e+04,-2.38266366e+03
2.00000000e-09,4.78818638e-05,2.48918925e-05,1.07134293e+05,-2.46545798e+03
2.10000000e-09,5.94435524e-05,2.46780555e-05,1.22952825e+05,-1.88191835e+03
2.20000000e-09,7.26876001e-05,2.45053289e-05,1.42995015e+05,-1.53433002e+03
2.30000000e-09,8.78736991e-05,2.43782275e-05,1.60783753e+05,-9.70658179e+02
2.40000000e-09,1.05091423e-04,2.43073011e-05,1.82821938e+05,-4.55180987e+02
2.50000000e-09,1.24435672e-04,2.42996137e-05,2.05755839e+05,2.66226703e+02
2.60000000e-09,1.46175613e-04,2.43632863e-05,2.29706216e+05,1.07251198e+03
2.70000000e-09,1.70551625e-04,2.45138956e-05,2.57124696e+05,2.00990872e+03
2.80000000e-09,1.97872609e-04,2.47698246e-05,2.89048422e+05,3.20915283e+03
2.90000000e-09,2.28601258e-04,2.51597157e-05,3.26506045e+05,4.78456785e+03
3.00000000e-09,2.63446524e-04,2.57298076e-05,3.72548758e+05,6.92113181e+03
3.10000000e-09,3.03495487e-04,2.65130333e-05,4.27499325e+05,9.24354449e+03
3.13900000e-09,3.20313876e-04,2.69084787e-05,4.32808032e+05,1.08583195e+04
