time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.67681331e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02407390e-06,2.67445648e-05,4.82791233e+02,-4.71365301e+02
2.00000000e-10,5.09708958e-06,2.66738628e-05,9.81563127e+02,-9.42625276e+02
3.00000000e-10,5.22148998e-06,2.65560673e-05,1.51352269e+03,-1.41301462e+03
4.00000000e-10,5.40155424e-06,2.63913575e-05,2.09841956e+03,-1.88040420e+03
5.00000000e-10,5.64372517e-06,2.61802259e-05,2.76004769e+03,-2.34050746e+03
6.00000000e-10,5.95709090e-06,2.59237454e-05,3.52701958e+03,-2.78537353e+03
7.00000000e-10,6.35355326e-06,2.56242592e-05,4.43052655e+03,-3.19835217e+03
8.00000000e-10,6.84969720e-06,2.52857777e-05,5.52922296e+03,-3.55968582e+03
9.00000000e-10,7.46832726e-06,2.49153233e-05,6.90152210e+03,-3.83091405e+03
1.00000000e-09,8.24233735e-06,2.45246598e-05,8.64974592e+03,-3.94944847e+03
1.10000000e-09,9.21720928e-06,2.41338153e-05,1.09609494e+04,-3.81554961e+03
1.20000000e-09,1.04637607e-05,2.37736782e-05,1.41453440e+04,-3.32100955e+03
1.30000000e-09,1.20891867e-05,2.34806260e-05,1.86110828e+04,-2.50186916e+03
1.40000000e-09,1.42404994e-05,2.32792213e-05,2.47174700e+04,-1.48753405e+03
1.50000000e-09,1.71100441e-05,2.32013975e-05,3.32305316e+04,1.02669995e+02
1.60000000e-09,2.10764180e-05,2.33381591e-05,4.74647627e+04,2.59835660e+03
1.70000000e-09,2.68187184e-05,2.36446277e-05,6.76143557e+04,3.12111973e+03
1.80000000e-09,3.44130280e-05,2.39229520e-05,8.27541950e+04,2.61347150e+03
1.90000000e-09,4.33697698e-05,2.42191904e-05,9.80348287e+04,3.32706255e+03
2.00000000e-09,5.41680630e-05,2.45682063e-05,1.16795729e+05,3.67273350e+03
2.10000000e-09,6.65985243e-05,2.49518415e-05,1.33400536e+05,3.91576600e+03
2.20000000e-09,8.09747684e-05,2.53766976e-05,1.52756440e+05,4.68214700e+03
2.30000000e-09,9.72221872e-05,2.58374955e-05,1.73776591e+05,4.73215316e+03
2.40000000e-09,1.15614178e-04,2.63607075e-05,1.94294274e+05,5.15827808e+03
2.50000000e-09,1.36307059e-04,2.69167340e-05,2.18430563e+05,6.19645014e+03
2.60000000e-09,1.59472176e-04,2.75136632e-05,2.45805659e+05,6.55418867e+03
2.70000000e-09,1.85424989e-04,2.81745550e-05,2.75496122e+05,6.65680465e+03
2.80000000e-09,2.14579577e-04,2.88989392e-05,3.09569012e+05,7.06953345e+03
2.90000000e-09,2.47510310e-04,2.96883126e-05,3.50955491e+05,7.65459583e+03
3.00000000e-09,2.85139373e-04,3.05390497e-05,4.04459261e+05,8.12827605e+03
3.08300000e-09,3.20368750e-04,3.15933323e-05,4.33267329e+05,1.80404506e+04
