time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.03362060e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00703397e-06,2.03682805e-05,1.41705458e+02,6.41597546e+02
2.00000000e-10,5.02875488e-06,2.04645700e-05,2.95847374e+02,1.28454169e+03
3.00000000e-10,5.06705423e-06,2.06252899e-05,4.75563677e+02,1.93054153e+03
4.00000000e-10,5.12520699e-06,2.08508611e-05,6.95550502e+02,2.58206676e+03
5.00000000e-10,5.20807652e-06,2.11419640e-05,9.72805039e+02,3.23985379e+03
6.00000000e-10,5.32226043e-06,2.14983535e-05,1.32525077e+03,3.88495701e+03
7.00000000e-10,5.47646116e-06,2.19183093e-05,1.77800110e+03,4.51067077e+03
8.00000000e-10,5.68203285e-06,2.23993564e-05,2.35417465e+03,5.09969427e+03
9.00000000e-10,5.95198408e-06,2.29357456e-05,3.07171405e+03,5.61396336e+03
1.00000000e-09,6.30221117e-06,2.35187119e-05,3.96369922e+03,6.02370089e+03
1.10000000e-09,6.75178699e-06,2.41352648e-05,5.06657557e+03,6.27598369e+03
1.20000000e-09,7.32274339e-06,2.47661740e-05,6.39619901e+03,6.29601645e+03
1.30000000e-09,8.04156616e-06,2.53833338e-05,8.03099963e+03,5.98117274e+03
1.40000000e-09,8.94242863e-06,2.59462772e-05,1.00749527e+04,5.18039845e+03
1.50000000e-09,1.00800250e-05,2.63967361e-05,1.28381601e+04,3.69567445e+03
1.60000000e-09,1.15537882e-05,2.66685279e-05,1.69011810e+04,1.72431684e+03
1.70000000e-09,1.35128728e-05,2.67470571e-05,2.25324999e+04,-1.24296820e+02
1.80000000e-09,1.61148879e-05,2.66370227e-05,2.98674595e+04,-2.21747019e+03
1.90000000e-09,1.96211469e-05,2.62489772e-05,4.14668227e+04,-5.78248953e+03
2.00000000e-09,2.46864308e-05,2.55560415e-05,6.07000942e+04,-7.38027469e+03
2.10000000e-09,3.17195700e-05,2.48580550e-05,7.86046445e+04,-6.50197130e+03
2.20000000e-09,4.02010441e-05,2.42300693e-05,9.16942086e+04,-6.04495084e+03
2.30000000e-09,5.03451431e-05,2.36499769e-05,1.11388996e+05,-5.77269474e+03
2.40000000e-09,6.22413008e-05,2.30717864e-05,1.26477962e+05,-5.20690506e+03
2.50000000e-09,7.59364371e-05,2.26000929e-05,1.47317665e+05,-4.87470939e+03
2.60000000e-09,9.15108907e-05,2.21514263e-05,1.65704874e+05,-3.48738242e+03
2.70000000e-09,1.09205640e-04,2.17929661e-05,1.86708735e+05,-3.53905003e+03
2.80000000e-09,1.29063800e-04,2.15467098e-05,2.11210770e+05,-2.32740625e+03
2.90000000e-09,1.51330873e-04,2.13834020e-05,2.36141628e+05,-6.13974401e+02
3.00000000e-09,1.76304193e-04,2.13462298e-05,2.63798929e+05,7.90160031e+02
3.10000000e-09,2.04320526e-04,2.14769507e-05,2.96048023e+05,2.36129918e+03
3.20000000e-09,2.35868884e-04,2.18229928e-05,3.34697463e+05,4.66539544e+03
3.30000000e-09,2.71725455e-04,2.24619750e-05,3.83244849e+05,8.13053609e+03
3.40000000e-09,3.12908661e-04,2.33371621e-05,4.32052801e+05,7.63654026e+03
3.41700000e-09,3.20262736e-04,2.34641493e-05,4.32820375e+05,7.33602069e+03
