time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.80056631e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01341376e-06,2.79744878e-05,2.69405414e+02,-6.23528429e+02
2.00000000e-10,5.05433423e-06,2.78809828e-05,5.52451977e+02,-1.24636244e+03
3.00000000e-10,5.12484773e-06,2.77252722e-05,8.63884986e+02,-1.86748688e+03
4.00000000e-10,5.22862559e-06,2.75075758e-05,1.22087964e+03,-2.48589206e+03
5.00000000e-10,5.37124103e-06,2.72282258e-05,1.64459429e+03,-3.10032378e+03
6.00000000e-10,5.56065433e-06,2.68877140e-05,2.16112630e+03,-3.70763436e+03
7.00000000e-10,5.80705721e-06,2.64878974e-05,2.78707781e+03,-4.28077162e+03
8.00000000e-10,6.12276893e-06,2.60334143e-05,3.55572302e+03,-4.79890448e+03
9.00000000e-10,6.52475646e-06,2.55306023e-05,4.51711348e+03,-5.23922640e+03
1.00000000e-09,7.03373455e-06,2.49901027e-05,5.70549673e+03,-5.54299644e+03
1.10000000e-09,7.67578459e-06,2.44288662e-05,7.19058187e+03,-5.63899887e+03
1.20000000e-09,8.48462442e-06,2.38728891e-05,9.06740739e+03,-5.41589206e+03
1.30000000e-09,9.50788970e-06,2.33614891e-05,1.15165340e+04,-4.71961874e+03
1.40000000e-09,1.08200795e-05,2.29486218e-05,1.49310504e+04,-3.45674383e+03
1.50000000e-09,1.25425823e-05,2.26796954e-05,1.97811207e+04,-1.91131928e+03
1.60000000e-09,1.48299250e-05,2.25688339e-05,2.62564779e+04,-2.50133690e+02
1.70000000e-09,1.78760281e-05,2.26621277e-05,3.53475691e+04,2.41427714e+03
1.80000000e-09,2.21391513e-05,2.30845467e-05,5.13647602e+04,5.63464741e+03
1.90000000e-09,2.82990702e-05,2.36711681e-05,7.15378126e+04,5.69347961e+03
2.00000000e-09,3.61901622e-05,2.42149808e-05,8.51933958e+04,5.46341872e+03
2.10000000e-09,4.54841907e-05,2.47828703e-05,1.02337259e+05,5.82242570e+03
2.20000000e-09,5.66589828e-05,2.54002812e-05,1.19626463e+05,6.60330595e+03
2.30000000e-09,6.94491795e-05,2.60375582e-05,1.38010548e+05,6.21767613e+03
2.40000000e-09,8.42187736e-05,2.67308511e-05,1.56064355e+05,7.23655535e+03
2.50000000e-09,1.00917723e-04,2.74129755e-05,1.78519270e+05,7.36438298e+03
2.60000000e-09,1.19738971e-04,2.81672697e-05,1.99681118e+05,6.92859969e+03
2.70000000e-09,1.40931957e-04,2.89503075e-05,2.23024897e+05,7.82704295e+03
2.80000000e-09,1.64679220e-04,2.97311194e-05,2.50918525e+05,8.99226187e+03
2.90000000e-09,1.91267527e-04,3.05343371e-05,2.82561157e+05,8.77401061e+03
3.00000000e-09,2.21149445e-04,3.13705875e-05,3.18369130e+05,8.33340910e+03
3.10000000e-09,2.54969310e-04,3.22194711e-05,3.61961125e+05,8.12177615e+03
3.20000000e-09,2.93752677e-04,3.30501982e-05,4.18417726e+05,8.71637517e+03
3.26200000e-09,3.20398749e-04,3.40049116e-05,4.33692731e+05,2.07071540e+04
