time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.18041646e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02066344e-06,2.18309150e-05,4.14625784e+02,5.35199611e+02
2.00000000e-10,5.08347616e-06,2.19112801e-05,8.45837068e+02,1.07266055e+03
3.00000000e-10,5.19098532e-06,2.20455875e-05,1.31155701e+03,1.61397900e+03
4.00000000e-10,5.34741903e-06,2.22339308e-05,1.82678705e+03,2.15151584e+03
5.00000000e-10,5.55866349e-06,2.24755193e-05,2.41182112e+03,2.67781365e+03
6.00000000e-10,5.83301432e-06,2.27688541e-05,3.09403792e+03,3.18479768e+03
7.00000000e-10,6.18191650e-06,2.31114671e-05,3.91094756e+03,3.66175082e+03
8.00000000e-10,6.62117917e-06,2.34994862e-05,4.90771142e+03,4.08668625e+03
9.00000000e-10,7.17111130e-06,2.39256567e-05,6.13693275e+03,4.41704985e+03
1.00000000e-09,7.86010196e-06,2.43779596e-05,7.70299529e+03,4.59648380e+03
1.10000000e-09,8.72631991e-06,2.48366523e-05,9.71797741e+03,4.52572778e+03
1.20000000e-09,9.82673917e-06,2.52704939e-05,1.24339389e+04,4.07709295e+03
1.30000000e-09,1.12488335e-05,2.56370588e-05,1.62299294e+04,3.19615348e+03
1.40000000e-09,1.31227967e-05,2.59027140e-05,2.15215764e+04,2.09664344e+03
1.50000000e-09,1.56136183e-05,2.60480707e-05,2.86627193e+04,7.15265803e+02
1.60000000e-09,1.89704106e-05,2.60065691e-05,3.94392657e+04,-1.80811468e+03
1.70000000e-09,2.37689295e-05,2.57036993e-05,5.76808945e+04,-3.70665405e+03
1.80000000e-09,3.05399098e-05,2.53674194e-05,7.66835420e+04,-2.69750586e+03
1.90000000e-09,3.88415099e-05,2.51362621e-05,8.93867045e+04,-2.31530978e+03
2.00000000e-09,4.87025742e-05,2.48929546e-05,1.08647479e+05,-2.31580803e+03
2.10000000e-09,6.03835693e-05,2.46946622e-05,1.24133594e+05,-1.75098875e+03
2.20000000e-09,7.37818500e-05,2.45345069e-05,1.44533198e+05,-1.39810540e+03
2.30000000e-09,8.91040158e-05,2.44223131e-05,1.62449596e+05,-8.32801764e+02
2.40000000e-09,1.06488771e-04,2.43646965e-05,1.84212632e+05,-2.98873518e+02
2.50000000e-09,1.26009955e-04,2.43712438e-05,2.07677090e+05,3.93976006e+02
2.60000000e-09,1.47933635e-04,2.44496148e-05,2.31921450e+05,1.20165112e+03
2.70000000e-09,1.72518914e-04,2.46148254e-05,2.59387105e+05,2.15333762e+03
2.80000000e-09,2.00083926e-04,2.48858520e-05,2.91438193e+05,3.36939566e+03
2.90000000e-09,2.31100229e-04,2.52920026e-05,3.29349259e+05,4.97783922e+03
3.00000000e-09,2.66300114e-04,2.58801056e-05,3.76235081e+05,7.13827689e+03
3.10000000e-09,3.06763399e-04,2.66813177e-05,4.29671865e+05,9.69626012e+03
3.13100000e-09,3.20151452e-04,2.70036075e-05,4.32816322e+05,1.09863503e+04
