time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.25251888e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02598996e-06,2.25462060e-05,5.21197793e+02,4.20396613e+02
2.00000000e-10,5.10480518e-06,2.26092855e-05,1.05940566e+03,8.41294611e+02
3.00000000e-10,5.23904409e-06,2.27144784e-05,1.63288960e+03,1.26255053e+03
4.00000000e-10,5.43325008e-06,2.28617606e-05,2.26251994e+03,1.68268655e+03
5.00000000e-10,5.69424233e-06,2.30508593e-05,2.97276541e+03,2.09778972e+03
6.00000000e-10,6.03100744e-06,2.32806431e-05,3.78040099e+03,2.49311321e+03
7.00000000e-10,6.45519201e-06,2.35485624e-05,4.73348206e+03,2.85984595e+03
8.00000000e-10,6.98456889e-06,2.38510225e-05,5.89291086e+03,3.17846431e+03
9.00000000e-10,7.64378356e-06,2.41815089e-05,7.35139210e+03,3.41337517e+03
1.00000000e-09,8.46798290e-06,2.45287985e-05,9.21668180e+03,3.50096590e+03
1.10000000e-09,9.50820606e-06,2.48737146e-05,1.17182521e+04,3.34887439e+03
1.20000000e-09,1.08443716e-05,2.51876938e-05,1.52019151e+04,2.87733029e+03
1.30000000e-09,1.25951310e-05,2.54409526e-05,2.00757664e+04,2.16208029e+03
1.40000000e-09,1.49177735e-05,2.56147444e-05,2.67149769e+04,1.26347955e+03
1.50000000e-09,1.80328827e-05,2.56708236e-05,3.63225582e+04,-3.36120390e+02
1.60000000e-09,2.24153019e-05,2.55285425e-05,5.26844992e+04,-2.24869391e+03
1.70000000e-09,2.87047466e-05,2.53063426e-05,7.26977643e+04,-1.82392851e+03
1.80000000e-09,3.66872826e-05,2.51805792e-05,8.60133205e+04,-1.00650542e+03
1.90000000e-09,4.60919304e-05,2.50586566e-05,1.03652235e+05,-1.27921081e+03
2.00000000e-09,5.73768996e-05,2.49674072e-05,1.20542492e+05,-5.55740099e+02
2.10000000e-09,7.02906930e-05,2.49148216e-05,1.39388079e+05,-4.24495452e+02
2.20000000e-09,8.51746990e-05,2.49078560e-05,1.57389671e+05,1.87799116e+02
2.30000000e-09,1.02016478e-04,2.49431342e-05,1.79618119e+05,6.83809022e+02
2.40000000e-09,1.20982983e-04,2.50395170e-05,2.01352808e+05,1.16202894e+03
2.50000000e-09,1.42321160e-04,2.51992298e-05,2.25006016e+05,1.90987142e+03
2.60000000e-09,1.66233431e-04,2.54287615e-05,2.52543493e+05,2.84151374e+03
2.70000000e-09,1.93019290e-04,2.57447110e-05,2.83989164e+05,3.80733747e+03
2.80000000e-09,2.23126628e-04,2.61715520e-05,3.20241848e+05,4.97028701e+03
2.90000000e-09,2.57212864e-04,2.67425047e-05,3.64464790e+05,6.58158132e+03
3.00000000e-09,2.96325389e-04,2.74879899e-05,4.20470539e+05,8.55541578e+03
3.05600000e-09,3.20362797e-04,2.80827986e-05,4.32881952e+05,1.23454304e+04
