time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.48602827e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280763e-06,2.48561314e-05,6.57658471e+02,-8.30287348e+01
2.00000000e-10,5.13213651e-06,2.48436772e-05,1.33347805e+03,-1.66042121e+02
3.00000000e-10,5.30072955e-06,2.48229311e-05,2.04612052e+03,-2.48796646e+02
4.00000000e-10,5.54324221e-06,2.47939494e-05,2.81526275e+03,-3.30580975e+02
5.00000000e-10,5.86637086e-06,2.47568941e-05,3.66213914e+03,-4.09956573e+02
6.00000000e-10,6.27923195e-06,2.47121040e-05,4.61922327e+03,-4.85136786e+02
7.00000000e-10,6.79601950e-06,2.46600620e-05,5.74907059e+03,-5.54245773e+02
8.00000000e-10,7.43672513e-06,2.46016597e-05,7.11636341e+03,-6.11268632e+02
9.00000000e-10,8.23155846e-06,2.45385058e-05,8.85280580e+03,-6.47099308e+02
1.00000000e-09,9.22661790e-06,2.44734911e-05,1.11643070e+04,-6.45165875e+02
1.10000000e-09,1.04944074e-05,2.44114422e-05,1.43727659e+04,-5.84760489e+02
1.20000000e-09,1.21445420e-05,2.43586312e-05,1.88782211e+04,-4.62398286e+02
1.30000000e-09,1.43261688e-05,2.43206713e-05,2.50782187e+04,-2.86447728e+02
1.40000000e-09,1.72453599e-05,2.43049962e-05,3.39145436e+04,2.59748004e+00
1.50000000e-09,2.13010032e-05,2.43269319e-05,4.84879541e+04,4.29427526e+02
1.60000000e-09,2.71418652e-05,2.43812938e-05,6.84897819e+04,6.15809231e+02
1.70000000e-09,3.48017693e-05,2.44501030e-05,8.32725578e+04,8.06835154e+02
1.80000000e-09,4.38285510e-05,2.45475029e-05,9.89606606e+04,1.12262668e+03
1.90000000e-09,5.47116347e-05,2.46786879e-05,1.17435362e+05,1.56378085e+03
2.00000000e-09,6.72184638e-05,2.48508594e-05,1.34397889e+05,1.81929731e+03
2.10000000e-09,8.16823124e-05,2.50639848e-05,1.53490630e+05,2.48995555e+03
2.20000000e-09,9.80281570e-05,2.53181004e-05,1.74811125e+05,2.74964225e+03
2.30000000e-09,1.16515230e-04,2.56334007e-05,1.95469487e+05,3.21874092e+03
2.40000000e-09,1.37316277e-04,2.59966385e-05,2.19466195e+05,4.11755198e+03
2.50000000e-09,1.60606522e-04,2.64139915e-05,2.46900354e+05,4.75606043e+03
2.60000000e-09,1.86696738e-04,2.69058849e-05,2.76938924e+05,5.22258009e+03
2.70000000e-09,2.16007583e-04,2.74831520e-05,3.11379718e+05,5.95789429e+03
2.80000000e-09,2.49126818e-04,2.81611829e-05,3.53228020e+05,6.99152678e+03
2.90000000e-09,2.86998548e-04,2.89548697e-05,4.07305833e+05,8.10589542e+03
2.97800000e-09,3.20154853e-04,2.98562362e-05,4.33020208e+05,1.53859658e+04
