time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24625822e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02556512e-06,2.24841534e-05,5.12680951e+02,4.31465089e+02
2.00000000e-10,5.10309376e-06,2.25488888e-05,1.04213026e+03,8.63316673e+02
3.00000000e-10,5.23514789e-06,2.26568223e-05,1.60636690e+03,1.29529325e+03
4.00000000e-10,5.42620924e-06,2.28079006e-05,2.22600307e+03,1.72579291e+03
5.00000000e-10,5.68301317e-06,2.30018109e-05,2.92577519e+03,2.15109018e+03
6.00000000e-10,6.01469225e-06,2.32375181e-05,3.72536757e+03,2.55811111e+03
7.00000000e-10,6.43282816e-06,2.35124614e-05,4.66718249e+03,2.93524757e+03
8.00000000e-10,6.95491576e-06,2.38229561e-05,5.81300290e+03,3.26361501e+03
9.00000000e-10,7.60518699e-06,2.41623851e-05,7.25236547e+03,3.50702635e+03
1.00000000e-09,8.41829728e-06,2.45194235e-05,9.09101294e+03,3.60197356e+03
1.10000000e-09,9.44402141e-06,2.48747080e-05,1.15499733e+04,3.45449142e+03
1.20000000e-09,1.07603114e-05,2.51991694e-05,1.49681160e+04,2.97878289e+03
1.30000000e-09,1.24834987e-05,2.54617338e-05,1.97553079e+04,2.24520350e+03
1.40000000e-09,1.47687367e-05,2.56429846e-05,2.62787931e+04,1.33307929e+03
1.50000000e-09,1.78295485e-05,2.57066344e-05,3.56312680e+04,-2.51655846e+02
1.60000000e-09,2.21195881e-05,2.55681113e-05,5.15542066e+04,-2.29765062e+03
1.70000000e-09,2.82953037e-05,2.53336544e-05,7.16970012e+04,-1.99783895e+03
1.80000000e-09,3.62019286e-05,2.51941979e-05,8.53175422e+04,-1.08084350e+03
1.90000000e-09,4.55081626e-05,2.50650997e-05,1.02474172e+05,-1.38855139e+03
2.00000000e-09,5.66964227e-05,2.49606500e-05,1.19775134e+05,-6.68980246e+02
2.10000000e-09,6.95049196e-05,2.48985578e-05,1.38147849e+05,-5.37353459e+02
2.20000000e-09,8.42865026e-05,2.48791225e-05,1.56357860e+05,8.99187246e+01
2.30000000e-09,1.01002763e-04,2.49035430e-05,1.78475388e+05,5.45203061e+02
2.40000000e-09,1.19847237e-04,2.49888616e-05,1.99865712e+05,1.05629177e+03
2.50000000e-09,1.41051409e-04,2.51364489e-05,2.23535654e+05,1.82291061e+03
2.60000000e-09,1.64807554e-04,2.53538762e-05,2.51110354e+05,2.72400333e+03
2.70000000e-09,1.91416069e-04,2.56584701e-05,2.82265238e+05,3.64198534e+03
2.80000000e-09,2.21319277e-04,2.60738387e-05,3.18049376e+05,4.78565782e+03
2.90000000e-09,2.55156605e-04,2.66324783e-05,3.61653072e+05,6.37612563e+03
3.00000000e-09,2.93952133e-04,2.73663737e-05,4.17405280e+05,8.22572947e+03
3.06100000e-09,3.20074365e-04,2.79967962e-05,4.32873439e+05,1.22391655e+04
