time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.68462333e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02354573e-06,2.68219717e-05,4.72206240e+02,-4.85218433e+02
2.00000000e-10,5.09496392e-06,2.67491985e-05,9.60132771e+02,-9.70148159e+02
3.00000000e-10,5.21665808e-06,2.66279818e-05,1.48071672e+03,-1.45384120e+03
4.00000000e-10,5.39284009e-06,2.64585462e-05,2.05341816e+03,-1.93398746e+03
5.00000000e-10,5.62985503e-06,2.62414479e-05,2.70171050e+03,-2.40612259e+03
6.00000000e-10,5.93666842e-06,2.59778358e-05,3.45477715e+03,-2.86265063e+03
7.00000000e-10,6.32526735e-06,2.56699963e-05,4.34477036e+03,-3.28788842e+03
8.00000000e-10,6.81201906e-06,2.53219867e-05,5.42657912e+03,-3.66056854e+03
9.00000000e-10,7.41925042e-06,2.49409365e-05,6.77476286e+03,-3.94173717e+03
1.00000000e-09,8.17917200e-06,2.45387173e-05,8.49161530e+03,-4.06954402e+03
1.10000000e-09,9.13587162e-06,2.41354566e-05,1.07518841e+04,-3.94331583e+03
1.20000000e-09,1.03577474e-05,2.37623863e-05,1.38553168e+04,-3.44912932e+03
1.30000000e-09,1.19487711e-05,2.34573009e-05,1.82087733e+04,-2.61104965e+03
1.40000000e-09,1.40532591e-05,2.32461242e-05,2.41757273e+04,-1.57715697e+03
1.50000000e-09,1.68574555e-05,2.31585236e-05,3.24264024e+04,-1.28516860e+01
1.60000000e-09,2.07148402e-05,2.32847686e-05,4.60522942e+04,2.57040210e+03
1.70000000e-09,2.63012917e-05,2.36005394e-05,6.60773625e+04,3.30229812e+03
1.80000000e-09,3.37762038e-05,2.38964125e-05,8.18535301e+04,2.72459695e+03
1.90000000e-09,4.26172983e-05,2.41999551e-05,9.64903140e+04,3.41480778e+03
2.00000000e-09,5.32688299e-05,2.45590373e-05,1.15665589e+05,3.76883445e+03
2.10000000e-09,6.55730065e-05,2.49537613e-05,1.31739353e+05,4.02040612e+03
2.20000000e-09,7.97979426e-05,2.53850683e-05,1.51550384e+05,4.77614673e+03
2.30000000e-09,9.58850128e-05,2.58576394e-05,1.71968036e+05,4.76080078e+03
2.40000000e-09,1.14118551e-04,2.63890348e-05,1.92406450e+05,5.32345072e+03
2.50000000e-09,1.34623696e-04,2.69477431e-05,2.16807147e+05,6.31379921e+03
2.60000000e-09,1.57578584e-04,2.75522323e-05,2.43757815e+05,6.43532531e+03
2.70000000e-09,1.83304121e-04,2.82208206e-05,2.72866117e+05,6.57140074e+03
2.80000000e-09,2.12197602e-04,2.89489190e-05,3.06404115e+05,7.03746844e+03
2.90000000e-09,2.44811504e-04,2.97384662e-05,3.47040765e+05,7.64047680e+03
3.00000000e-09,2.82031334e-04,3.05870639e-05,3.99387320e+05,8.01165254e+03
3.09000000e-09,3.20053358e-04,3.16947901e-05,4.33280058e+05,1.81799738e+04
