time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.35929689e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03133179e-06,2.36032915e-05,6.28130109e+02,2.06468341e+02
2.00000000e-10,5.12622738e-06,2.36342670e-05,1.27432510e+03,4.13053606e+02
3.00000000e-10,5.28742372e-06,2.36858942e-05,1.95737695e+03,6.19363932e+02
4.00000000e-10,5.51960475e-06,2.37580845e-05,2.69756498e+03,8.23961359e+02
5.00000000e-10,5.82959075e-06,2.38505294e-05,3.51748116e+03,1.02377280e+03
6.00000000e-10,6.22672461e-06,2.39625262e-05,4.44910485e+03,1.21464595e+03
7.00000000e-10,6.72530843e-06,2.40930659e-05,5.55447892e+03,1.39286604e+03
8.00000000e-10,7.34485830e-06,2.42401458e-05,6.88358981e+03,1.54275238e+03
9.00000000e-10,8.11376812e-06,2.44000171e-05,8.56188353e+03,1.64379627e+03
1.00000000e-09,9.07533789e-06,2.45660444e-05,1.07790241e+04,1.65833570e+03
1.10000000e-09,1.02976711e-05,2.47271897e-05,1.38398522e+04,1.53897730e+03
1.20000000e-09,1.18848162e-05,2.48691758e-05,1.81427868e+04,1.28196529e+03
1.30000000e-09,1.39804806e-05,2.49806887e-05,2.40789497e+04,9.32643941e+02
1.40000000e-09,1.67786050e-05,2.50492000e-05,3.24221199e+04,3.74972102e+02
1.50000000e-09,2.06358514e-05,2.50392366e-05,4.59577965e+04,-5.94998915e+02
1.60000000e-09,2.61972292e-05,2.49605065e-05,6.57332183e+04,-7.53992863e+02
1.70000000e-09,3.36431589e-05,2.49226270e-05,8.16485270e+04,-1.47670500e+00
1.80000000e-09,4.24598803e-05,2.49257129e-05,9.61632691e+04,-5.07230231e+01
1.90000000e-09,5.30796157e-05,2.49372931e-05,1.15419190e+05,4.57603120e+02
2.00000000e-09,6.53576571e-05,2.50023349e-05,1.31393932e+05,6.69909616e+02
2.10000000e-09,7.95499267e-05,2.50952453e-05,1.51299380e+05,1.33723554e+03
2.20000000e-09,9.56054446e-05,2.52372787e-05,1.71571844e+05,1.53541390e+03
2.30000000e-09,1.13806025e-04,2.54347565e-05,1.92072847e+05,2.16268143e+03
2.40000000e-09,1.34269005e-04,2.56784341e-05,2.16463848e+05,2.97258385e+03
2.50000000e-09,1.57180264e-04,2.59851154e-05,2.43190356e+05,3.44722072e+03
2.60000000e-09,1.82858141e-04,2.63701960e-05,2.72226443e+05,4.05659925e+03
2.70000000e-09,2.11694243e-04,2.68441957e-05,3.05704479e+05,4.97599929e+03
2.80000000e-09,2.44236646e-04,2.74278498e-05,3.46216174e+05,6.19954274e+03
2.90000000e-09,2.81364560e-04,2.81478981e-05,3.98286810e+05,7.51357964e+03
2.99200000e-09,3.20150668e-04,2.90852060e-05,4.32954271e+05,1.39097977e+04
