time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.91009820e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00308089e-06,2.90686399e-05,6.24360893e+01,-6.47198439e+02
2.00000000e-10,5.01281653e-06,2.89713999e-05,1.34850048e+02,-1.29849211e+03
3.00000000e-10,5.03084467e-06,2.88089085e-05,2.30892041e+02,-1.95122534e+03
4.00000000e-10,5.06025444e-06,2.85811672e-05,3.64760880e+02,-2.60362121e+03
5.00000000e-10,5.10553791e-06,2.82881514e-05,5.50940870e+02,-3.25705278e+03
6.00000000e-10,5.17274603e-06,2.79296331e-05,8.06290543e+02,-3.91378334e+03
7.00000000e-10,5.26966176e-06,2.75060157e-05,1.14805257e+03,-4.55370119e+03
8.00000000e-10,5.40601340e-06,2.70199168e-05,1.59979887e+03,-5.16289706e+03
9.00000000e-10,5.59389817e-06,2.64752226e-05,2.17924584e+03,-5.71727461e+03
1.00000000e-09,5.84673879e-06,2.58794977e-05,2.90448980e+03,-6.17992180e+03
1.10000000e-09,6.17974735e-06,2.52438021e-05,3.78384009e+03,-6.50778366e+03
1.20000000e-09,6.61015294e-06,2.45839256e-05,4.85506644e+03,-6.65370094e+03
1.30000000e-09,7.15695434e-06,2.39216142e-05,6.11698518e+03,-6.54271527e+03
1.40000000e-09,7.84141118e-06,2.32871479e-05,7.61354443e+03,-6.07703486e+03
1.50000000e-09,8.69016618e-06,2.27228644e-05,9.43089638e+03,-5.10774262e+03
1.60000000e-09,9.74508824e-06,2.22898637e-05,1.18105130e+04,-3.41060875e+03
1.70000000e-09,1.10926562e-05,2.20652187e-05,1.54035229e+04,-1.05572849e+03
1.80000000e-09,1.28791595e-05,2.20713851e-05,2.05775134e+04,1.11448140e+03
1.90000000e-09,1.52575777e-05,2.22829975e-05,2.72757281e+04,3.17303291e+03
2.00000000e-09,1.84295117e-05,2.27416765e-05,3.70134798e+04,6.26738429e+03
2.10000000e-09,2.29233888e-05,2.35232990e-05,5.41519084e+04,8.79211693e+03
2.20000000e-09,2.93513046e-05,2.44112207e-05,7.37662313e+04,8.86561789e+03
2.30000000e-09,3.74092156e-05,2.53161142e-05,8.67583860e+04,9.12126706e+03
2.40000000e-09,4.69342117e-05,2.61839562e-05,1.05186199e+05,8.53831324e+03
2.50000000e-09,5.83409349e-05,2.71367785e-05,1.21235653e+05,1.01774880e+04
2.60000000e-09,7.13717217e-05,2.80397965e-05,1.41198576e+05,8.75512971e+03
2.70000000e-09,8.63842380e-05,2.90483185e-05,1.58066895e+05,9.54250896e+03
2.80000000e-09,1.03399582e-04,2.99589109e-05,1.81593000e+05,1.07544269e+04
2.90000000e-09,1.22493849e-04,3.09339749e-05,2.03577026e+05,8.58396141e+03
3.00000000e-09,1.44005792e-04,3.19371627e-05,2.26383591e+05,8.61445996e+03
3.10000000e-09,1.68147601e-04,3.28903507e-05,2.53273214e+05,1.06039371e+04
3.20000000e-09,1.95179122e-04,3.37820164e-05,2.86630518e+05,1.12252260e+04
3.30000000e-09,2.25553120e-04,3.46453898e-05,3.24565265e+05,9.71308364e+03
3.40000000e-09,2.59975432e-04,3.54467116e-05,3.69779023e+05,8.23359874e+03
3.50000000e-09,2.99557753e-04,3.61394512e-05,4.28430818e+05,1.03848055e+04
3.54800000e-09,3.20359821e-04,3.70151095e-05,4.34378132e+05,2.29147197e+04
